"Name","Instance Count","Size (bytes)"
"org.apache.jackrabbit.spi.QPropertyDefinition[]",176,4224
"sun.util.calendar.Gregorian$Date",175,16800
"java.util.ResourceBundle$KeyElementReference",174,5568
"jdk.internal.reflect.DelegatingMethodAccessorImpl",174,2784
"org.apache.derby.impl.store.access.btree.LeafControlRow",172,11008
"sun.nio.ch.FileDispatcherImpl",172,2752
"java.math.BigInteger",171,6840
"ch.qos.logback.core.spi.ContextAwareBase",169,4056
"java.util.Hashtable",169,8112
"java.nio.channels.spi.AbstractInterruptibleChannel$1",168,2688
"org.apache.commons.dbcp.PoolingConnection$PStmtKey",168,5376
"java.lang.ref.Finalizer",167,6680
"java.util.Formatter$FixedString",167,5344
"org.apache.derby.impl.store.raw.data.AllocExtent[]",167,4008
"sun.nio.cs.SingleByte$Encoder",167,10688
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",161,3864
"org.apache.derby.impl.store.access.btree.index.B2IUndo",159,2544
"org.apache.derby.impl.store.raw.data.AllocationCache",159,6360
"org.apache.jackrabbit.core.PropertyImpl",159,6360
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",159,5088
"sun.nio.ch.FileChannelImpl",159,11448
"org.apache.derby.impl.store.access.CacheableConglomerate",158,3792
"org.apache.derby.impl.store.raw.data.RAFContainer4",158,32864
"java.util.Hashtable$Entry[]",154,11392
"org.apache.derby.impl.services.monitor.ProtocolKey",154,3696
"org.apache.jackrabbit.core.HierarchyManagerImpl$CycleDetector",153,3672
"java.lang.reflect.Method[]",152,13256
"org.apache.derby.impl.store.raw.xact.XactId",152,3648
"org.apache.lucene.util.CloseableThreadLocal",152,3648
"org.apache.derby.impl.store.access.btree.SearchParameters",150,7200
"java.lang.StackTraceElement[]",149,14032
"org.apache.derby.impl.store.access.btree.BTreeRowPosition",147,11760
"org.apache.derby.impl.store.raw.data.AllocExtent",147,11760
"java.util.Formatter$FormatSpecifier",146,5840
"org.apache.xerces.xni.QName",146,4672
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",145,3480
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",145,4640
"org.apache.commons.pool.impl.GenericKeyedObjectPool$Latch",141,4512
"sun.nio.ch.NativeThreadSet",141,3384
"org.apache.lucene.index.TermInfosReader$ThreadResources",140,2240
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",139,4448
"java.util.Collections$UnmodifiableSet",138,2208
"java.util.concurrent.ConcurrentHashMap$MapEntry",138,3312
"org.apache.commons.collections4.map.LRUMap",138,8832
"org.apache.derby.iapi.types.DataValueDescriptor[][]",138,3312
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",138,4416
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",138,3312
"float[]",137,19168
"org.apache.jackrabbit.core.NodeData",136,5440
"javax.security.auth.Subject",135,4320
"java.util.Arrays$ArrayItr",134,3216
"org.apache.derby.impl.services.monitor.ModuleInstance",132,4224
"org.apache.derby.impl.store.access.btree.index.B2IForwardScan",132,19008
"org.apache.derby.impl.store.access.btree.index.B2I",131,7336
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",131,6288
"org.apache.tika.mime.Magic",131,4192
"org.apache.jackrabbit.core.lock.XALockManager",129,3096
"java.util.TreeSet",128,2048
"org.apache.derby.iapi.util.ByteArray",127,3048
"org.apache.jackrabbit.core.value.InternalValueFactory",127,2032
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",127,3048
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",126,4032
"org.apache.jackrabbit.core.state.SessionItemStateManager",126,5040
"org.apache.jackrabbit.spi.commons.conversion.CachingNameResolver",125,3000
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$ReaderLock",123,2952
"java.util.concurrent.ConcurrentLinkedQueue$Node",123,2952
"org.apache.jackrabbit.core.ItemManager$ShareableNodesCache",123,1968
"org.apache.jackrabbit.core.value.ValueFactoryImpl",123,2952
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",122,2928
"org.apache.jackrabbit.core.session.operation.SessionState",122,5856
"org.apache.jackrabbit.core.session.operation.namespace.PermissionAwareNamespaceRegistry",122,2928
"org.apache.xerces.dom.DeferredTextImpl",122,4880
"ch.qos.logback.core.pattern.LiteralConverter",120,2880
"java.util.Collections$1",118,2832
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",118,6608
"java.util.concurrent.atomic.AtomicBoolean",116,1856
"org.apache.jackrabbit.core.session.operation.SessionContext",116,7424
"javax.security.auth.Subject$ClassSet",115,3680
"char[][]",114,2736
"org.apache.jackrabbit.core.WorkspaceImpl",114,6384
"org.apache.jackrabbit.spi.commons.conversion.CachingPathResolver",114,2736
"org.apache.jackrabbit.core.ItemValidator",113,2712
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",113,2712
"org.apache.jackrabbit.core.version.manager.InternalXAVersionManager$2",113,1808
"org.apache.jackrabbit.core.query.lucene.DocId$UUIDDocId",112,2688
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl",112,2688
"org.apache.jackrabbit.core.util.XAReentrantWriterPreferenceReadWriteLock",111,7104
"org.apache.jackrabbit.data.core.InternalXAResource[]",111,4440
"java.security.Provider$ServiceKey",110,2640
"org.apache.jackrabbit.core.XASessionImpl",110,9680
"org.apache.jackrabbit.core.version.manager.InternalXAVersionManager",110,7040
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$WriterLock",109,2616
"org.apache.derby.impl.services.locks.LockControl",109,3488
"org.apache.jackrabbit.core.ItemManager",108,4320
"org.apache.jackrabbit.core.version.lock.VersioningLock",106,1696
"java.security.ProtectionDomain$Key",105,1680
"java.util.Locale",104,3328
"org.apache.jackrabbit.core.version.manager.InternalXAVersionManager$1",104,1664
"jdk.internal.reflect.NativeConstructorAccessorImpl",103,3296
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",102,1632
"org.apache.derby.impl.sql.compile.Token",102,5712
"java.security.CodeSource",101,4040
"java.security.ProtectionDomain",101,4040
"org.apache.derby.impl.services.monitor.StorageFactoryService$12",101,2424
"sun.util.locale.BaseLocale",101,3232
"java.util.ResourceBundle$CacheKey",100,7200
"org.apache.jackrabbit.core.security.DefaultAccessManager",100,4800
"org.apache.lucene.index.SegmentTermDocs",99,8712
"org.apache.xerces.dom.DeferredAttrImpl",98,3920
"javax.jcr.nodetype.NodeType[]",97,2208
"org.apache.derby.impl.io.DirStorageFactory",97,3880
"java.lang.invoke.MethodType",94,3760
"java.util.Collections$SingletonSet",93,1488
"org.apache.commons.dbcp.PoolingDataSource$PoolGuardConnectionWrapper",93,4464
"org.apache.derby.iapi.services.property.PropertyUtil$2",93,1488
"org.apache.derby.impl.store.access.heap.Heap",93,2976
"org.apache.commons.pool.impl.GenericObjectPool$Latch",92,2208
"org.junit.runner.Description",92,2944
"java.util.TreeMap$KeySet",91,1456
"org.apache.derby.impl.jdbc.ConnectionChild$1",91,1456
"org.apache.jackrabbit.core.observation.EventState",91,5824
"int[][]",89,5536
"java.util.concurrent.LinkedBlockingQueue$Node",89,2136
"jdk.internal.loader.AbstractClassLoaderValue$Sub",89,2136
"org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider$1",88,1408
"org.apache.jackrabbit.core.util.db.ConnectionHelper$3",88,3520
"sun.util.locale.BaseLocale$Key",88,2816
"java.lang.Class$ReflectionData",87,5568
"jdk.internal.loader.NativeLibraries",87,2784
"org.apache.jackrabbit.core.security.user.UserImpl",87,2784
"org.apache.jackrabbit.core.PropertyData",86,2752
"java.util.Formatter",85,2720
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl$PrivilegeImpl",85,2720
"java.io.DataOutputStream",84,3360
"org.apache.derby.impl.sql.depend.BasicDependency",84,2016
"org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl",84,2016
"org.apache.lucene.analysis.tokenattributes.PayloadAttributeImpl",84,2016
"jdk.proxy2.$Proxy5",83,1328
"java.net.URL",82,5248
"org.apache.derby.iapi.services.property.PropertyUtil$1",82,1312
"org.apache.derby.iapi.types.SQLVarchar",82,3936
"org.apache.jackrabbit.core.SearchManager$1",82,1968
"org.apache.jackrabbit.core.virtual.VirtualNodeState",82,5904
"java.io.ByteArrayOutputStream",81,1944
"java.lang.invoke.BoundMethodHandle$Species_LJ",80,3200
"org.apache.jackrabbit.core.ZombieHierarchyManager",80,1920
"java.security.Principal[]",79,1264
"java.util.TreeMap$KeyIterator",79,2528
"org.apache.lucene.util.AttributeSource$State[]",79,1896
"java.lang.reflect.Constructor[]",78,1856
"org.apache.derby.impl.jdbc.EmbedResultSet42",78,9984
"org.apache.derby.impl.sql.GenericResultDescription",78,2496
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",77,2464
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",76,1824
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",76,2432
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",75,3000
"org.apache.jackrabbit.core.observation.DispatchAction",75,1800
"org.apache.jackrabbit.core.observation.EventStateCollection",75,3000
"org.apache.jackrabbit.core.query.lucene.PropertyMetaData",75,1200
"org.apache.lucene.index.Payload",75,1800
"java.lang.Module",74,4144
"org.apache.jackrabbit.core.query.lucene.TermDocsCache$CacheEntry",74,1776
"org.apache.jackrabbit.core.util.db.ResultSetWrapper",74,1776
"org.apache.jackrabbit.core.NodeImpl$5",73,1168
"ch.qos.logback.classic.spi.LoggingEvent",72,5184
"org.apache.derby.catalog.UUID[]",72,1912
"org.apache.derby.impl.sql.execute.IndexRow",72,1728
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",72,1728
"org.apache.derby.impl.sql.GenericPreparedStatement",71,11360
"org.apache.derby.iapi.services.loader.ClassInfo",70,1680
"org.apache.jackrabbit.spi.QNodeDefinition[]",70,1672
"java.util.concurrent.ConcurrentHashMap$EntryIterator",69,3864
"javax.management.ObjectName$Property",69,1656
"java.util.concurrent.ConcurrentLinkedQueue",68,1632
"org.apache.jackrabbit.test.LogPrintWriter",68,3264
"java.io.Closeable[]",67,2800
"org.apache.jackrabbit.core.ItemImpl$2",67,1072
"org.apache.xerces.util.SymbolTable$Entry",67,1608
"java.util.Stack",64,2048
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",64,1536
"java.lang.Throwable",63,2520
"java.util.BitSet",63,1512
"java.util.concurrent.ConcurrentHashMap$EntrySetView",63,1008
"org.apache.derby.impl.services.reflect.ReflectMethod",63,1008
"ch.qos.logback.classic.spi.StackTraceElementProxy",62,1488
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",62,1488
"java.util.Properties",61,3416
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",61,1952
"org.apache.derby.impl.sql.catalog.TabInfoImpl",61,2440
"org.apache.jackrabbit.spi.commons.value.adapter.QValueValue",61,1464
"java.util.concurrent.ConcurrentHashMap$ValueIterator",59,3304
"org.apache.derby.impl.store.raw.xact.SavePoint",58,1392
"org.apache.jackrabbit.core.version.lock.VersioningLock$ReadLock",58,928
"java.lang.invoke.LambdaForm$NamedFunction",57,1368
"org.apache.derby.impl.sql.conn.CachedStatement",57,1368
"java.lang.invoke.DirectMethodHandle",56,1792
"java.util.Properties$EntrySet",56,896
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",56,2688
"org.apache.jackrabbit.core.query.lucene.SingletonTokenStream",56,2688
"org.apache.jackrabbit.core.state.SessionItemStateManager$AtticItemStateManager",56,896
"org.apache.lucene.util.AttributeSource$State",56,1344
"org.apache.derby.impl.sql.GenericStatement",55,1760
"org.apache.derby.impl.sql.execute.ValueRow",55,1320
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",55,2200
"org.apache.jackrabbit.core.security.user.UserImpl$NodeBasedAdminPrincipal",55,1320
"org.apache.lucene.index.SegmentInfo",55,5280
"org.apache.xerces.dom.DeferredElementImpl",55,3080
"org.apache.jackrabbit.core.query.QueryManagerImpl$1",53,1696
"org.apache.lucene.document.Document[]",53,1064
"java.lang.Package",52,1664
"java.util.LinkedHashMap$LinkedEntrySet",52,832
"org.apache.jackrabbit.spi.QValueConstraint[]",52,936
"java.nio.HeapCharBuffer",51,2856
"java.util.MissingResourceException",51,2448
"org.apache.lucene.index.FieldsReader",51,3264
"org.apache.xerces.dom.AttributeMap",51,1224
"org.apache.xerces.xni.XMLString",51,1224
"org.apache.derby.impl.services.cache.ClockPolicy",50,2000
"javax.management.ObjectName$Property[]",49,1520
"org.apache.jackrabbit.core.security.user.UserManagerConfig",49,1176
"org.h2.table.Column",49,3528
"sun.security.jca.GetInstance$Instance",49,1176
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",48,1320
"org.apache.jackrabbit.core.NodeImpl$3",48,1152
"org.apache.jackrabbit.core.security.user.action.AuthorizableAction[]",48,768
"org.apache.jackrabbit.core.util.db.ConnectionHelper$2",48,1536
"org.apache.lucene.index.FieldInfos",48,1152
"org.apache.lucene.index.SegmentInfos",48,3456
"java.lang.ref.SoftReference[]",47,3880
"java.security.MessageDigest$Delegate$CloneableDelegate",47,1504
"org.apache.jackrabbit.core.query.QueryManagerImpl",47,1128
"org.apache.lucene.index.SegmentReader[]",46,1048
"sun.security.provider.SHA2$SHA256",45,2880
"ch.qos.logback.classic.Logger",44,2112
"java.lang.PublicMethods$MethodList",44,1056
"java.lang.invoke.LambdaForm$Name[]",44,3296
"java.util.ImmutableCollections$List12",44,1056
"java.util.OptionalInt",44,1056
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",44,1056
"org.apache.derby.impl.store.raw.xact.EndXact",44,1056
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",43,1376
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",43,3784
"org.apache.jackrabbit.core.CachingHierarchyManager$1",43,688
"org.apache.jackrabbit.core.observation.EventConsumer",43,1720
"org.apache.jackrabbit.core.query.lucene.directory.fs.IndexInputLogWrapper",43,1032
"org.apache.jackrabbit.core.security.user.UserManagerImpl$NodeCreator",43,1376
"org.apache.lucene.store.RAMFile",43,2064
"org.apache.maven.surefire.api.util.internal.ImmutableMap",43,1032
"java.util.ArrayDeque",42,1008
"org.apache.derby.impl.store.raw.data.InsertOperation",42,2352
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",42,1008
"org.apache.xerces.util.XMLStringBuffer",42,1008
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",41,1968
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList",41,984
"org.apache.jackrabbit.spi.commons.name.path.CurrentPath",41,1312
"java.util.TreeMap$Values",40,640
"javax.management.ImmutableDescriptor",40,960
"org.apache.jackrabbit.core.retention.RetentionManagerImpl",40,960
"org.apache.jackrabbit.core.session.operation.SessionItemOperation$6",40,960
"java.lang.NamedPackage",39,936
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",39,1248
"org.apache.derby.impl.services.cache.ConcurrentCache",39,2184
