"Name","Instance Count","Size (bytes)"
"org.apache.jackrabbit.spi.commons.nodetype.PropertyDefinitionImpl",365,11680
"org.apache.derby.iapi.store.raw.ContainerKey",359,11488
"java.lang.ref.SoftReference",357,14280
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",356,8544
"org.apache.derby.impl.store.access.heap.HeapController",347,5552
"org.apache.derby.impl.store.access.heap.HeapRowLocation",337,10784
"org.apache.derby.impl.store.access.heap.OpenHeap",332,18592
"org.apache.jackrabbit.core.NodeImpl",331,13240
"org.apache.derby.impl.jdbc.EmbedConnection$7",325,5200
"org.apache.lucene.index.CompoundFileReader$FileEntry",315,10080
"org.apache.derby.impl.store.raw.log.LogCounter",314,10048
"java.lang.ref.Finalizer",311,12440
"org.apache.jackrabbit.core.version.NodeStateEx",309,9888
"java.util.stream.Collectors$CollectorImpl",306,9792
"org.apache.commons.dbcp.DelegatingPreparedStatement",306,14688
"org.apache.jackrabbit.core.CachingHierarchyManager$CacheStatistics",305,9760
"org.apache.jackrabbit.core.observation.FilteredEventIterator",302,9664
"org.apache.jackrabbit.core.state.ChangeLog",301,12040
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",299,9568
"java.util.Date",299,7176
"java.util.stream.ReduceOps$3",299,9568
"java.util.stream.ReduceOps$3ReducingSink",299,9568
"java.util.stream.ReferencePipeline$3$1",296,7104
"org.apache.tika.mime.MimeType",296,16576
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",295,7080
"java.util.WeakHashMap",292,14016
"org.apache.jackrabbit.spi.commons.name.PathMap",291,4656
"java.util.concurrent.ConcurrentHashMap$Node[]",287,178544
"org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair",287,6888
"org.apache.jackrabbit.core.CachingHierarchyManager",284,18176
"org.apache.jackrabbit.core.state.XAItemStateManager",284,15904
"java.util.Collections$SynchronizedCollection",283,6792
"java.lang.Exception",282,11280
"org.apache.jackrabbit.core.cache.ConcurrentCache",282,13536
"org.apache.jackrabbit.core.state.MLRUItemStateCache",282,6768
"org.apache.lucene.document.Field",282,15792
"org.apache.commons.dbcp.DelegatingResultSet",281,13488
"org.apache.jackrabbit.commons.iterator.FilteredRangeIterator",280,13440
"java.util.stream.Collectors$$Lambda$83.0x0000000100136ec0",279,6696
"org.apache.jackrabbit.spi.commons.conversion.GenerationalCache",279,11160
"java.util.concurrent.atomic.AtomicReference",278,4448
"org.apache.jackrabbit.core.observation.FilteredEventIterator$1",278,6672
"java.util.WeakHashMap$Entry[]",277,22992
"java.util.IdentityHashMap",273,10920
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",273,6552
"org.apache.jackrabbit.spi.commons.nodetype.NodeDefinitionImpl",272,6528
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",267,8544
"java.util.Spliterators$ArraySpliterator",266,8512
"java.util.HashMap$EntrySet",265,4240
"java.util.stream.ReferencePipeline$Head",265,14840
"java.lang.ThreadLocal$ThreadLocalMap$Entry",264,8448
"org.apache.lucene.index.TermBuffer",263,8416
"java.io.FileDescriptor",260,10400
"java.util.WeakHashMap$Entry",260,10400
"java.util.stream.ReferencePipeline$3",260,16640
"org.apache.derby.impl.store.access.conglomerate.OpenConglomerateScratchSpace",252,10080
"java.lang.invoke.LambdaForm$Name",243,7776
"org.apache.jackrabbit.core.state.ItemState[]",240,7136
"java.io.FileCleanable",236,13216
"org.apache.derby.iapi.services.io.ArrayOutputStream",234,7488
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",230,5520
"org.apache.derby.impl.sql.GenericColumnDescriptor",228,9120
"org.apache.derby.iapi.services.io.FormatIdOutputStream",227,9080
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",224,19712
"java.util.Collections$UnmodifiableRandomAccessList",223,5352
"org.apache.jackrabbit.core.state.NoSuchItemStateException",215,8600
"org.apache.jackrabbit.core.lock.LockManagerImpl$HierarchyEvent",211,6752
"float[]",210,29376
"org.apache.tika.mime.MediaType",208,6656
"org.apache.lucene.index.SegmentTermDocs",206,18128
"org.apache.derby.impl.io.DirFile",205,8200
"org.apache.tika.mime.MagicMatch",205,8200
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",204,13056
"sun.util.calendar.Gregorian$Date",204,19584
"java.lang.reflect.Constructor",203,14616
"java.lang.ThreadLocal",202,3232
"java.util.WeakHashMap$KeyIterator",201,9648
"org.apache.maven.surefire.api.util.internal.ClassMethod",200,4800
"java.util.Arrays$ArrayItr",199,4776
"java.io.RandomAccessFile$1",198,3168
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",198,4752
"java.util.Collections$SingletonList",195,4680
"org.apache.tika.detect.MagicDetector",193,9264
"java.util.HashMap$TreeNode",192,10752
"java.util.ResourceBundle$KeyElementReference",192,6144
"jdk.internal.reflect.NativeMethodAccessorImpl",189,6048
"sun.util.locale.LocaleObjectCache$CacheEntry",188,7520
"java.lang.invoke.BoundMethodHandle$Species_LL",186,7440
"org.apache.derby.catalog.types.IndexDescriptorImpl",186,5952
"org.apache.lucene.search.TermScorer",185,11840
"java.util.TreeMap",183,8784
"jdk.internal.reflect.DelegatingMethodAccessorImpl",182,2912
"org.apache.derby.impl.store.access.btree.LeafControlRow",182,11648
"org.apache.derby.impl.store.access.btree.BTreeRowPosition",180,14400
"org.apache.derby.impl.io.DirRandomAccessFile",177,7080
"java.util.Formatter$FixedString",175,5600
"org.apache.derby.iapi.util.ByteArray",175,4200
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",174,4176
"java.util.Formatter$FormatSpecifier",172,6880
"org.apache.jackrabbit.spi.commons.conversion.CachingNameResolver",171,4104
"org.apache.derby.impl.store.raw.data.AllocExtent[]",170,4080
"org.apache.derby.impl.services.monitor.FileMonitor$3",167,4008
"org.apache.derby.impl.store.raw.data.AllocationCache",167,6680
"javax.jcr.nodetype.NodeType[]",162,3648
"org.apache.derby.impl.store.access.btree.index.B2IUndo",162,2592
"org.apache.derby.impl.store.access.btree.SearchParameters",161,7728
"org.apache.lucene.util.CloseableThreadLocal",161,3864
"java.util.Hashtable",160,7680
"ch.qos.logback.core.spi.ContextAwareBase",158,3792
"org.apache.derby.iapi.types.DataValueDescriptor[][]",158,3792
"org.apache.derby.impl.store.raw.data.AllocExtent",158,12640
"org.apache.xerces.xni.QName",157,5024
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",156,3744
"org.apache.jackrabbit.core.value.ValueFactoryImpl",155,3720
"org.apache.commons.pool.impl.GenericKeyedObjectPool$Latch",154,4928
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",153,3672
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$ReaderLock",152,3648
"javax.security.auth.Subject$SecureSet$1",152,3648
"org.apache.commons.dbcp.PoolingConnection$PStmtKey",152,4864
"org.apache.jackrabbit.core.session.SessionContext",152,9728
"org.apache.derby.impl.store.access.CacheableConglomerate",151,3624
"org.apache.derby.impl.store.raw.xact.XactId",151,3624
"org.apache.jackrabbit.core.observation.EventState",151,9664
"sun.nio.ch.FileDispatcherImpl",151,2416
"java.nio.channels.spi.AbstractInterruptibleChannel$1",148,2368
"org.apache.jackrabbit.core.session.SessionContext$PermissionAwareNamespaceRegistry",147,3528
"org.apache.jackrabbit.spi.commons.conversion.CachingPathResolver",147,3528
"sun.nio.ch.NativeThreadSet",146,3504
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl",145,3480
"org.apache.jackrabbit.core.session.SessionState",145,6960
"org.apache.jackrabbit.core.version.InternalXAVersionManager$1",145,2320
"org.apache.jackrabbit.core.version.VersioningLock",145,2320
"org.apache.derby.impl.store.raw.data.AllocPage",144,35712
"org.apache.jackrabbit.core.ItemValidator",144,3456
"org.apache.jackrabbit.core.state.SessionItemStateManager",143,5720
"java.nio.HeapByteBuffer",142,7952
"java.util.Hashtable$Entry[]",142,13136
"org.apache.derby.impl.store.raw.data.RAFContainer4",142,29536
"org.apache.jackrabbit.spi.QPropertyDefinition[]",141,3408
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",140,3360
"org.apache.derby.impl.services.monitor.ProtocolKey",140,3360
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$WriterLock",138,3312
"org.apache.derby.impl.services.locks.LockControl",137,4384
"org.apache.jackrabbit.core.ItemManager",136,5440
"org.apache.derby.impl.store.access.btree.index.B2IForwardScan",135,19440
"java.util.concurrent.ConcurrentLinkedQueue$Node",133,3192
"org.apache.tika.mime.Magic",133,4256
"org.apache.commons.collections4.map.LRUMap",132,8448
"org.apache.jackrabbit.core.value.InternalValueFactory",132,2112
"sun.nio.cs.SingleByte$Encoder",132,8448
"javax.security.auth.Subject",131,4192
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",131,4192
"org.apache.jackrabbit.core.PropertyImpl",131,5240
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",131,4192
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",131,4192
"sun.nio.ch.FileChannelImpl",130,9360
"org.apache.jackrabbit.core.version.InternalXAVersionManager",129,8256
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",128,6144
"org.apache.jackrabbit.core.ItemManager$ShareableNodesCache",128,2048
"org.apache.jackrabbit.core.query.lucene.DocId$UUIDDocId",128,3072
"org.apache.jackrabbit.core.util.XAReentrantWriterPreferenceReadWriteLock",128,8192
"org.apache.jackrabbit.data.core.InternalXAResource[]",128,5120
"java.lang.StackTraceElement[]",127,13168
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",127,3048
"org.apache.jackrabbit.core.lock.XALockManager",127,3048
"java.util.Collections$UnmodifiableSet",126,2016
"org.apache.jackrabbit.core.NodeData",124,4960
"org.apache.lucene.index.TermInfosReader$ThreadResources",124,1984
"org.apache.jackrabbit.core.WorkspaceImpl",123,6888
"org.apache.jackrabbit.core.version.InternalXAVersionManager$2",123,1968
"java.lang.reflect.Method[]",122,11752
"byte[][]",121,3976
"org.apache.jackrabbit.core.HierarchyManagerImpl$CycleDetector",121,2904
"org.apache.jackrabbit.core.XASessionImpl",121,10648
"java.util.TreeSet",120,1920
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",119,3808
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",118,1888
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",118,3776
"org.apache.lucene.index.SegmentInfo",117,11232
"org.apache.derby.impl.sql.compile.Token",116,6496
"org.apache.jackrabbit.core.security.DefaultAccessManager",116,5568
"char[][]",114,2776
"java.util.concurrent.ConcurrentHashMap$MapEntry",112,2688
"org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider$1",112,1792
"jdk.internal.reflect.NativeConstructorAccessorImpl",109,3488
"java.util.LinkedHashMap$LinkedEntryIterator",106,3392
"jdk.proxy2.$Proxy5",106,1696
"ch.qos.logback.core.pattern.LiteralConverter",105,2520
"org.apache.xerces.dom.DeferredTextImpl",105,4200
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",104,5824
"org.apache.derby.impl.services.monitor.ModuleInstance",104,3328
"org.apache.derby.impl.store.access.btree.index.B2I",104,5824
"java.util.Locale",103,3296
"java.util.concurrent.atomic.AtomicBoolean",102,1632
"java.util.Collections$SingletonSet",101,1616
"java.lang.Class$ReflectionData",100,6400
"java.security.Principal[]",100,1600
"java.security.ProtectionDomain",100,4000
"sun.util.locale.BaseLocale",100,3200
"jdk.internal.loader.AbstractClassLoaderValue$Sub",98,2352
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl$PrivilegeImpl",98,3136
"sun.util.locale.BaseLocale$Key",98,3136
"int[][]",97,6560
"java.lang.invoke.MethodType",97,3880
"java.util.TreeMap$KeyIterator",97,3104
"org.apache.commons.pool.impl.GenericObjectPool$Latch",96,2304
"java.util.TreeMap$KeySet",94,1504
"org.apache.commons.dbcp.PoolingDataSource$PoolGuardConnectionWrapper",94,4512
"org.apache.derby.impl.store.access.heap.Heap",94,3008
"java.util.ResourceBundle$CacheKey",93,6696
"java.security.ProtectionDomain$Key",92,1472
"java.util.concurrent.LinkedBlockingQueue$Node",91,2184
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",90,2880
"org.apache.derby.iapi.services.property.PropertyUtil$2",89,1424
"java.security.CodeSource",88,3520
"java.security.Provider$ServiceKey",88,2112
"jdk.internal.math.FDBigInteger",88,2816
"java.net.URL",86,5504
"org.apache.derby.iapi.types.SQLVarchar",86,4128
"org.apache.derby.impl.jdbc.ConnectionChild$1",86,1376
"org.apache.jackrabbit.core.virtual.VirtualNodeState",85,6120
"java.lang.Module",84,4704
"java.io.Closeable[]",82,3264
"org.apache.derby.impl.jdbc.EmbedResultSet42",82,10496
"java.util.Formatter",81,2592
"org.apache.jackrabbit.core.ZombieHierarchyManager",81,1944
"org.apache.jackrabbit.core.util.db.ConnectionHelper$3",81,3240
"org.apache.jackrabbit.core.util.db.ResultSetWrapper",81,1944
"org.apache.xerces.dom.DeferredAttrImpl",81,3240
"ch.qos.logback.classic.spi.StackTraceElementProxy",80,1920
"java.util.stream.IntPipeline$10$1",77,1848
"org.apache.lucene.util.AttributeSource$State[]",77,1848
"org.apache.derby.iapi.services.property.PropertyUtil$1",76,1216
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",76,3040
"org.apache.derby.impl.sql.GenericResultDescription",76,2432
"org.apache.derby.impl.sql.depend.BasicDependency",76,1824
"org.junit.runner.Description",74,2368
"org.apache.jackrabbit.core.observation.EventStateCollection",73,2920
"java.lang.invoke.BoundMethodHandle$Species_LJ",72,2880
"jdk.internal.loader.NativeLibraries",72,2304
"org.apache.jackrabbit.test.LogPrintWriter",71,3408
"org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl",71,1704
"org.apache.lucene.index.Payload",71,1704
"org.apache.xerces.dom.DeferredElementImpl",71,3976
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",70,1680
"org.apache.lucene.analysis.tokenattributes.PayloadAttributeImpl",70,1680
"java.lang.NamedPackage",69,1656
"java.lang.reflect.Constructor[]",69,1608
"org.apache.jackrabbit.core.PropertyData",68,2176
"org.apache.jackrabbit.core.observation.DispatchAction",68,1632
"java.util.concurrent.ConcurrentLinkedQueue",67,1608
"javax.security.auth.Subject$ClassSet",67,2144
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",67,5896
"java.io.ByteArrayOutputStream",66,1584
"org.apache.jackrabbit.core.security.user.UserImpl",66,2112
"java.util.stream.IntPipeline$10",65,4160
"javax.management.ObjectName$Property",65,1560
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",65,1560
"org.apache.jackrabbit.core.query.lucene.PropertyMetaData",65,1040
"java.lang.invoke.LambdaForm$NamedFunction",64,1536
"java.lang.Throwable",63,2520
"org.apache.jackrabbit.core.util.db.ConnectionHelper$2",63,2016
"java.util.OptionalInt",62,1488
"org.apache.jackrabbit.core.SearchManager$1",62,1488
"org.apache.lucene.index.FieldsReader",62,3968
"java.util.Properties",61,3416
"java.util.stream.IntPipeline$Head",61,3416
"org.apache.derby.iapi.services.loader.ClassInfo",61,1464
"org.apache.derby.impl.sql.execute.IndexRow",61,1464
"org.apache.derby.impl.store.raw.xact.SavePoint",61,1464
"org.apache.jackrabbit.core.query.lucene.SingletonTokenStream",61,2928
"java.util.BitSet",60,1440
"org.apache.lucene.index.FieldInfos",60,1440
"org.apache.lucene.util.AttributeSource$State",60,1440
"java.io.DataOutputStream",59,2360
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",59,1888
"org.apache.derby.impl.io.DirStorageFactory",59,2360
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",59,1416
"org.apache.derby.impl.sql.GenericStatement",59,1888
"org.apache.jackrabbit.core.query.lucene.TermDocsCache$CacheEntry",59,1416
"org.apache.jackrabbit.spi.commons.QPropertyDefinitionImpl",59,3304
"java.util.stream.FindOps$FindSink$OfInt",58,1392
"org.apache.derby.impl.services.reflect.ReflectMethod",58,928
"org.apache.jackrabbit.spi.QValueConstraint[]",58,1048
"ch.qos.logback.classic.Logger",57,2736
"java.util.Stack",57,1824
"java.util.concurrent.ConcurrentHashMap$EntrySetView",57,912
"org.apache.derby.catalog.UUID[]",57,1544
"org.apache.derby.impl.sql.execute.ValueRow",57,1368
"org.apache.derby.impl.store.raw.xact.EndXact",57,1368
"org.apache.jackrabbit.core.security.user.UserImpl$NodeBasedAdminPrincipal",57,1368
"org.apache.jackrabbit.spi.QNodeDefinition[]",57,1360
"ch.qos.logback.classic.spi.LoggingEvent",56,4032
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",56,1344
"org.apache.derby.impl.sql.catalog.TabInfoImpl",56,2240
"org.apache.xerces.dom.AttributeMap",56,1344
"java.lang.Package",55,1760
"org.apache.xerces.util.SymbolTable$Entry",54,1296
"org.apache.derby.impl.sql.conn.CachedStatement",53,1272
"org.apache.jackrabbit.core.query.QueryManagerImpl$1",53,1696
"org.apache.lucene.document.Document[]",53,1064
"java.util.concurrent.ConcurrentHashMap$ValueIterator",52,2912
"org.apache.derby.impl.jdbc.LOBStreamControl",52,2080
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",52,1384
"org.apache.derby.impl.store.raw.xact.BeginXact",52,1248
"org.apache.xerces.util.XMLStringBuffer",52,1248
"java.lang.invoke.DirectMethodHandle",51,1632
"org.apache.jackrabbit.core.NodeImpl$3",51,1224
"org.apache.lucene.store.RAMFile",51,2448
"org.apache.derby.impl.store.raw.data.PurgeOperation",50,2800
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",50,2400
"org.apache.lucene.index.SegmentTermEnum",50,4400
"org.apache.lucene.store.RAMInputStream",50,2800
"java.lang.PublicMethods$MethodList",49,1176
"java.lang.StringLatin1$CharsSpliterator",49,1568
"org.apache.derby.impl.sql.GenericParameter",49,2352
"java.lang.Class$AnnotationData",48,1152
"java.util.TreeMap$EntrySet",48,768
"org.apache.derby.impl.jdbc.EmbedBlob",48,2688
"org.apache.jackrabbit.core.security.user.UserManagerImpl",48,2304
"org.apache.lucene.util.PagedBytes",48,2304
"java.util.Vector",47,1504
"org.apache.derby.impl.sql.GenericPreparedStatement",47,7520
"org.apache.lucene.index.SegmentInfos",47,3384
"java.lang.ThreadLocal$ThreadLocalMap$Entry[]",46,6112
"javax.management.ObjectName$Property[]",46,1448
"org.apache.derby.impl.store.raw.data.DeleteOperation",46,2576
"java.lang.ref.SoftReference[]",45,3464
"org.apache.commons.pool.impl.CursorableLinkedList",45,1440
"org.apache.derby.impl.store.raw.data.InsertOperation",45,2520
"org.apache.jackrabbit.core.security.user.UserManagerImpl$NodeCreator",45,1440
"org.apache.lucene.analysis.tokenattributes.PositionIncrementAttributeImpl",45,1080
"java.util.LinkedHashMap$LinkedEntrySet",44,704
"org.apache.derby.impl.services.cache.ConcurrentCache",44,2464
"org.apache.jackrabbit.core.state.SessionItemStateManager$AtticItemStateManager",44,704
"javax.management.ImmutableDescriptor",43,1032
"org.apache.derby.impl.services.cache.ClockPolicy",43,1720
"org.apache.jackrabbit.core.persistence.util.BundleWriter",43,1032
"org.apache.lucene.index.TermsHashPerField",43,4128
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",43,1032
"org.h2.table.Column",43,3096
"java.util.MissingResourceException",42,2016
"sun.nio.cs.UTF_8$Encoder",42,2016
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList",41,984
"org.apache.derby.impl.sql.catalog.NameTDCacheable",41,984
"org.apache.jackrabbit.core.cache.CacheManager$CacheInfo",41,1968
"org.apache.jackrabbit.core.security.user.IndexNodeResolver",41,1640
"java.util.ArrayDeque",40,960
"org.apache.jackrabbit.core.NodeImpl$5",40,640
"org.apache.jackrabbit.core.query.QueryManagerImpl",40,960
"org.apache.lucene.index.CompoundFileReader",40,1600
"java.security.MessageDigest$Delegate$CloneableDelegate",39,1248
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",39,1248
