"Name","Instance Count","Size (bytes)"
"org.apache.lucene.index.ByteSliceReader",43,2064
"org.h2.constraint.ConstraintReferential",43,4128
"org.hibernate.loader.plan.exec.internal.EntityReferenceAliasesImpl",43,1032
"com.sun.xml.bind.v2.runtime.unmarshaller.ChildLoader",42,1008
"java.beans.GenericBeanInfo",42,1680
"java.util.Date",42,1008
"org.apache.lucene.util.RoaringDocIdSet$ShortArrayDocIdSet",42,672
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmManyToOneType",42,4704
"org.hibernate.event.spi.PreLoadEvent",42,1344
"org.hibernate.hql.internal.ast.tree.IdentNode",42,3360
"org.hibernate.stat.internal.StatisticsImpl$$Lambda$697.1292867244",42,672
"org.jboss.logging.Log4j2Logger",42,1008
"java.beans.BeanDescriptor",41,1968
"java.util.TreeMap$EntrySet",41,656
"org.hibernate.LockOptions",41,1312
"org.hibernate.loader.plan.build.internal.returns.CollectionFetchableElementEntityGraph",41,1640
"org.hibernate.search.util.impl.SoftLimitMRUCache$KeyedSoftReference",41,1968
"org.terracotta.statistics.GeneralOperationStatistic",41,1640
"com.sun.xml.bind.v2.model.impl.RuntimeTypeRefImpl",40,1600
"java.util.concurrent.ConcurrentHashMap$ValuesView",40,640
"java.util.jar.Attributes",40,640
"org.springframework.expression.common.LiteralExpression",40,640
"java.lang.Double",39,936
"java.util.concurrent.ConcurrentHashMap$KeySetView",39,936
"org.apache.logging.slf4j.Log4jLogger",39,936
"org.apache.lucene.util.fst.FST",39,2808
"org.h2.mvstore.Page$PageReference[]",39,4120
"org.h2.util.Permutations",39,1560
"org.hibernate.loader.EntityAliases[]",39,936
"org.hibernate.type.descriptor.sql.IntegerTypeDescriptor$1",39,1248
"org.junit.platform.engine.support.descriptor.ClassSource",39,936
"org.springframework.beans.factory.support.DefaultListableBeanFactory$$Lambda$479.1522494105",39,624
"org.springframework.beans.factory.support.DefaultListableBeanFactory$$Lambda$480.231055042",39,624
"sun.reflect.BootstrapConstructorAccessorImpl",39,624
"liquibase.Labels",38,608
"sun.nio.fs.WindowsFileAttributes",38,2432
"org.apache.lucene.util.BytesRefHash",37,2072
"org.apache.xerces.util.NamespaceSupport$Prefixes",37,1184
"org.h2.result.SimpleRow",37,1184
"org.hibernate.engine.spi.CascadeStyle[]",37,2048
"org.hibernate.engine.spi.QueryParameters",37,3552
"org.hibernate.persister.entity.Loadable[]",37,888
"java.io.FileInputStream",36,1152
"java.util.Collections$SingletonSet",36,576
"java.util.regex.Pattern",36,2592
"liquibase.change.CheckSum",36,864
"liquibase.sqlgenerator.SqlGeneratorComparator",36,576
"org.apache.logging.log4j.message.MessageFormatMessageFactory",36,576
"org.apache.lucene.index.FieldInfo[]",36,3664
"org.springframework.core.type.classreading.SimpleAnnotationMetadataReadingVisitor$$Lambda$489.106095429",36,576
"com.sun.proxy.$Proxy14",35,560
"java.time.LocalTime",35,840
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet",35,560
"org.apache.lucene.util.WeakIdentityMap",35,840
"org.apache.xerces.xs.XSObject[]",35,1544
"org.junit.platform.engine.support.hierarchical.NodeTestTask",35,1680
"sun.security.x509.AlgorithmId",35,1120
"com.sun.istack.FinalArrayList",34,816
"java.beans.PropertyDescriptor[]",34,2408
"org.hibernate.loader.collection.OneToManyLoader",34,2992
"java.util.LinkedHashMap$LinkedValueIterator",33,1056
"org.h2.mvstore.MVStore$TxCounter",33,792
"org.hibernate.loader.GeneratedCollectionAliases",33,1320
"sun.security.util.ObjectIdentifier",33,1056
"net.sf.ehcache.statistics.extended.CompoundOperationImpl",32,2048
"org.apache.lucene.index.TermsHashPerField$PostingsBytesStartArray",32,768
"org.apache.xerces.util.XMLStringBuffer",32,768
"org.h2.mvstore.tx.CommitDecisionMaker",32,768
"org.springframework.beans.factory.support.RootBeanDefinition",32,5632
"sun.reflect.generics.tree.ClassTypeSignature[]",32,664
"boolean[][]",31,1632
"org.hibernate.loader.entity.CacheEntityLoaderHelper$PersistenceContextEntry",31,744
"org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor$AutowiredFieldElement",31,1240
"org.springframework.beans.factory.config.BeanDefinition[]",31,496
"org.springframework.core.annotation.AnnotationTypeMapping$MirrorSets",31,744
"java.lang.Character$UnicodeBlock",30,480
"java.util.EnumMap$Values",30,480
"liquibase.precondition.core.DBMSPrecondition",30,720
"org.dbunit.operation.OperationData",30,720
"org.hibernate.loader.plan.exec.internal.AliasResolutionContextImpl",30,1200
"com.sun.proxy.$Proxy218",29,464
"java.io.Serializable[]",29,44992
"java.util.Stack",29,928
"liquibase.precondition.core.OrPrecondition",29,696
"org.apache.lucene.codecs.blocktree.BlockTreeTermsReader",29,1624
"org.apache.lucene.util.fst.BytesStore",29,1160
"org.hibernate.boot.internal.InFlightMetadataCollectorImpl$EntityTableXrefImpl",29,928
"org.hibernate.engine.jdbc.internal.StatementPreparerImpl$5",29,928
"org.hibernate.engine.loading.internal.LoadingCollectionEntry",29,928
"sun.reflect.generics.tree.ClassSignature",29,696
"java.lang.Float",28,448
"java.util.ArrayList$SubList",28,1120
"java.util.Map[]",28,448
"java.util.jar.JarFile",28,1792
"org.apache.xerces.util.SymbolHash$Entry[]",28,1208
"org.hibernate.hql.internal.ast.tree.SqlNode",28,1568
"org.springframework.beans.factory.parsing.BeanComponentDefinition",28,896
"java.util.Formatter$FormatSpecifier",27,1080
"org.apache.lucene.util.packed.PackedLongValues$Iterator",27,864
"org.hibernate.annotations.common.reflection.java.JavaXProperty",27,864
"org.hibernate.hql.internal.ast.tree.DotNode",27,2808
"org.hibernate.loader.plan.exec.process.internal.EntityReturnReader",27,432
"sun.reflect.generics.tree.TypeVariableSignature",27,432
"java.util.regex.Pattern$GroupTail",26,624
"javax.management.MBeanAttributeInfo",26,832
"org.codehaus.groovy.reflection.CachedClass$3",26,1248
"org.codehaus.groovy.reflection.CachedClass$7",26,1248
"org.codehaus.groovy.util.ManagedConcurrentLinkedQueue$Element",26,624
"org.codehaus.groovy.util.SingleKeyHashMap$Entry",26,832
"org.h2.constraint.ConstraintUnique",26,1664
"org.hibernate.engine.spi.EntityKey[]",26,624
"org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$HashEntry",26,832
"org.hibernate.loader.plan.exec.internal.EntityLoadQueryDetails$EntityLoaderRowReader",26,832
"org.springframework.beans.factory.config.DependencyDescriptor",26,1664
"org.springframework.core.ResolvableType[]",26,520
"sun.net.www.MessageHeader",26,624
"java.security.Provider$Service",25,1400
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",25,600
"java.util.regex.Pattern$Ctype",25,600
"org.apache.lucene.codecs.lucene50.Lucene50CompoundReader",25,800
"org.apache.lucene.index.SegmentCoreReaders",25,1400
"org.apache.lucene.index.SegmentCoreReaders$2",25,800
"org.apache.lucene.util.packed.PackedInts$Encoder[]",25,3800
"org.apache.xerces.impl.xs.models.XSDFACM",25,1800
"org.codehaus.groovy.reflection.CachedClass$5",25,1200
"org.hibernate.engine.spi.ExecuteUpdateResultCheckStyle[]",25,600
"org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakValueReference",25,1000
"org.hibernate.loader.CollectionAliases[]",25,600
"org.hibernate.loader.plan.exec.query.internal.QueryBuildingParametersImpl",25,800
"org.hibernate.proxy.pojo.bytebuddy.ByteBuddyInterceptor",25,1800
"org.junit.jupiter.engine.descriptor.ClassTestDescriptor",25,1600
"org.springframework.core.type.classreading.SimpleAnnotationMetadataReadingVisitor$Source",25,400
"sun.reflect.generics.repository.FieldRepository",25,600
"java.beans.MethodDescriptor[]",24,4128
"java.util.BitSet",24,576
"java.util.regex.Pattern$Curly",24,768
"javax.xml.namespace.QName[]",24,576
"liquibase.statement.DatabaseFunction",24,384
"org.apache.commons.logging.LogAdapter$Log4jLog",24,384
"org.apache.logging.log4j.core.config.plugins.processor.PluginEntry",24,768
"org.apache.lucene.store.FSDirectory$FSIndexOutput",24,1152
"org.apache.lucene.util.fst.Builder$CompiledNode",24,576
"org.apache.velocity.runtime.parser.Parser$JJCalls",24,768
"org.apache.xerces.impl.dv.xs.QNameDV$XQName",24,768
"org.codehaus.groovy.reflection.CachedClass$4",24,1152
"org.codehaus.groovy.reflection.ClassInfo",24,1344
"org.hibernate.hql.internal.ast.ErrorTracker",24,576
"org.hibernate.id.IdentityGenerator",24,384
"org.hibernate.search.engine.metadata.impl.BackReference",24,576
"org.springframework.context.annotation.ScannedGenericBeanDefinition",24,2688
"sun.security.x509.X500Name",24,1152
"java.util.Formatter$Flags",23,368
"java.util.Locale",23,736
"java.util.regex.Pattern$Slice",23,552
"java.util.stream.ReferencePipeline$2$1",23,552
"org.apache.lucene.index.FieldInfos",23,920
"org.apache.lucene.util.packed.GrowableWriter",23,736
"org.apache.xerces.util.SymbolHash",23,736
"org.codehaus.groovy.util.LockableObject",23,736
"org.hibernate.hql.internal.ast.NamedParameterInformationImpl",23,552
"org.hibernate.hql.internal.ast.tree.FromElementType",23,1104
"org.hibernate.loader.plan.exec.process.internal.HydratedEntityRegistration",23,552
"org.springframework.util.ConcurrentReferenceHashMap$Segment[]",23,1840
"java.lang.invoke.LambdaForm$Name",22,704
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet$UnmodifiableEntry",22,352
"java.util.Formatter$FixedString",22,528
"org.apache.logging.log4j.core.config.plugins.util.PluginType",22,528
"org.apache.lucene.codecs.lucene50.Lucene50PostingsReader",22,704
"org.apache.lucene.util.AttributeSource$State",22,528
"org.apache.lucene.util.packed.Direct8",22,528
"org.apache.lucene.util.packed.PackedInts$Decoder[]",22,3344
"org.hibernate.boot.internal.InFlightMetadataCollectorImpl$TableColumnNameBinding",22,704
"org.hibernate.internal.util.collections.BoundedConcurrentHashMap$LIRSHashEntry",22,1232
"org.hibernate.loader.plan.build.internal.spaces.JoinImpl",22,880
"org.hibernate.persister.collection.CollectionPersister[]",22,528
"org.springframework.beans.factory.parsing.PropertyEntry",22,352
"org.springframework.core.SerializableTypeWrapper$MethodParameterTypeProvider",22,704
"org.springframework.util.ConcurrentReferenceHashMap$1",22,704
"sun.reflect.generics.repository.ClassRepository",22,704
"sun.security.x509.RDN[]",22,752
"java.io.ObjectStreamField",21,840
"java.lang.reflect.WeakCache$CacheValue",21,672
"java.util.Collections$1",21,504
"java.util.stream.ReferencePipeline$2",21,1344
"org.apache.lucene.codecs.compressing.CompressingStoredFieldsIndexReader",21,840
"org.apache.lucene.codecs.compressing.CompressingStoredFieldsReader",21,1680
"org.apache.lucene.index.FieldInvertState",21,1512
"org.apache.lucene.util.IntsRefBuilder",21,336
"org.apache.lucene.util.fst.Builder",21,1848
"org.codehaus.groovy.reflection.CachedClass$2",21,1008
"org.codehaus.groovy.reflection.GroovyClassValuePreJava7$EntryWithValue",21,840
"org.hibernate.annotations.common.reflection.java.JavaXSimpleType",21,672
"org.hibernate.hql.internal.ast.tree.ParameterNode",21,1344
"org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WriteThroughEntry",21,504
"org.hibernate.loader.plan.exec.process.internal.ResultSetProcessingContextImpl$1",21,840
"org.hibernate.mapping.PrimaryKey",21,504
"org.hibernate.search.backend.spi.Work",21,840
"org.springframework.beans.AbstractNestablePropertyAccessor$PropertyTokenHolder",21,504
"com.sun.proxy.$Proxy21",20,320
"com.sun.xml.bind.v2.model.impl.ElementPropertyInfoImpl$1",20,480
"com.sun.xml.bind.v2.model.impl.RuntimeElementPropertyInfoImpl",20,1440
"java.lang.reflect.Proxy$Key1",20,640
"org.apache.lucene.codecs.blocktree.FieldReader",20,1760
"org.apache.lucene.index.DocumentsWriterDeleteQueue$TermNode",20,480
"org.apache.lucene.index.SegmentCoreReaders$1",20,640
"org.apache.xerces.util.AugmentationsImpl",20,320
"org.hibernate.engine.query.spi.QueryPlanCache$HQLQueryPlanKey",20,640
"org.hibernate.hql.internal.ast.tree.FromElement",20,2560
"org.hibernate.loader.entity.plan.EntityLoader",20,800
"org.hibernate.param.NamedParameterSpecification",20,640
"org.junit.platform.launcher.listeners.LegacyReportingUtils$$Lambda$382.1938634748",20,320
"org.springframework.core.annotation.TypeMappedAnnotations",20,800
"org.springframework.core.type.classreading.SimpleAnnotationMetadataReadingVisitor$$Lambda$490.1970590893",20,320
"com.sun.org.apache.xerces.internal.util.SymbolTable$Entry",19,456
"java.io.BufferedOutputStream",19,456
"java.lang.Byte",19,304
"java.util.IdentityHashMap",19,760
"java.util.jar.Manifest",19,456
"java.util.regex.Pattern$GroupHead",19,456
"java.util.regex.Pattern$Start",19,456
"org.apache.lucene.codecs.compressing.CompressingStoredFieldsReader$BlockState",19,1064
"org.apache.lucene.codecs.lucene50.ForUtil",19,608
"org.apache.lucene.codecs.lucene53.Lucene53NormsProducer",19,456
"org.apache.lucene.index.NormValuesWriter",19,608
"org.apache.lucene.index.TermVectorsConsumerPerField$TermVectorsPostingsArray",19,760
"org.apache.lucene.util.packed.PackedInts$Reader[]",19,1520
"org.apache.lucene.util.packed.PagedGrowableWriter",19,760
"org.hibernate.internal.FilterHelper",19,608
"org.hibernate.loader.plan.exec.internal.EntityLoadQueryDetails$EntityLoaderReaderCollectorImpl",19,608
"org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor",19,456
"org.hibernate.mapping.Table",19,1520
"org.hibernate.search.engine.impl.WorkPlan$PerEntityWork",19,456
"org.hibernate.search.engine.metadata.impl.PropertyMetadata",19,912
"org.junit.platform.launcher.TestPlan$$Lambda$312.1428815684",19,304
"org.springframework.core.annotation.AnnotationTypeMapping[]",19,416
"sun.net.www.ParseUtil",19,304
"java.io.File[]",18,816
"java.net.URLClassLoader$3$1",18,288
"java.util.TreeMap$EntryIterator",18,576
"java.util.WeakHashMap$ValueIterator",18,864
"java.util.concurrent.ConcurrentHashMap$KeyIterator",18,1008
"java.util.stream.ReferencePipeline$Head",18,1008
"javax.management.ImmutableDescriptor",18,432
"org.apache.lucene.document.Document",18,288
"org.apache.lucene.util.packed.DeltaPackedLongValues",18,864
"org.apache.xerces.impl.xs.models.XSCMLeaf",18,864
"org.codehaus.groovy.reflection.CachedClass",18,1296
"org.codehaus.groovy.runtime.metaclass.NewInstanceMetaMethod",18,720
"org.codehaus.groovy.util.FastArray",18,432
"org.dbunit.database.statement.SimplePreparedStatement",18,432
"org.h2.table.Table[]",18,288
"org.hibernate.boot.cfgxml.spi.MappingReference",18,432
"org.hibernate.engine.query.spi.HQLQueryPlan",18,720
"org.hibernate.hql.internal.ast.util.SessionFactoryHelper",18,432
"org.hibernate.loader.plan.exec.internal.EntityLoadQueryDetails",18,864
"org.hibernate.metamodel.model.domain.NavigableRole",18,432
"org.hibernate.search.backend.UpdateLuceneWork",18,720
"org.hibernate.search.util.logging.impl.Log_$logger",18,288
"org.springframework.util.ConcurrentReferenceHashMap$Segment$$Lambda$216.330551672",18,576
"com.sun.proxy.$Proxy38",17,272
"java.lang.invoke.LambdaForm$Name[]",17,752
"java.security.Permissions",17,544
"java.util.RegularEnumSet$EnumSetIterator",17,544
"java.util.regex.Pattern$Branch",17,544
"java.util.stream.ReduceOps$3",17,544
"java.util.zip.CRC32",17,272
"liquibase.change.ConstraintsConfig",17,1768
"org.apache.lucene.codecs.blocktree.BlockTreeTermsWriter$TermsWriter",17,1768
"org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum",17,1224
"org.apache.lucene.index.FreqProxFields$FreqProxTerms",17,272
"org.apache.lucene.index.NormValuesWriter$NumericIterator",17,544
"org.apache.lucene.util.AttributeSource$State[]",17,408
"org.apache.lucene.util.IntsRef",17,408
"org.apache.lucene.util.packed.DeltaPackedLongValues$Builder",17,1088
"org.apache.lucene.util.packed.PackedInts$Mutable[]",17,408
"org.apache.xerces.impl.xs.models.XSCMBinOp",17,816
"org.codehaus.groovy.reflection.CachedClass$6",17,816
"org.codehaus.groovy.reflection.ClassInfo$LazyClassLoaderRef",17,816
"org.dbunit.database.DatabaseTableMetaData$PrimaryKeyData",17,408
"org.hibernate.collection.internal.PersistentSortedSet",17,1088
"org.hibernate.internal.CoreMessageLogger_$logger",17,272
"org.hibernate.loader.Loader$SqlStatementWrapper",17,408
"org.hibernate.loader.hql.QueryLoader",17,2040
"org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader$SqlStatementWrapper",17,408
"org.hibernate.loader.plan.exec.process.internal.ResultSetProcessorImpl",17,544
"org.hibernate.search.engine.metadata.impl.DocumentFieldMetadata",17,1360
"org.springframework.core.annotation.AnnotationTypeMapping",17,1224
"org.springframework.util.ConcurrentReferenceHashMap",17,680
"sun.misc.URLClassPath$JarLoader",17,952
"antlr.CharBuffer",16,512
"com.sun.jmx.mbeanserver.ConvertingMethod",16,512
"com.sun.proxy.$Proxy0",16,256
"com.sun.xml.bind.v2.util.QNameMap",16,512
"com.sun.xml.internal.stream.dtd.nonvalidating.XMLElementDecl",16,512
"java.net.URLClassLoader$1",16,384
"java.util.Formatter$FormatString[]",16,512
"java.util.regex.Pattern$BranchConn",16,256
"java.util.stream.Collectors$CollectorImpl",16,512
"java.util.zip.CheckedOutputStream",16,384
"org.apache.lucene.index.DefaultIndexingChain$PerField",16,1024
"org.apache.lucene.index.FreqProxTermsWriterPerField",16,1920
"org.apache.lucene.index.TermVectorsConsumerPerField",16,1792
"org.apache.lucene.util.fst.Builder$UnCompiledNode[]",16,896
"org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl",16,3200
"org.apache.xerces.util.XMLAttributesImpl$Attribute",16,640
"org.codehaus.groovy.reflection.CachedClass$1",16,768
"org.hibernate.hql.internal.ast.HqlASTFactory",16,384
"org.hibernate.hql.internal.ast.QueryTranslatorImpl",16,1024
"org.hibernate.hql.internal.ast.SqlASTFactory",16,512
"org.hibernate.persister.entity.Queryable[]",16,376
"org.hibernate.search.engine.impl.FacetHandling",16,256
"org.hibernate.search.engine.metadata.impl.DocumentFieldPath",16,384
"org.hibernate.search.util.impl.ConcurrentReferenceHashMap$HashEntry[]",16,384
"org.hibernate.search.util.impl.ConcurrentReferenceHashMap$Segment",16,896
"org.junit.platform.launcher.listeners.LegacyReportingUtils$$Lambda$383.1639652941",16,256
"org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1",16,384
"org.springframework.beans.CachedIntrospectionResults",16,384
"org.springframework.cglib.core.Signature",16,384
"org.springframework.core.convert.TypeDescriptor$AnnotatedElementAdapter",16,384
"sun.security.util.Cache$EqualByteArray",16,384
"antlr.TokenQueue",15,480
"com.sun.proxy.$Proxy209",15,240
"com.sun.xml.bind.v2.util.QNameMap$Entry[]",15,1264
"java.lang.annotation.ElementType[]",15,432
"java.net.URLClassLoader$3",15,360
"java.util.Enumeration[]",15,360
"java.util.concurrent.ConcurrentHashMap$EntryIterator",15,840
"liquibase.changelog.ChangeLogParameters$ChangeLogParameter",15,720
"org.apache.lucene.analysis.tokenattributes.PackedTokenAttributeImpl",15,720
"org.apache.lucene.store.MMapDirectory$2$1",15,360
"org.apache.lucene.util.fst.BytesStore$2",15,480
"org.apache.lucene.util.fst.NodeHash",15,720
"org.apache.xerces.dom.DeferredElementImpl",15,840
"org.codehaus.groovy.reflection.ClassInfo$LazyCachedClassRef",15,720
"org.h2.value.DataType",15,1200
"org.hibernate.hql.internal.ast.HqlLexer",15,840
"org.hibernate.hql.internal.ast.util.LiteralProcessor",15,240
"org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl",15,480
"org.hibernate.query.internal.ParameterMetadataImpl",15,480
"org.hibernate.tuple.IdentifierProperty",15,480
"org.hibernate.tuple.InDatabaseValueGenerationStrategy[]",15,1120
"org.springframework.beans.BeanWrapperImpl$BeanPropertyHandler",15,480
"org.springframework.beans.PropertyValue[]",15,240
"org.springframework.context.annotation.ScopeMetadata",15,360
"org.springframework.core.annotation.MergedAnnotation$Adapt[]",15,248
"sun.misc.Cleaner",15,600
"sun.net.www.protocol.file.FileURLConnection",15,1560
"sun.nio.ch.FileChannelImpl$Unmapper",15,600
"sun.reflect.annotation.AnnotationType",15,480
"antlr.LexerSharedInputState",14,560
"antlr.TokenBuffer",14,448
"antlr.TreeParserSharedInputState",14,224
"java.io.FilePermission",14,448
"java.util.Hashtable$EntrySet",14,224
"java.util.regex.Pattern$GroupHead[]",14,784
"java.util.regex.Pattern$Single",14,336
"java.util.regex.Pattern$TreeInfo",14,336
"java.util.stream.ReferencePipeline$3",14,896
"org.apache.commons.beanutils.BeanIntrospectionData",14,336
"org.apache.lucene.codecs.blocktree.BlockTreeTermsWriter$PendingBlock",14,672
"org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsReader",14,336
"org.apache.lucene.store.FSDirectory$FSIndexOutput$1",14,336
"org.apache.lucene.util.BytesRefHash$1",14,560
"org.h2.command.ddl.AlterTableAddConstraint",14,1792
"org.hibernate.collection.internal.AbstractPersistentCollection$4",14,336
"org.hibernate.dialect.function.StandardSQLFunction",14,336
"org.hibernate.event.spi.InitializeCollectionEvent",14,448
"org.hibernate.event.spi.LoadEvent",14,672
"org.hibernate.hql.internal.ast.HqlParser",14,896
"org.hibernate.persister.entity.AbstractEntityPersister$$Lambda$621.1716877954",14,224
"org.hibernate.tuple.InMemoryValueGenerationStrategy[]",14,904
"org.springframework.beans.factory.parsing.BeanEntry",14,224
"org.springframework.core.annotation.AnnotationTypeMapping$MirrorSets$MirrorSet[]",14,416
"org.springframework.util.ConcurrentReferenceHashMap$TaskOption[]",14,336
"sun.misc.URLClassPath$JarLoader$2",14,448
"sun.reflect.generics.tree.Wildcard",14,336
"com.sun.proxy.$Proxy74",13,208
"com.sun.xml.bind.v2.runtime.reflect.Lister$CollectionLister",13,208
"java.lang.Class$MethodArray",13,312
"java.lang.ProcessEnvironment$CheckedEntry",13,208
"java.lang.RuntimePermission",13,312
"java.lang.invoke.DirectMethodHandle$Interface",13,520
"java.nio.channels.Channels$1",13,416
"java.util.AbstractList$ListItr",13,416
"java.util.stream.ReduceOps$3ReducingSink",13,416
"liquibase.precondition.core.NotPrecondition",13,312
"net.sf.ehcache.util.concurrent.LongAdder",13,416
"org.apache.lucene.codecs.blocktree.BlockTreeTermsWriter$FieldMetaData",13,936
"org.apache.lucene.index.FreqProxFields$FreqProxTermsEnum",13,520
"org.apache.lucene.util.FixedBitSet",13,312
"org.apache.lucene.util.Version",13,416
"org.apache.xerces.impl.dv.ValidatedInfo[]",13,456
"org.apache.xerces.xni.XMLString",13,312
"org.dbunit.dataset.RowOutOfBoundsException",13,416
"org.h2.command.dml.Insert",13,1352
"org.h2.engine.Session$TimeoutValue",13,312
"org.h2.value.ValueLobDb",13,936
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmSimpleIdType",13,728
"org.hibernate.bytecode.enhance.spi.interceptor.LazyAttributesMetadata",13,416
"org.hibernate.dialect.identity.GetGeneratedKeysDelegate",13,312
"org.hibernate.engine.loading.internal.CollectionLoadContext",13,312
"org.hibernate.hql.internal.ast.tree.BinaryLogicOperatorNode",13,832
"org.hibernate.hql.internal.ast.tree.FromClause",13,1248
"org.hibernate.internal.util.collections.BoundedConcurrentHashMap$HashEntry[]",13,8192
"org.hibernate.loader.plan.exec.process.internal.ResultSetProcessingContextImpl",13,832
"org.hibernate.mapping.RootClass",13,2808
"org.hibernate.property.access.spi.Getter[]",13,1088
"org.hibernate.property.access.spi.SetterFieldImpl",13,416
"org.hibernate.search.spi.impl.HashSetIndexedTypeSet",13,208
"org.openmrs.PersonAttribute$DefaultComparator",13,208
"org.openmrs.util.ThreadSafeCircularFifoQueue$Iterators",13,416
"org.springframework.core.annotation.AnnotationAttributes",13,936
"org.springframework.core.annotation.AnnotationTypeMappings",13,312
"org.springframework.core.annotation.AnnotationTypeMappings$$Lambda$229.1829217853",13,208
"org.springframework.core.annotation.MergedAnnotationsCollection$AnnotationsSpliterator",13,312
"sun.nio.fs.WindowsFileAttributeViews$Basic",13,312
"sun.reflect.generics.reflectiveObjects.WildcardTypeImpl",13,416
"sun.security.x509.SubjectKeyIdentifierExtension",13,416
"com.sun.xml.bind.v2.runtime.property.SingleElementNodeProperty",12,576
"com.sun.xml.bind.v2.runtime.unmarshaller.StructureLoader",12,576
"com.sun.xml.internal.stream.dtd.nonvalidating.XMLSimpleType",12,480
"groovy.lang.MetaMethod[]",12,1016
"java.io.BufferedInputStream",12,480
"java.io.Closeable[]",12,320
"java.io.StringReader",12,480
"java.nio.file.LinkOption[]",12,200
"java.text.DecimalFormatSymbols",12,768
"java.util.Formatter",12,384
"java.util.concurrent.atomic.AtomicBoolean",12,192
"java.util.logging.LogManager$LoggerWeakRef",12,576
"liquibase.change.core.CreateIndexChange",12,672
"org.apache.xerces.impl.xs.opti.NodeImpl[][]",12,6880
"org.azeckoski.reflectutils.ClassData",12,576
"org.dbunit.dataset.ReplacementTable",12,480
"org.dbunit.operation.RefreshOperation$UpdateRowOperation",12,480
"org.h2.expression.SequenceValue",12,288
"org.hibernate.boot.jaxb.spi.Binding",12,288
"org.hibernate.engine.query.spi.NamedParameterDescriptor",12,288
"org.hibernate.engine.spi.ActionQueue$$Lambda$675.1953228716",12,192
"org.hibernate.engine.spi.CascadeStyles$MultipleCascadeStyle",12,192
"org.hibernate.hql.internal.ast.ParameterTranslationsImpl",12,288
"org.hibernate.hql.internal.ast.tree.SqlFragment",12,768
"org.hibernate.persister.walking.internal.EntityIdentifierDefinitionHelper$AttributeDefinitionAdapter",12,192
"org.hibernate.property.access.spi.GetterFieldImpl",12,384
"org.junit.platform.launcher.TestPlan$$Lambda$363.272220100",12,192
"org.openmrs.Concept",12,1152
"org.openmrs.PersonAttribute",12,768
"org.openmrs.PersonAttributeType$DefaultComparator",12,192
"org.springframework.beans.ExtendedBeanInfo$SimplePropertyDescriptor",12,1056
"org.springframework.beans.factory.config.BeanReference[]",12,192
"org.springframework.core.convert.Property",12,480
"org.springframework.core.convert.TypeDescriptor",12,288
"org.terracotta.context.query.ChainedQuery",12,288
"sun.net.www.protocol.jar.URLJarFile$URLJarFileEntry",12,1152
"sun.security.util.MemoryCache$SoftCacheEntry",12,672
"sun.security.x509.CertificateAlgorithmId",12,192
"sun.security.x509.CertificateX509Key",12,192
"sun.util.locale.BaseLocale$Key",12,480
"antlr.collections.impl.BitSet",11,176
"char[][]",11,272
"com.sun.proxy.$Proxy1",11,176
"com.sun.proxy.$Proxy2",11,176
"com.sun.xml.bind.v2.runtime.property.ArrayElementNodeProperty",11,616
"java.lang.Short",11,176
"java.lang.invoke.LambdaForm",11,528
"java.net.URI$Parser",11,352
"java.util.Collections$SynchronizedMap",11,352
"java.util.Formatter$Flags[]",11,440
"java.util.SubList$1",11,264
"java.util.regex.Pattern$1",11,264
"jdk.internal.org.objectweb.asm.ByteVector",11,264
"liquibase.change.core.AddColumnChange",11,440
"org.apache.lucene.analysis.core.LowerCaseFilter",11,440
"org.apache.lucene.index.NormValuesWriter$1",11,264
"org.apache.xerces.util.URI",11,528
"org.apache.xerces.util.XMLResourceIdentifierImpl",11,352
"org.h2.expression.function.FunctionInfo",11,352
"org.h2.value.ValueDouble",11,264
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmGeneratorSpecificationType",11,264
"org.hibernate.engine.query.spi.ReturnMetadata",11,264
"org.hibernate.engine.spi.IdentifierValue",11,176
"org.hibernate.hql.internal.ast.HqlSqlWalker",11,1760
"org.hibernate.hql.internal.ast.util.AliasGenerator",11,176
"org.hibernate.hql.spi.QueryTranslator[]",11,264
"org.hibernate.loader.plan.build.internal.LoadPlanImpl",11,352
"org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl",11,352
"org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader$1",11,176
"org.hibernate.mapping.UniqueKey",11,352
