"Name","Instance Count","Size (bytes)"
"org.hibernate.mapping.PrimaryKey",13,312
"org.hibernate.property.access.spi.GetterFieldImpl",13,416
"org.hibernate.search.engine.metadata.impl.DocumentFieldPath",13,312
"org.hibernate.stat.internal.StatisticsImpl$$Lambda$649.684950152",13,208
"org.junit.platform.launcher.TestPlan$$Lambda$230.370440646",13,208
"org.springframework.cglib.core.Signature",13,312
"org.springframework.core.annotation.AnnotationTypeMappings$$Lambda$381.164757726",13,208
"org.springframework.core.convert.Property",13,520
"org.springframework.core.convert.TypeDescriptor",13,312
"sun.net.www.protocol.jar.URLJarFile",13,1040
"com.sun.proxy.$Proxy32",12,192
"com.sun.proxy.$Proxy85",12,192
"com.sun.xml.bind.v2.runtime.property.ArrayElementNodeProperty",12,672
"groovy.lang.MetaMethod[]",12,824
"java.math.BigInteger",12,480
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",12,288
"java.util.jar.JarFile$JarFileEntry",12,1152
"java.util.regex.Pattern$Curly",12,384
"org.h2.command.Parser",12,1248
"org.h2.mvstore.db.MVDelegateIndex",12,864
"org.h2.mvstore.db.MVPrimaryIndex$MVStoreCursor",12,384
"org.h2.value.DataType",12,960
"org.hibernate.boot.jaxb.hbm.spi.Adapter6",12,192
"org.hibernate.engine.spi.CollectionKey",12,384
"org.hibernate.engine.spi.IdentifierValue",12,192
"org.hibernate.internal.util.collections.BoundedConcurrentHashMap$HashEntry[]",12,7152
"org.hibernate.loader.plan.build.internal.LoadPlanImpl",12,384
"org.hibernate.mapping.RootClass",12,2592
"org.hibernate.mapping.Table",12,960
"org.hibernate.persister.entity.SingleTableEntityPersister",12,6720
"org.hibernate.tuple.IdentifierProperty",12,384
"org.hibernate.tuple.InDatabaseValueGenerationStrategy[]",12,744
"org.hibernate.tuple.InMemoryValueGenerationStrategy[]",12,1048
"org.hibernate.tuple.entity.BytecodeEnhancementMetadataPojoImpl",12,480
"org.hibernate.tuple.entity.PojoEntityTuplizer",12,864
"org.springframework.beans.BeanMetadataAttribute",12,288
"org.springframework.beans.factory.support.DefaultListableBeanFactory$$Lambda$402.170778406",12,192
"org.springframework.core.$Proxy72",12,192
"org.springframework.core.annotation.AnnotationTypeMappings",12,288
"org.terracotta.context.query.ChainedQuery",12,288
"com.mchange.v2.c3p0.impl.NewProxyResultSet$1",11,176
"com.sun.xml.bind.v2.runtime.unmarshaller.DefaultIDResolver",11,176
"com.sun.xml.bind.v2.runtime.unmarshaller.Scope[]",11,1712
"java.sql.Timestamp",11,352
"java.util.concurrent.ConcurrentHashMap$ValuesView",11,176
"java.util.function.Function$$Lambda$108.662822946",11,264
"org.apache.lucene.util.CloseableThreadLocal",11,264
"org.codehaus.groovy.reflection.CachedMethod[]",11,904
"org.h2.command.dml.SelectUnion",11,1584
"org.h2.jdbc.JdbcPreparedStatement",11,1144
"org.h2.mvstore.db.MVTable",11,1760
"org.hibernate.property.access.spi.Setter[]",11,712
"org.hibernate.search.util.logging.impl.Log_$logger",11,176
"org.hibernate.type.OrderedSetType",11,264
"org.hibernate.type.SetType",11,264
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda$315.1201484275",11,176
"org.mockito.internal.util.reflection.FieldReader",11,264
"org.springframework.beans.factory.support.GenericBeanDefinition",11,1144
"org.springframework.core.annotation.TypeMappedAnnotations",11,440
"org.springframework.util.ConcurrentReferenceHashMap",11,440
"org.terracotta.statistics.PassThroughStatistic",11,352
"sun.reflect.generics.reflectiveObjects.TypeVariableImpl",11,352
"sun.reflect.generics.reflectiveObjects.WildcardTypeImpl",11,352
"char[][]",10,240
"com.sun.xml.bind.v2.runtime.ClassBeanInfoImpl",10,880
"com.sun.xml.bind.v2.runtime.LifecycleMethods",10,320
"com.sun.xml.bind.v2.runtime.property.ArrayERProperty$ReceiverImpl",10,240
"com.sun.xml.bind.v2.runtime.unmarshaller.UnmarshallingContext",10,1040
"java.lang.ThreadLocal$ThreadLocalMap$Entry",10,320
"java.lang.reflect.WeakCache$LookupValue",10,160
"java.time.format.DateTimeFormatterBuilder$NumberPrinterParser",10,320
"java.util.AbstractMap$SimpleImmutableEntry",10,240
"java.util.TreeMap$Values",10,160
"java.util.regex.Pattern$Branch",10,320
"java.util.stream.SortedOps$SizedRefSortingSink",10,320
"net.sf.ehcache.store.chm.SelectableConcurrentHashMap$KeyIterator",10,480
"net.sf.ehcache.util.concurrent.LongAdder",10,320
"org.apache.lucene.analysis.ReusableStringReader",10,320
"org.apache.lucene.util.BytesRef",10,240
"org.apache.lucene.util.Version",10,320
"org.h2.engine.Session$Savepoint",10,240
"org.h2.mvstore.RootReference[]",10,240
"org.h2.value.ValueShort",10,160
"org.hibernate.annotations.common.reflection.java.TypeEnvironmentMap$ContextScope",10,560
"org.hibernate.boot.jaxb.Origin",10,240
"org.hibernate.boot.jaxb.hbm.spi.Adapter9",10,160
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmGeneratorSpecificationType",10,240
"org.hibernate.dialect.identity.GetGeneratedKeysDelegate",10,240
"org.hibernate.internal.util.collections.LockModeEnumMap",10,160
"org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl",10,320
"org.hibernate.persister.entity.BasicEntityPropertyMapping",10,400
"org.hibernate.persister.walking.internal.EntityIdentifierDefinitionHelper$AttributeDefinitionAdapter",10,160
"org.hibernate.property.access.spi.Getter[]",10,616
"org.hibernate.stat.internal.StatisticsImpl$$Lambda$654.1736035235",10,160
"org.hibernate.tuple.entity.PojoEntityInstantiator",10,400
"org.junit.jupiter.engine.execution.ExtensionValuesStore$CompositeKey",10,240
"org.junit.platform.engine.UniqueId",10,320
"org.springframework.aop.support.DefaultPointcutAdvisor",10,240
"org.springframework.core.annotation.AnnotationTypeMapping$MirrorSets",10,240
"com.sun.proxy.$Proxy0",9,144
"com.sun.proxy.$Proxy2",9,144
"com.sun.xml.bind.v2.model.impl.RuntimeClassInfoImpl",9,720
"com.sun.xml.bind.v2.runtime.property.AttributeProperty[]",9,320
"com.sun.xml.bind.v2.runtime.unmarshaller.StructureLoader",9,432
"com.sun.xml.internal.stream.dtd.nonvalidating.XMLElementDecl",9,288
"java.io.ExpiringCache$Entry",9,216
"java.io.FileInputStream",9,288
"java.io.FilePermission",9,288
"java.lang.invoke.LambdaForm",9,432
"java.lang.invoke.LambdaForm$Name[]",9,384
"java.lang.invoke.LambdaForm$NamedFunction",9,216
"java.util.TreeSet",9,144
"java.util.jar.Manifest",9,216
"java.util.logging.LogManager$LogNode",9,288
"javax.management.MBeanOperationInfo",9,360
"net.sf.ehcache.util.concurrent.ConcurrentHashMap",9,432
"org.codehaus.groovy.reflection.CachedField",9,216
"org.h2.index.ViewIndex",9,936
"org.hibernate.boot.cfgxml.spi.MappingReference",9,216
"org.hibernate.boot.internal.InFlightMetadataCollectorImpl$TableColumnNameBinding",9,288
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmConfigParameterType",9,216
"org.hibernate.engine.spi.EntityKey",9,216
"org.hibernate.mapping.UniqueKey",9,288
"org.hibernate.persister.entity.EntityLoaderLazyCollection",9,144
"org.hibernate.persister.walking.internal.EntityIdentifierDefinitionHelper$1",9,216
"org.hibernate.tuple.NonIdentifierAttribute[]",9,504
"org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$2",9,288
"org.junit.platform.commons.util.ReflectionUtils$$Lambda$250.1052245076",9,144
"org.junit.platform.commons.util.ReflectionUtils$$Lambda$251.2136288211",9,144
"org.springframework.beans.factory.BeanCreationException",9,432
"org.springframework.core.annotation.TypeMappedAnnotations$MergedAnnotationFinder",9,288
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",8,192
"com.sun.proxy.$Proxy96",8,128
"com.sun.xml.bind.v2.runtime.unmarshaller.UnmarshallerImpl",8,448
"com.sun.xml.internal.stream.dtd.nonvalidating.XMLSimpleType",8,320
"java.io.Serializable[]",8,264
"java.util.logging.Level",8,256
"java.util.regex.Pattern$Ctype",8,192
"java.util.regex.Pattern$Node[]",8,200
"java.util.stream.StreamSpliterators$WrappingSpliterator$$Lambda$278.431687661",8,128
"javax.management.MBeanAttributeInfo[]",8,568
"org.apache.lucene.analysis.standard.StandardTokenizerImpl",8,576
"org.apache.lucene.analysis.tokenattributes.PackedTokenAttributeImpl",8,384
"org.apache.xerces.xs.XSObject[]",8,288
"org.dbunit.dataset.DefaultTableMetaData",8,256
"org.h2.mvstore.tx.TransactionMap$CommittedIterator",8,256
"org.h2.table.TableFilter$MapColumnsVisitor",8,128
"org.hibernate.boot.internal.InFlightMetadataCollectorImpl$EntityTableXrefImpl",8,256
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmRootEntityType",8,1728
"org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl",8,256
"org.junit.platform.engine.support.descriptor.MethodSource",8,256
"org.junit.platform.launcher.TestPlan$$Lambda$282.178049969",8,128
"org.junit.platform.launcher.listeners.LegacyReportingUtils$$Lambda$302.204715855",8,128
"org.springframework.aop.framework.DefaultAopProxyFactory",8,128
"sun.nio.cs.ISO_8859_1$Encoder",8,448
"sun.reflect.BootstrapConstructorAccessorImpl",8,128
"sun.reflect.generics.tree.FormalTypeParameter",8,192
"sun.util.calendar.Gregorian$Date",8,768
"antlr.ANTLRHashString",7,224
"com.mchange.v2.c3p0.impl.NewProxyPreparedStatement",7,280
"com.sun.xml.bind.v2.runtime.unmarshaller.XsiTypeLoader",7,168
"com.thoughtworks.xstream.core.util.PrioritizedList$PrioritizedItem",7,168
"java.io.FilePermissionCollection",7,168
"java.lang.invoke.MethodTypeForm",7,392
"java.time.format.DateTimeFormatterBuilder$CompositePrinterParser",7,168
"java.time.temporal.ValueRange",7,336
"java.util.AbstractList$Itr",7,224
"java.util.concurrent.ConcurrentHashMap$EntryIterator",7,392
"java.util.regex.Matcher",7,448
"java.util.regex.Pattern$1",7,168
"java.util.regex.Pattern$BranchConn",7,112
"java.util.regex.Pattern$TreeInfo",7,168
"java.util.stream.ReferencePipeline$7$1",7,168
"net.bytebuddy.TypeCache$SimpleKey",7,168
"net.bytebuddy.utility.JavaType",7,224
"net.sf.ehcache.statistics.extended.EhcacheQueryBuilder$EhcacheQuery",7,112
"net.sf.ehcache.statistics.extended.StandardOperationStatistic",7,280
"org.apache.xerces.impl.dv.ValidatedInfo[]",7,224
"org.h2.jdbc.JdbcResultSet",7,504
"org.h2.mvstore.db.MVSecondaryIndex$MVStoreCursor",7,224
"org.h2.schema.Sequence",7,728
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmColumnType",7,504
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmHibernateMapping",7,672
"org.hibernate.bytecode.enhance.spi.interceptor.LazyAttributesMetadata",7,224
"org.hibernate.cache.spi.support.AbstractReadWriteAccess$Item",7,224
"org.hibernate.dialect.function.StandardSQLFunction",7,168
"org.hibernate.engine.spi.CollectionEntry",7,336
"org.hibernate.tuple.entity.EntityMetamodel",7,1120
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda$337.1777443462",7,168
"org.junit.jupiter.engine.execution.ExecutableInvoker$$Lambda$296.367746789",7,168
"org.junit.jupiter.engine.execution.NamespaceAwareStore",7,168
"org.junit.platform.commons.util.AnnotationUtils$$Lambda$102.54495403",7,112
"org.springframework.transaction.interceptor.RuleBasedTransactionAttribute",7,336
"org.terracotta.context.query.Matchers$4",7,168
"sun.management.DiagnosticCommandArgumentInfo[]",7,176
"sun.net.www.MimeEntry",7,336
"com.mchange.v2.c3p0.impl.NewProxyPreparedStatement$1",6,96
"com.mchange.v2.c3p0.impl.NewProxyResultSet",6,240
"com.mchange.v2.log.slf4j.Slf4jMLog$Slf4jMLogger$WarnLogger",6,96
"com.sun.proxy.$Proxy120",6,96
"com.sun.proxy.$Proxy202",6,96
"com.sun.proxy.$Proxy3",6,96
"com.sun.xml.bind.v2.runtime.property.Property[]",6,304
"java.lang.RuntimePermission",6,144
"java.lang.StringBuffer",6,144
"java.security.BasicPermissionCollection",6,192
"javax.management.MBeanParameterInfo",6,192
"javax.management.ObjectName$Property",6,144
"net.sf.ehcache.statistics.extended.NullStatistic",6,96
"org.apache.commons.beanutils.converters.ConverterFacade",6,96
"org.apache.lucene.analysis.core.LowerCaseFilter",6,240
"org.apache.lucene.analysis.standard.StandardTokenizer",6,384
"org.apache.lucene.util.AttributeSource$State",6,144
"org.apache.lucene.util.AttributeSource$State[]",6,144
"org.apache.lucene.util.BytesRefBuilder",6,96
"org.apache.maven.surefire.report.SimpleReportEntry",6,240
"org.apache.xerces.util.SymbolHash",6,192
"org.h2.command.CommandContainer",6,288
"org.h2.result.ResultWithGeneratedKeys",6,96
"org.hibernate.boot.jaxb.spi.Binding",6,144
"org.hibernate.internal.util.collections.BoundedConcurrentHashMap$LIRS",6,288
"org.hibernate.internal.util.collections.BoundedConcurrentHashMap$LIRSHashEntry",6,336
"org.hibernate.internal.util.collections.BoundedConcurrentHashMap$Segment",6,288
"org.hibernate.mapping.DependantValue",6,528
"org.hibernate.proxy.pojo.bytebuddy.ByteBuddyProxyFactory",6,288
"org.hibernate.stat.internal.StatisticsImpl$$Lambda$642.589673103",6,96
"org.hibernate.type.descriptor.sql.IntegerTypeDescriptor$2",6,192
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",6,336
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",6,144
"org.springframework.context.annotation.ScannedGenericBeanDefinition",6,672
"com.mchange.v2.log.slf4j.Slf4jMLog$Slf4jMLogger",5,240
"com.sun.org.apache.xerces.internal.xni.XMLString",5,120
"com.sun.proxy.$Proxy1",5,80
"com.sun.xml.bind.v2.runtime.unmarshaller.TextLoader",5,120
"java.io.ObjectStreamField",5,200
"java.lang.invoke.DirectMethodHandle$Interface",5,200
"java.lang.reflect.Proxy$KeyX",5,120
"java.time.Instant",5,120
"java.time.LocalTime",5,120
"java.time.format.DateTimeFormatterBuilder$CharLiteralPrinterParser",5,80
"java.util.ArrayList$ListItr",5,160
"java.util.ResourceBundle$BundleReference",5,240
"java.util.TreeMap$KeySet",5,80
"java.util.concurrent.atomic.AtomicReferenceArray",5,80
"java.util.logging.Logger",5,360
"java.util.regex.Pattern$BitClass",5,120
"java.util.regex.Pattern$BnM",5,160
"java.util.regex.Pattern$CharPropertyNames$1",5,80
"java.util.regex.Pattern$Start",5,120
"java.util.stream.SortedOps$RefSortingSink",5,160
"java.util.stream.SpinedBuffer",5,200
"java.util.stream.StreamSpliterators$WrappingSpliterator$$Lambda$279.644345897",5,80
"javax.management.MBeanInfo",5,240
"javax.management.ObjectName$Property[]",5,120
"net.sf.ehcache.pool.impl.UnboundedPool",5,80
"net.sf.ehcache.statistics.CoreStatisticsImpl",5,520
"net.sf.ehcache.store.chm.SelectableConcurrentHashMap$HashEntry",5,200
"org.apache.xerces.impl.dv.xs.DecimalDV$XDecimal",5,240
"org.codehaus.groovy.util.ComplexKeyHashMap$Entry[]",5,720
"org.h2.index.MetaCursor",5,120
"org.h2.mvstore.tx.TransactionMap$ValidationIterator",5,160
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmKeyType",5,240
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmSimpleIdType",5,280
"org.hibernate.boot.jaxb.internal.ContextProvidingValidationEventHandler",5,120
"org.hibernate.collection.internal.PersistentSortedSet",5,320
"org.hibernate.engine.jdbc.Size",5,160
"org.hibernate.event.spi.PostLoadEvent",5,160
"org.hibernate.loader.plan.exec.internal.AbstractCollectionLoadQueryDetails$CollectionLoaderReaderCollectorImpl",5,160
"org.hibernate.loader.plan.exec.process.internal.CollectionReferenceInitializerImpl",5,120
"org.hibernate.loader.plan.exec.process.internal.CollectionReturnReader",5,80
"org.hibernate.metamodel.model.domain.internal.EntityTypeImpl",5,320
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda$260.479397964",5,80
"org.junit.jupiter.engine.execution.ExtensionValuesStore$$Lambda$348.2694936",5,80
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",5,120
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda$342.1364497552",5,80
"org.junit.platform.launcher.core.TestExecutionListenerRegistry$CompositeTestExecutionListener$$Lambda$352.1209770703",5,120
"org.springframework.beans.propertyeditors.ReaderEditor",5,160
"org.springframework.core.$Proxy81",5,80
"org.springframework.core.io.support.ResourceArrayPropertyEditor",5,200
"org.springframework.http.MediaType",5,160
"org.springframework.transaction.interceptor.TransactionAttributeSourceAdvisor$1",5,120
"sun.nio.cs.Surrogate$Parser",5,120
"com.mchange.v2.log.slf4j.Slf4jMLog$Slf4jMLogger$DebugLogger",4,64
"com.sun.org.apache.xerces.internal.util.XMLStringBuffer",4,96
"com.sun.xml.bind.v2.runtime.unmarshaller.LeafPropertyXsiLoader",4,128
"com.thoughtworks.xstream.converters.SingleValueConverterWrapper",4,64
"groovy.lang.MetaBeanProperty",4,128
"java.lang.Boolean[]",4,120
"java.lang.ClassNotFoundException",4,160
"java.lang.ref.SoftReference[]",4,128
"java.math.BigInteger[]",4,96
"java.security.ProtectionDomain[]",4,256
"java.util.Collections$SynchronizedMap",4,128
"java.util.TreeMap$ValueIterator",4,128
"java.util.UUID",4,128
"java.util.concurrent.ConcurrentHashMap$EntrySetView",4,64
"java.util.concurrent.locks.ReentrantReadWriteLock",4,96
"java.util.regex.Pattern$CharProperty$1",4,96
"java.util.regex.Pattern$CharPropertyNames$4",4,64
"java.util.regex.Pattern$Dot",4,64
"java.util.regex.Pattern$GroupHead[]",4,224
"java.util.regex.Pattern$Slice",4,96
"java.util.stream.ForEachOps$ForEachOp$OfRef",4,96
"java.util.stream.ReferencePipeline$7",4,256
"javax.management.MBeanParameterInfo[]",4,104
"javax.management.openmbean.OpenMBeanAttributeInfoSupport",4,256
"jdk.internal.org.objectweb.asm.ByteVector",4,96
"net.bytebuddy.description.method.MethodDescription$ForLoadedMethod",4,128
"net.bytebuddy.description.method.ParameterDescription$ForLoadedParameter$OfMethod",4,128
"net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType$ForLoadedType",4,96
"net.sf.ehcache.config.ElementValueComparatorConfiguration",4,64
"net.sf.ehcache.statistics.StatisticsGateway",4,96
"net.sf.ehcache.store.MemoryStore",4,320
"net.sf.ehcache.store.MemoryStoreBruteForceSource",4,96
"net.sf.ehcache.store.chm.SelectableConcurrentHashMap",4,256
"net.sf.ehcache.writer.writethrough.WriteThroughManager",4,64
"org.apache.lucene.analysis.standard.StandardFilter",4,128
"org.apache.lucene.util.packed.BulkOperationPacked",4,192
"org.apache.xerces.impl.xpath.regex.Op$CharOp",4,96
"org.apache.xerces.impl.xpath.regex.Token$ClosureToken",4,128
"org.apache.xerces.impl.xs.XSDDescription",4,224
"org.apache.xerces.impl.xs.traversers.OneAttr",4,128
"org.apache.xerces.xni.grammars.Grammar[]",4,96
"org.codehaus.groovy.reflection.stdclasses.CachedSAMClass",4,320
"org.h2.expression.SequenceValue",4,96
"org.h2.mvstore.tx.TxDecisionMaker$PutIfAbsentDecisionMaker",4,224
"org.h2.mvstore.type.ObjectDataType",4,64
"org.h2.table.TableView",4,608
"org.h2.table.TableView$CacheKey",4,96
"org.hibernate.annotations.common.reflection.java.generics.SimpleTypeEnvironment",4,192
"org.hibernate.annotations.common.reflection.java.generics.SimpleTypeEnvironment$1",4,64
"org.hibernate.boot.jaxb.cfg.spi.JaxbCfgEventTypeEnum",4,96
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmCacheType",4,96
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmSetType",4,672
"org.hibernate.cache.internal.CacheKeyImplementation",4,128
"org.hibernate.cache.spi.entry.CollectionCacheEntry",4,64
"org.hibernate.engine.loading.internal.CollectionLoadContext",4,96
"org.hibernate.engine.loading.internal.LoadingCollectionEntry",4,128
"org.hibernate.event.spi.InitializeCollectionEvent",4,128
"org.hibernate.event.spi.PreLoadEvent",4,128
"org.hibernate.loader.collection.plan.CollectionLoader",4,128
"org.hibernate.loader.collection.plan.LegacyBatchingCollectionInitializerBuilder$LegacyBatchingCollectionInitializer",4,96
"org.hibernate.mapping.Set",4,640
"org.hibernate.search.analyzer.impl.ScopedLuceneAnalyzerReference",4,128
"org.hibernate.search.util.configuration.impl.MaskedProperty",4,256
"org.hibernate.service.spi.ServiceBinding",4,128
"org.hibernate.stat.internal.CollectionStatisticsImpl",4,224
"org.hibernate.type.descriptor.sql.TimestampTypeDescriptor$2",4,128
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda$299.686466458",4,96
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda$304.1998767043",4,96
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda$276.884452399",4,96
"org.junit.jupiter.engine.execution.MethodInvocation",4,96
"org.junit.platform.engine.UniqueId$Segment",4,96
"org.junit.platform.engine.support.hierarchical.NodeTestTask",4,192
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda$234.2005733474",4,64
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda$237.1556995360",4,64
"org.springframework.aop.framework.DefaultAdvisorChainFactory",4,64
"org.springframework.aop.framework.ProxyFactory",4,256
"org.springframework.beans.factory.BeanCurrentlyInCreationException",4,192
"org.springframework.beans.factory.config.BeanDefinitionHolder",4,96
"org.springframework.context.event.AbstractApplicationEventMulticaster$ListenerCacheKey",4,96
"org.springframework.format.support.FormattingConversionService$AnnotationParserConverter",4,128
"org.springframework.format.support.FormattingConversionService$AnnotationPrinterConverter",4,128
"org.springframework.transaction.interceptor.TransactionProxyFactoryBean",4,224
"sun.management.DiagnosticCommandImpl$Wrapper",4,128
"sun.misc.Cleaner",4,160
"ca.uhn.hl7v2.validation.builder.BuilderSupport$EmptyPredicate",3,48
"com.fasterxml.jackson.databind.DeserializationFeature",3,96
"com.fasterxml.jackson.databind.MapperFeature",3,96
"com.fasterxml.jackson.databind.SerializationFeature",3,96
"com.mchange.v2.log.slf4j.Slf4jMLog$Slf4jMLogger$OffLogger",3,48
"com.sun.jmx.mbeanserver.MXBeanSupport",3,120
"com.sun.jmx.mbeanserver.PerInterface",3,120
"com.sun.proxy.$Proxy113",3,48
"com.sun.proxy.$Proxy117",3,48
"com.sun.proxy.$Proxy121",3,48
"com.sun.proxy.$Proxy150",3,48
"com.sun.proxy.$Proxy18",3,48
"com.sun.proxy.$Proxy4",3,48
"com.sun.proxy.$Proxy70",3,48
"com.sun.xml.bind.v2.model.annotation.MethodLocatable",3,72
"com.sun.xml.bind.v2.runtime.LeafBeanInfoImpl",3,144
"java.lang.Boolean",3,48
"java.lang.Thread",3,1128
"java.lang.annotation.ElementType[]",3,72
"java.lang.ref.WeakReference[]",3,144
"java.nio.HeapByteBuffer",3,144
"java.nio.file.attribute.FileTime",3,96
"java.text.DateFormat$Field",3,72
"java.text.DateFormatSymbols",3,192
"java.time.Duration",3,72
"java.time.format.DateTimeFormatterBuilder$DateTimePrinterParser[]",3,128
"java.util.EnumMap$EntrySet",3,48
"java.util.HashMap$ValueIterator",3,120
"java.util.IdentityHashMap",3,120
"java.util.TreeMap$KeyIterator",3,96
"java.util.WeakHashMap$KeySet",3,48
"java.util.concurrent.ConcurrentHashMap$ForwardingNode",3,96
"java.util.concurrent.Executors$RunnableAdapter",3,72
"java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask",3,216
"java.util.function.Predicate$$Lambda$287.568221876",3,72
"java.util.regex.Pattern$Begin",3,48
"java.util.regex.Pattern$Dollar",3,72
"java.util.stream.FindOps$FindOp",3,96
"java.util.stream.SortedOps$RefSortingSink$$Lambda$349.400064818",3,48
"javax.management.MBeanConstructorInfo[]",3,56
"javax.management.MBeanOperationInfo[]",3,312
"javax.management.openmbean.ArrayType",3,168
"net.bytebuddy.description.type.TypeDescription$ForLoadedType",3,120
"net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder$DelegationProcessor$Handler$Bound",3,96
"net.bytebuddy.implementation.bytecode.StackManipulation$Size",3,72
"net.bytebuddy.matcher.ModifierMatcher",3,48
"net.bytebuddy.utility.dispatcher.JavaDispatcher$Dispatcher$ForInstanceCheck",3,48
"net.sf.ehcache.Cache",3,456
"net.sf.ehcache.Element",3,240
"net.sf.ehcache.Element[]",3,120
"net.sf.ehcache.statistics.extended.ExpiringStatistic",3,96
"net.sf.ehcache.statistics.extended.ExtendedStatisticsImpl",3,336
"net.sf.ehcache.statistics.extended.ExtendedStatisticsImpl$1",3,48
"net.sf.ehcache.store.BruteForceSearchManager",3,72
"net.sf.ehcache.store.MemoryStore$LockProvider",3,48
"net.sf.ehcache.store.chm.SelectableConcurrentHashMap$Segment[]",3,1584
"org.apache.commons.beanutils.converters.ArrayConverter",3,144
"org.apache.logging.log4j.core.lookup.ContextMapLookup",3,48
"org.apache.logging.log4j.core.lookup.MapLookup",3,48
"org.apache.lucene.analysis.Analyzer$TokenStreamComponents",3,72
"org.apache.lucene.analysis.core.StopFilter",3,144
"org.apache.lucene.index.KeepOnlyLastCommitDeletionPolicy",3,48
"org.apache.lucene.store.SingleInstanceLockFactory$SingleInstanceLock",3,72
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda$283.1691185247",3,48
"org.apache.xerces.impl.xs.XSGroupDecl[]",3,56
"org.azeckoski.reflectutils.ClassProperty",3,144
"org.codehaus.groovy.reflection.GroovyClassValuePreJava7$GroovyClassValuePreJava7Segment",3,168
"org.codehaus.groovy.util.SingleKeyHashMap",3,72
"org.h2.expression.aggregate.AggregateType",3,72
"org.h2.util.Permutations",3,120
"org.hibernate.annotations.common.annotationfactory.AnnotationProxy",3,72
"org.hibernate.boot.jaxb.hbm.spi.JaxbHbmTypeSpecificationType",3,72
"org.hibernate.boot.registry.classloading.internal.AggregatedServiceLoader$ClassPathOnlyAggregatedServiceLoader",3,48
"org.hibernate.cache.ehcache.internal.StorageAccessImpl",3,48
"org.hibernate.engine.internal.MutableEntityEntry",3,144
"org.hibernate.engine.jdbc.Size[]",3,72
"org.hibernate.engine.spi.QueryParameters",3,288
"org.hibernate.event.service.internal.EventListenerGroupImpl",3,96
"org.hibernate.event.spi.EventType",3,96
"org.hibernate.loader.plan.exec.internal.AbstractCollectionLoadQueryDetails$CollectionLoaderRowReader",3,96
"org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader$1",3,48
"org.hibernate.metamodel.model.domain.internal.SingularAttributeImpl$Identifier",3,144
"org.hibernate.persister.collection.OneToManyPersister",3,984
"org.hibernate.persister.entity.AbstractEntityPersister$StandardCacheEntryHelper",3,48
"org.hibernate.persister.walking.spi.AssociationKey",3,72
"org.hibernate.search.backend.impl.lucene.SyncWorkProcessor",3,120
"org.hibernate.type.CustomType",3,120
"org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$1",3,96
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda$258.2021707251",3,48
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",3,144
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda$292.1822971466",3,96
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda$281.1472682156",3,72
"org.junit.jupiter.engine.execution.ExtensionValuesStore$StoredValue",3,72
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",3,72
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",3,72
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda$288.203849460",3,72
"org.junit.platform.commons.logging.LoggerFactory$DelegatingLogger",3,72
"org.junit.platform.commons.util.AnnotationUtils$$Lambda$261.1378084334",3,48
