"Name","Instance Count","Size (bytes)"
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LineNumberTableAttribute",1858,74320
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute",1843,103208
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1840,44160
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTableAttribute",1802,115328
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1788,57216
"java.lang.reflect.Field[]",1626,29520
"java.lang.Object",1575,25200
"java.util.LinkedHashMap$LinkedKeySet",1571,37704
"long[]",1457,167328
"org.objectweb.asm.Label[]",1453,324992
"java.util.stream.Nodes$SpinedNodeBuilder",1397,55880
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPNameAndType",1388,55520
"java.util.regex.Pattern$BmpCharProperty",1387,33288
"java.util.HashMap$TreeNode",1371,76776
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1315,31600
"java.util.Collections$UnmodifiableCollection$1",1312,31488
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.ExceptionsAttribute",1306,41792
"java.util.Spliterators$ArraySpliterator",1265,50600
"java.lang.reflect.Method",1215,106920
"java.time.LocalDateTime",1152,27648
"java.util.regex.Pattern$$Lambda.0x0000000010136bb8",1094,17504
"org.junit.jupiter.engine.execution.NamespaceAwareStore",1086,26064
"java.util.StringJoiner",1073,42920
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000001015d568",1060,16960
"org.junit.platform.engine.support.store.Namespace",1031,16496
"java.math.MutableBigInteger",1019,24456
"java.util.stream.Collectors$$Lambda.0x00000000101c5e88",1003,24072
"java.util.stream.ForEachOps$ForEachOp$OfRef",989,23736
"java.util.Collections$UnmodifiableSet",979,15664
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",953,22872
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPString",939,37560
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",924,51744
"java.lang.annotation.Annotation[]",899,14384
"org.apache.commons.compress.harmony.pack200.CPSignature",896,28672
"sun.reflect.annotation.AnnotationInvocationHandler",877,21048
"byte[][]",849,1828304
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",757,36336
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000102ad238",744,11904
"java.util.TreeMap$KeyIterator",740,23680
"java.util.HashMap$EntryIterator",726,23232
"org.apache.maven.surefire.api.util.internal.ClassMethod",725,17400
"java.util.TreeMap",715,34320
"org.apache.commons.compress.harmony.pack200.CPString",715,17160
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000010276350",701,16824
"java.lang.invoke.MethodType",700,28000
"java.util.TreeSet",699,11184
"sun.reflect.generics.tree.TypeArgument[]",698,11216
"sun.reflect.generics.tree.SimpleClassTypeSignature",683,16392
"java.util.TreeMap$KeySet",680,10880
"java.lang.annotation.Annotation[][]",678,18992
"java.util.jar.JarFile$JarFileEntry",677,70408
"sun.reflect.generics.tree.ClassTypeSignature",666,10656
"jdk.proxy2.$Proxy65",662,10592
"java.time.Instant",647,15528
"java.lang.ref.SoftReference",645,25800
"sun.reflect.generics.scope.ClassScope",637,15288
"sun.reflect.generics.factory.CoreReflectionFactory",628,15072
"java.util.regex.Matcher",625,50000
"sun.reflect.generics.visitor.Reifier",623,14952
"java.time.LocalDate",622,14928
"sun.reflect.generics.parser.SignatureParser",620,14880
"java.util.concurrent.ConcurrentHashMap$MapEntry",618,14832
"sun.reflect.annotation.AnnotationParser$1",618,14832
"java.util.concurrent.locks.ReentrantLock",594,9504
"java.time.LocalTime",589,14136
"java.util.regex.Pattern$Begin",587,9392
"java.util.regex.Pattern",584,51392
"java.util.ArrayList$ListItr",583,18656
"java.util.regex.Pattern$CharProperty",581,13944
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000102bea58",576,13824
"java.util.regex.IntHashSet[]",571,9136
"java.util.regex.Pattern$CharPropertyGreedy",570,13680
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000010290220",561,8976
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPField",559,22360
"java.util.regex.Pattern$GroupHead[]",557,31192
"jdk.internal.misc.InternalLock",557,8912
"java.util.regex.Pattern$Dollar",541,12984
"java.util.function.Function$$Lambda.0x00000000101c7c78",534,12816
"jdk.internal.util.StrongReferenceKey",526,8416
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.Attribute[]",525,12600
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInterfaceMethodRef",520,24960
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000102af6a0",515,8240
"java.util.concurrent.locks.ReentrantLock$NonfairSync",514,16448
"java.nio.HeapCharBuffer",508,28448
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",508,20320
"java.util.stream.ReferencePipeline$7$1",497,11928
"java.util.stream.ReferencePipeline$7",484,27104
"java.util.WeakHashMap$Entry",480,19200
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x0000000010216f10",468,7488
"org.junit.platform.engine.UniqueId",465,14880
"org.junit.platform.launcher.TestIdentifier",462,18480
"java.util.Spliterators$IteratorSpliterator",455,18200
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000010294898",450,14400
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",446,14272
"java.lang.reflect.Parameter[]",445,8192
"java.util.stream.FindOps$FindSink$OfRef",440,10560
"java.lang.Class",434,138880
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",432,20736
"org.junit.platform.engine.UniqueId$Segment",430,10320
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000101b8840",423,6768
"java.util.ArrayList[]",416,16624
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000001054ba70",412,9888
"org.junit.platform.engine.support.descriptor.MethodSource",410,13120
"java.math.BigInteger",409,16360
"java.util.concurrent.atomic.AtomicInteger",403,6448
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000102b8668",403,6448
"java.lang.invoke.BoundMethodHandle$Species_LL",401,16040
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000010285c20",401,9624
"java.util.Comparator$$Lambda.0x0000000010179348",400,6400
"org.apache.commons.compress.harmony.pack200.CPClass",397,12704
"java.util.logging.LogRecord",391,31280
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000001028a138",390,6240
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x0000000010289cd0",388,6208
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000102bd6b0",387,6192
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",374,8976
"sun.nio.fs.WindowsFileAttributes",372,23808
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",364,15192
"java.lang.reflect.Constructor[]",348,8320
"java.lang.invoke.DirectMethodHandle",340,13600
"java.util.Collections$SynchronizedSet",340,8160
"jdk.internal.util.WeakReferenceKey",339,10848
"java.util.zip.ZipFile$ZipFileInputStream",337,18872
"java.lang.StackFrameInfo",333,15984
"java.io.FileDescriptor",332,13280
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000001055d7c0",329,7896
"java.util.stream.DistinctOps$1$2",328,7872
"java.nio.file.LinkOption[]",323,5728
"java.util.concurrent.ConcurrentHashMap",323,20672
"java.util.concurrent.atomic.AtomicBoolean",318,5088
"java.lang.reflect.Executable$ParameterData",317,7608
"sun.nio.fs.WindowsPath",316,12640
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000001029dea8",312,7488
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000010295b88",311,4976
"java.util.jar.JarEntry",310,29760
"java.lang.reflect.Method[]",307,13496
"sun.nio.cs.UTF_8$Encoder",307,14736
"org.apache.maven.surefire.api.util.internal.ImmutableMap",306,7344
"java.util.stream.DistinctOps$1",303,16968
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000010290470",303,4848
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000102a3ce8",300,4800
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000010291660",297,4752
"org.junit.platform.launcher.TestPlan$$Lambda.0x0000000010286068",297,4752
"java.util.function.Predicate$$Lambda.0x00000000101d04c8",295,7080
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",295,7080
"java.util.LinkedHashMap$LinkedEntrySet",294,7056
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",287,6888
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000010291410",285,4560
"java.util.stream.Nodes$FixedNodeBuilder",284,6816
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000010292d80",284,6816
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",284,6816
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",282,6768
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000010291da0",280,6720
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",280,6720
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000102c08e8",277,6648
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",276,6624
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000102af218",276,4416
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",276,6624
"boolean[]",274,8224
"org.apache.maven.surefire.api.report.SimpleReportEntry",274,15344
"java.util.zip.ZipOutputStream$XEntry",273,6552
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000102af8e0",271,4336
"java.util.regex.Pattern$BmpCharPropertyGreedy",267,6408
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",266,8512
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000102c0b08",259,4144
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000001029d848",248,5952
"java.math.BigInteger[]",245,5880
"java.io.BufferedInputStream",242,11616
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",241,7712
"java.util.Comparator$$Lambda.0x00000000101d7528",239,3824
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x0000000010557780",237,3792
"java.lang.ref.Finalizer",231,9240
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",230,9200
"java.util.Collections$SingletonList",227,5448
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SourceFileAttribute",225,7200
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000001029da68",224,3584
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x0000000010556ec8",222,3552
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInteger",221,5304
"java.util.zip.ZipFile$InflaterCleanupAction",220,5280
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesAttribute",219,7008
"sun.util.locale.LocaleObjectCache$CacheEntry",218,8720
"java.util.zip.ZipFile$ZipFileInflaterInputStream",217,10416
"java.lang.reflect.Field",215,15480
"org.apache.commons.compress.harmony.pack200.IntList",204,6528
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000105579b0",204,3264
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",204,11424
"sun.nio.cs.UTF_8$Decoder",202,8080
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000001015d798",199,3184
"org.objectweb.asm.Context",199,17512
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x0000000010203d20",197,3152
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",189,3024
"sun.nio.fs.WindowsPathParser$Result",187,4488
"org.junit.platform.engine.support.hierarchical.NodeTestTask",181,8688
"java.util.concurrent.ConcurrentHashMap$ValueIterator",178,9968
"java.util.concurrent.ConcurrentHashMap$Node[]",175,28944
"org.apache.commons.compress.harmony.pack200.Pack200ClassReader",174,9744
"org.apache.commons.compress.harmony.pack200.CPClass[]",173,4920
"java.util.LinkedHashMap$LinkedValues",172,4128
"java.util.stream.SortedOps$RefSortingSink",172,5504
"java.lang.invoke.BoundMethodHandle$Species_L",171,6840
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x000000001052dc00",171,4104
"org.apache.commons.compress.harmony.pack200.ClassBands$$Lambda.0x000000001054ed90",170,4080
"sun.nio.ch.FileChannelImpl",170,10880
"java.lang.reflect.Constructor",169,12168
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000101d8448",169,2704
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",168,4032
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",167,8016
"sun.nio.ch.FileChannelImpl$Closer",167,2672
"java.lang.invoke.DirectMethodHandle$Constructor",165,7920
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",164,5248
"java.io.File",163,5216
"jdk.internal.reflect.DirectMethodHandleAccessor",163,5216
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000102c6000",163,3912
"sun.nio.fs.WindowsFileAttributeViews$Basic",163,3912
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",161,3864
"org.junit.jupiter.engine.execution.DefaultParameterContext",161,3864
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000010293ce0",161,2576
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000010286288",161,2576
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000102822c8",159,2544
"sun.nio.ch.NativeThreadSet",159,3816
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000102bfda8",158,3792
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",158,3792
"java.util.concurrent.ConcurrentHashMap$EntrySetView",157,2512
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000001028f828",157,3768
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000010285398",157,2512
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000102c3868",157,3768
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",155,8680
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000102c2b00",155,3720
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",154,3696
"sun.nio.ch.ChannelInputStream",154,4928
"java.lang.invoke.LambdaFormEditor",153,2448
"java.util.stream.SortedOps$OfRef",153,8568
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000102ac800",153,3672
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000102b8ae8",153,2448
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000102875f0",153,2448
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000010287810",153,2448
"java.util.concurrent.ConcurrentHashMap$ReservationNode",152,4864
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000010290000",152,3648
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000010286b28",152,2432
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000102bf2e0",152,2432
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000102bf500",152,2432
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000102c6450",151,3624
"jdk.proxy2.$Proxy12",150,2400
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000102c6670",150,2400
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000102aa270",150,2400
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000102b7b38",150,4800
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000102b1d10",149,3576
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000102b25b0",149,3576
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000102a4c00",147,2352
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000102a8a80",147,3528
"org.junit.jupiter.engine.execution.MethodInvocation",147,3528
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000102bd248",147,2352
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000102bdd20",147,3528
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000010295dd8",147,4704
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000102873d0",147,2352
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000102c3a98",147,3528
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000102866d8",147,2352
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000010293860",146,2336
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000010286fb8",146,2336
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000102c06b8",146,3504
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000102857d0",146,2336
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000010285a00",146,2336
"java.util.Collections$1",145,3480
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000102aa4b0",145,4640
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000102933f8",145,2320
"java.util.HashMap$ValueIterator",144,4608
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000001028b708",144,2304
"java.util.concurrent.ConcurrentHashMap$ValuesView",143,2288
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000102b15f0",143,3432
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000102b6800",143,3432
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000001028fcb0",143,3432
"java.io.InputStreamReader",142,3408
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000010284f48",142,2272
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000102a5d38",142,4544
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000102bc800",142,3408
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000102a9350",142,3408
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",142,3408
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000102b8d08",142,2272
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000010286908",142,2272
"java.util.zip.CRC32",141,2256
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000010278c00",141,2256
"java.lang.invoke.LambdaForm$Name",139,4448
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000001028b928",139,2224
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000102864b8",139,2224
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000102c3cb8",139,3336
"jdk.internal.org.objectweb.asm.ByteVector",138,3312
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000001029bdb8",138,2208
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000010289168",138,2208
"com.github.luben.zstd.ZstdInputStream",137,3288
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000001028e678",137,2192
"org.junit.jupiter.engine.execution.DefaultTestInstances",137,2192
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesEntry",135,5400
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000001028bda0",135,2160
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000102a5b18",135,3240
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000102bec88",135,3240
"org.junit.jupiter.engine.execution.ConstructorInvocation",135,3240
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000102bf0c0",135,2160
"java.io.ByteArrayInputStream",134,4288
"java.lang.invoke.LambdaFormEditor$TransformKey",134,3216
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTypeTableAttribute",134,8576
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",134,3216
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000102b7490",134,2144
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000010294658",133,2128
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000102c6220",133,3192
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000102b8000",132,2112
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",131,3144
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",131,3144
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000010293a90",129,2064
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000102c28d0",128,3072
"sun.nio.cs.StreamDecoder",127,6096
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",125,7000
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000102b76e0",124,2976
"org.apache.commons.io.input.BoundedInputStream",123,6888
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000102aa8c8",123,2952
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000102b0fc0",123,2952
"java.lang.reflect.Type[]",122,3296
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SignatureAttribute",122,3904
"java.io.FileCleanable",121,6776
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x0000000010282948",121,1936
"java.io.FileOutputStream",120,3840
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",119,7616
"java.nio.file.FileTreeWalker$Event",118,3776
"org.apache.commons.compress.harmony.pack200.CPInt",116,2784
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockSegmentHeader",114,15504
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000102b2390",114,4560
"org.apache.commons.compress.harmony.pack200.IcBands$IcTuple",113,3616
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000102b2178",113,1808
"sun.util.locale.BaseLocale",112,3584
"java.nio.file.attribute.FileAttribute[]",111,1776
"java.text.FieldPosition",111,3552
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000102a2a30",111,1776
