"Name","Instance Count","Size (bytes)"
"java.util.LinkedHashSet",2490,39840
"java.lang.Class[]",2419,59088
"java.io.ByteArrayOutputStream",2220,53280
"java.util.Collections$UnmodifiableRandomAccessList",2154,51696
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000009c5375a0",2117,33872
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000009c5377d0",2084,33344
"java.util.LinkedHashMap$LinkedKeyIterator",2057,65824
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000009c537370",2054,32864
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000009c28b498",2024,32384
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",2001,80040
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000009c28b6e8",1991,31856
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1878,45072
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000009c535b38",1871,29936
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",1844,118016
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",1809,101304
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",1788,71520
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1736,55552
"java.lang.reflect.Method",1580,139040
"java.util.LinkedHashMap$LinkedKeySet",1579,37896
"java.lang.reflect.Field[]",1574,28648
"org.objectweb.asm.Label[]",1493,374752
"long[]",1436,145440
"java.util.regex.Pattern$BmpCharProperty",1423,34152
"java.lang.Object",1415,22640
"java.util.Collections$UnmodifiableCollection$1",1357,32568
"java.util.HashMap$TreeNode",1357,75992
"java.util.stream.Nodes$SpinedNodeBuilder",1339,53560
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",1322,52880
"java.util.Spliterators$ArraySpliterator",1315,52600
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",1289,41248
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1286,30904
"sun.reflect.annotation.AnnotationInvocationHandler",1228,29472
"java.util.regex.Pattern$$Lambda.0x000000009c136930",1150,18400
"java.util.StringJoiner",1085,43400
"java.util.HashMap$EntryIterator",1077,34464
"org.junit.jupiter.engine.execution.NamespaceAwareStore",1072,25728
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000009c15cfd8",1070,17120
"sun.reflect.generics.visitor.Reifier",1049,25176
"org.junit.platform.engine.support.store.Namespace",1039,16624
"sun.reflect.generics.factory.CoreReflectionFactory",1036,24864
"sun.reflect.generics.parser.SignatureParser",1034,24816
"java.util.stream.Collectors$$Lambda.0x000000009c1c5c48",1032,24768
"java.util.stream.ForEachOps$ForEachOp$OfRef",1029,24696
"sun.reflect.generics.tree.ClassTypeSignature",1025,16400
"sun.reflect.generics.tree.SimpleClassTypeSignature",1025,24600
"sun.reflect.generics.scope.ClassScope",1023,24552
"sun.reflect.annotation.AnnotationParser$1",1020,24480
"sun.reflect.generics.tree.TypeArgument[]",1005,16096
"jdk.proxy2.$Proxy65",1001,16016
"java.util.Collections$UnmodifiableSet",993,15888
"java.time.LocalDateTime",982,23568
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",960,23040
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",943,37720
"org.apache.commons.compress.harmony.pack200.CPSignature",914,29248
"java.lang.annotation.Annotation[]",906,14496
"java.math.MutableBigInteger",891,21384
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",882,49392
"byte[][]",789,1581296
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c2b2ec8",766,12256
"java.util.TreeMap$KeyIterator",757,24224
"java.time.Instant",733,17592
"java.util.TreeMap",733,35184
"java.lang.annotation.Annotation[][]",724,20920
"org.apache.maven.surefire.api.util.internal.ClassMethod",723,17352
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c276cd0",720,17280
"org.apache.commons.compress.harmony.pack200.CPString",718,17232
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",710,34080
"java.time.LocalTime",687,16488
"java.lang.ref.SoftReference",680,27200
"java.util.TreeMap$KeySet",672,10752
"java.util.TreeSet",665,10640
"java.lang.invoke.MethodType",648,25920
"java.util.concurrent.ConcurrentHashMap$MapEntry",642,15408
"java.util.jar.JarFile$JarFileEntry",608,63232
"java.util.regex.IntHashSet[]",597,9552
"java.util.regex.Matcher",586,46880
"java.util.ArrayList$ListItr",581,18592
"java.util.concurrent.locks.ReentrantLock",581,9296
"java.util.regex.Pattern$GroupHead[]",581,32536
"java.util.regex.Pattern",575,50600
"java.time.LocalDate",571,13704
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c2908e8",562,8992
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",559,22360
"jdk.internal.util.StrongReferenceKey",557,8912
"java.util.regex.Pattern$Begin",553,8848
"java.util.function.Function$$Lambda.0x000000009c1cbed8",552,13248
"java.util.regex.Pattern$CharPropertyGreedy",547,13128
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x000000009c2c5000",547,13128
"java.util.regex.Pattern$CharProperty",540,12960
"java.util.regex.Pattern$Dollar",536,12864
"java.util.concurrent.locks.ReentrantLock$NonfairSync",535,17120
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",532,25536
"jdk.internal.misc.InternalLock",529,8464
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",521,12520
"java.lang.reflect.Parameter[]",497,9048
"java.util.stream.ReferencePipeline$7$1",495,11880
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",493,23664
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",492,19680
"java.util.stream.ReferencePipeline$7",486,27216
"java.lang.Class",479,153280
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c2b2390",475,7600
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",469,15008
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x000000009c202aa0",464,7424
"org.junit.platform.engine.UniqueId",464,14848
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x000000009c2152e8",452,7232
"java.util.stream.FindOps$FindSink$OfRef",442,10608
"org.junit.platform.engine.UniqueId$Segment",441,10584
"java.util.Spliterators$IteratorSpliterator",439,17560
"java.util.Comparator$$Lambda.0x000000009c179100",432,6912
"org.junit.platform.engine.support.descriptor.MethodSource",432,13824
"boolean[]",430,11320
"java.util.WeakHashMap$Entry",429,17160
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000009c52b000",426,10224
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000009c294f60",425,13600
"java.util.ArrayList[]",424,18488
"java.nio.HeapCharBuffer",422,23632
"org.junit.platform.launcher.TestIdentifier",403,16120
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x000000009c2c86b0",396,6336
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000009c29d170",396,6336
"java.lang.invoke.BoundMethodHandle$Species_LL",395,15800
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000009c28a370",387,6192
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000009c28a7d8",387,6192
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000009c286310",386,9264
"java.util.LinkedHashMap$LinkedEntrySet",382,9168
"java.util.zip.ZipFile$ZipFileInputStream",380,21280
"java.util.concurrent.atomic.AtomicInteger",379,6064
"java.util.logging.LogRecord",374,29920
"java.util.concurrent.atomic.AtomicBoolean",364,5824
"org.apache.commons.compress.harmony.pack200.CPClass",364,11648
"jdk.internal.util.WeakReferenceKey",352,11264
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",349,8376
"java.math.BigInteger",344,13760
"java.util.concurrent.ConcurrentHashMap",340,21760
"java.lang.reflect.Constructor[]",333,7944
"java.lang.StackFrameInfo",332,15936
"java.lang.reflect.Executable$ParameterData",328,7872
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",328,15984
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",327,7848
"java.util.Collections$SynchronizedSet",323,7752
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000009c53ccd8",319,7656
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",315,7560
"java.io.FileDescriptor",311,12440
"java.util.stream.Nodes$FixedNodeBuilder",311,7464
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000009c29b668",307,7368
"java.util.regex.Pattern$BmpCharPropertyGreedy",301,7224
"org.apache.maven.surefire.api.report.SimpleReportEntry",300,16800
"sun.nio.cs.UTF_8$Encoder",300,14400
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x000000009c292468",298,7152
"java.util.function.Predicate$$Lambda.0x000000009c1c6740",297,7128
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",297,7128
"org.junit.platform.launcher.TestPlan$$Lambda.0x000000009c286758",297,4752
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000009c2ca0c8",293,4688
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",293,7032
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x000000009c296250",291,4656
"sun.nio.fs.WindowsFileAttributes",291,18624
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x000000009c293448",288,6912
"java.util.stream.DistinctOps$1$2",287,6888
"org.apache.maven.surefire.api.util.internal.ImmutableMap",287,6888
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c2b1f08",287,4592
"java.util.stream.DistinctOps$1",286,16016
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c291ad8",286,4576
"java.lang.reflect.Method[]",285,13288
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c291d28",283,4528
"java.nio.file.LinkOption[]",279,4808
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",277,6648
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c2b25d0",274,4384
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",272,6528
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x000000009c2ad270",271,4336
"java.lang.invoke.DirectMethodHandle",269,10760
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c290b38",269,4304
"java.util.jar.JarEntry",267,25632
"java.util.Collections$SingletonList",262,6288
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000009c2c9ea8",262,6288
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",261,6264
"java.util.zip.ZipOutputStream$XEntry",260,6240
"java.lang.ref.Finalizer",258,10320
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",256,8192
"java.io.BufferedInputStream",251,12048
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",241,7712
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000009c29b008",235,5640
"sun.nio.fs.WindowsPath",231,9240
"java.util.Comparator$$Lambda.0x000000009c1d72e8",227,3632
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",227,12712
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000009c29b228",227,3632
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x000000009c536428",225,3600
"java.util.zip.CRC32",224,3584
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInteger",224,5376
"org.apache.commons.compress.harmony.unpack200.bytecode.SourceFileAttribute",222,7104
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000009c536f10",221,3536
"java.lang.reflect.Field",218,15696
"sun.util.locale.LocaleObjectCache$CacheEntry",217,8680
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000009c536ce0",215,3440
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x000000009c20c8b0",215,3440
"java.math.BigInteger[]",213,5112
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",211,6752
"java.io.File",205,6560
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",205,8200
"java.util.zip.ZipFile$ZipFileInflaterInputStream",199,9552
"org.apache.commons.compress.harmony.pack200.IntList",199,6368
"org.objectweb.asm.Context",197,17336
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000009c15d208",196,3136
"java.util.zip.ZipFile$InflaterCleanupAction",189,4536
"org.apache.commons.compress.harmony.pack200.Pack200ClassReader",187,10472
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",186,2976
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000009c2b6220",183,4392
"sun.nio.fs.WindowsPathParser$Result",182,4368
"java.lang.reflect.Constructor",181,13032
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000009c2bd200",181,5792
"java.util.LinkedHashMap$LinkedValues",180,4320
"org.apache.commons.compress.harmony.pack200.CPInt",180,4320
"sun.nio.ch.FileChannelImpl$Closer",180,2880
"org.junit.platform.engine.support.hierarchical.NodeTestTask",177,8496
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x000000009c50e2d0",176,4224
"sun.nio.ch.FileChannelImpl",176,11264
"org.apache.commons.compress.harmony.pack200.CPClass[]",175,6464
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000009c28c638",174,2784
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c2c5aa8",173,2768
"jdk.internal.reflect.DirectMethodHandleAccessor",172,5504
"java.lang.invoke.DirectMethodHandle$Constructor",171,8208
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000009c2aa220",168,5376
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x000000009c2ab5e8",168,4032
"java.lang.invoke.BoundMethodHandle$Species_L",167,6680
"org.junit.jupiter.engine.execution.DefaultParameterContext",166,3984
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000009c285ec0",165,2640
"java.util.concurrent.ConcurrentHashMap$Node[]",163,41168
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000009c2860f0",161,2576
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000009c2ccc38",161,3864
"java.util.concurrent.ConcurrentHashMap$ValuesView",160,2560
"java.util.stream.SortedOps$OfRef",160,8960
"org.apache.commons.compress.harmony.pack200.ClassBands$$Lambda.0x000000009c52e1b8",160,3840
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000009c297588",160,2560
"jdk.proxy2.$Proxy14",159,2544
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x000000009c285638",159,2544
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",158,7584
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",158,3792
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000009c2cce68",158,3792
"sun.nio.ch.NativeThreadSet",158,3792
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x000000009c1d8208",156,2496
"jdk.internal.org.objectweb.asm.ByteVector",156,3744
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",156,3744
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c2cd4d8",156,3744
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000009c2906c8",155,3720
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",155,3720
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000009c2b3c38",155,3720
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000009c293ac0",155,2480
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000009c2c9c78",155,3720
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x000000009c2c4c50",154,3696
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c2cd088",154,3696
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000009c28c1c0",152,2432
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c2c5888",152,2432
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000009c289808",151,2416
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",150,3600
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",150,3600
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x000000009c287218",150,2400
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",150,3600
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000009c2cbca0",149,3576
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000009c29d810",149,2384
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c2876a8",149,2384
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000009c294158",148,2368
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c2804d0",148,2368
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",147,8232
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000009c290000",147,3528
"org.junit.jupiter.engine.execution.DefaultTestInstances",147,2352
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c285a88",147,2352
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c286dc8",147,2352
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000009c28ed18",146,2336
"java.io.InputStreamReader",145,3480
"java.lang.invoke.LambdaFormEditor$TransformKey",145,3480
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",145,8120
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000009c29cb08",145,2320
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c287ac0",145,2320
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000009c2a98b0",144,3456
"java.util.Collections$1",143,3432
"java.util.concurrent.ConcurrentHashMap$ValueIterator",143,8008
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c287ce0",143,2288
"com.github.luben.zstd.ZstdOutputStream",142,4544
"java.util.HashMap$ValueIterator",142,4544
"java.util.stream.SortedOps$RefSortingSink",142,4544
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x000000009c2cbed0",142,3408
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",142,3408
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c288000",142,2272
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c286ba8",142,2272
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000009c2cd928",141,2256
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000009c293f28",141,2256
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c2cd2b8",141,3384
"sun.nio.cs.StreamDecoder",141,6768
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",140,4480
"sun.nio.fs.WindowsFileAttributeViews$Basic",140,3360
"java.lang.invoke.LambdaFormEditor",138,2208
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x000000009c2c8d20",138,3312
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c286978",138,2208
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c2cd708",138,3312
"sun.nio.cs.UTF_8$Decoder",138,5520
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000009c2964a0",137,4384
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000009c2bd890",137,2192
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",136,8704
"java.io.ByteArrayInputStream",136,4352
"org.apache.commons.io.input.BoundedInputStream",136,7616
"org.junit.jupiter.engine.execution.MethodInvocation",136,3264
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",136,3264
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x000000009c2b6688",136,2176
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000009c28bfa0",136,2176
"sun.nio.ch.ChannelInputStream",136,4352
"java.io.BufferedReader",135,6480
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x000000009c297c30",135,3240
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000009c290488",135,3240
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000009c2943a8",135,2160
"java.util.concurrent.ConcurrentHashMap$EntrySetView",134,2144
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000009c2b54d0",134,3216
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000009c286ff8",134,2144
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000009c2c5668",133,2128
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTypeTableAttribute",130,8320
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000009c2a9258",130,2080
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000009c2b5b00",130,3120
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x000000009c2c8248",130,2080
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000009c294d20",130,2080
"java.io.FileOutputStream",129,4128
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x000000009c2b6ac0",129,3096
"org.apache.commons.compress.harmony.pack200.IcBands$IcTuple",128,4096
"java.lang.invoke.LambdaForm$Name",127,4064
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000009c2aa000",125,3000
"org.junit.jupiter.engine.execution.ConstructorInvocation",125,3000
"java.util.concurrent.ConcurrentHashMap$ReservationNode",124,3968
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000009c2c8f50",124,2976
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x000000009c2bcb58",124,1984
"org.apache.commons.compress.harmony.unpack200.bytecode.SignatureAttribute",123,3936
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000009c2aa440",123,1968
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000009c2a9498",123,3936
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000009c2aaf10",123,2952
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x000000009c2bcda8",123,2952
"java.lang.reflect.Type[]",122,3456
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute$InnerClassesEntry",122,4880
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000009c2829b8",122,1952
"com.github.luben.zstd.ZstdOutputStreamNoFinalizer",121,7744
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000009c2c5230",121,2904
"org.junit.jupiter.params.provider.Arguments$$Lambda.0x000000009c2a1658",121,1936
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x000000009c2b68a0",119,4760
"java.util.concurrent.atomic.AtomicReference",118,1888
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x000000009c202ef8",117,3744
"sun.util.locale.BaseLocale",117,3744
