"Name","Instance Count","Size (bytes)"
"java.util.stream.Streams$ConcatSpliterator$OfRef",931,22344
"java.util.stream.Streams$StreamBuilderImpl",917,22008
"java.util.stream.Streams$2",916,21984
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000001854aa48",891,14256
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPUTF8",886,28352
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPUTF8[]",830,43320
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000001828ac00",709,11344
"java.util.LinkedHashMap$LinkedKeySet",690,16560
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000001828ae50",683,10928
"java.lang.ref.SoftReference",677,27080
"java.util.Collections$UnmodifiableCollection$1",673,16152
"java.lang.Long",668,16032
"java.util.HashSet",660,10560
"java.util.LinkedHashMap$LinkedKeyIterator",655,20960
"java.util.Collections$UnmodifiableRandomAccessList",629,15096
"java.lang.reflect.Field[]",577,10248
"org.apache.maven.surefire.api.util.internal.ClassMethod",573,13752
"java.lang.invoke.MethodType",496,19840
"java.util.regex.Pattern$BmpCharProperty",488,11712
"java.util.Collections$UnmodifiableSet",475,7600
"java.util.stream.Nodes$SpinedNodeBuilder",474,18960
"org.junit.platform.engine.UniqueId",462,14784
"org.junit.platform.launcher.TestIdentifier",460,18400
"java.lang.Class",459,146880
"org.junit.platform.engine.UniqueId$Segment",439,10536
"java.lang.reflect.Method",438,38544
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",435,24360
"java.util.StringJoiner",432,17280
"java.util.regex.Pattern$$Lambda.0x0000000018136bd0",412,6592
"org.junit.platform.engine.support.descriptor.MethodSource",412,13184
"java.lang.annotation.Annotation[]",405,6480
"java.lang.invoke.BoundMethodHandle$Species_LL",382,15280
"java.util.Spliterators$ArraySpliterator",382,15280
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPFieldRef",380,15200
"java.util.Arrays$ArrayItr",378,9072
"jdk.internal.util.WeakReferenceKey",351,11232
"java.util.stream.ForEachOps$ForEachOp$OfRef",342,8208
"java.util.stream.Collectors$$Lambda.0x00000000181c5e88",339,8136
"org.junit.jupiter.engine.execution.NamespaceAwareStore",337,8088
"java.math.MutableBigInteger",334,8016
"java.util.concurrent.ConcurrentHashMap$MapEntry",332,7968
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",315,7560
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000001815d568",313,5008
"java.lang.invoke.DirectMethodHandle",303,12120
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.BCIRenumberedAttribute$$Lambda.0x0000000018555898",303,7272
"org.junit.platform.engine.support.store.Namespace",302,4832
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000001855c460",299,7176
"long[]",289,12840
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTableAttribute",271,17344
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LineNumberTableAttribute",270,10800
"jdk.internal.util.StrongReferenceKey",269,4304
"java.lang.reflect.Parameter[]",266,4560
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute",257,14392
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",255,6120
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182765a0",251,6024
"java.lang.ref.Finalizer",249,9960
"java.io.FileDescriptor",244,9760
"java.util.Collections$SynchronizedSet",240,5760
"sun.util.locale.LocaleObjectCache$CacheEntry",238,9520
"char[]",235,42384
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000182ad238",225,3600
"java.lang.reflect.Executable$ParameterData",218,5232
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x0000000018557300",217,3472
"sun.reflect.annotation.AnnotationInvocationHandler",217,5208
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPMember$$Lambda.0x0000000018556c70",216,3456
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPNameAndType",216,8640
"java.util.regex.IntHashSet[]",210,3360
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x0000000018556ea0",203,3248
"java.lang.annotation.Annotation[][]",201,5200
"java.util.ArrayList$ListItr",201,6432
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000018290220",199,3184
"java.io.ByteArrayOutputStream",194,4656
"java.util.regex.Pattern",194,17072
"java.util.regex.Pattern$CharPropertyGreedy",194,4656
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x00000000185570d0",191,3056
"java.util.LinkedHashMap$LinkedEntrySet",187,4488
"java.util.regex.Pattern$GroupHead[]",187,10472
"java.util.regex.Matcher",186,14880
"java.util.regex.Pattern$Dollar",183,4392
"java.lang.reflect.Method[]",182,8736
"java.util.regex.Pattern$Begin",182,2912
"java.util.function.Function$$Lambda.0x00000000181c7c78",181,4344
"java.util.Spliterators$IteratorSpliterator",180,7200
"java.util.regex.Pattern$CharProperty",180,4320
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",179,5728
"java.util.stream.ReferencePipeline$7",176,9856
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPMethod",175,7000
"java.util.stream.ReferencePipeline$7$1",173,4152
"jdk.internal.reflect.DirectMethodHandleAccessor",173,5536
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000182bea58",172,4128
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",171,8208
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x0000000018555668",169,2704
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.ExceptionsAttribute",168,5376
"java.util.LinkedHashMap$LinkedValues",167,4008
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",165,3968
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000182b8668",165,2640
"java.lang.invoke.DirectMethodHandle$Constructor",162,7776
"java.util.concurrent.ConcurrentHashMap",161,10304
"java.util.concurrent.atomic.AtomicBoolean",158,2528
"java.util.stream.FindOps$FindSink$OfRef",156,3744
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",156,7488
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000018285c48",153,3672
"jdk.proxy2.$Proxy12",152,2432
"java.math.BigInteger",150,6000
"java.util.concurrent.atomic.AtomicInteger",144,2304
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000018294898",143,4576
"sun.nio.ch.ChannelInputStream",142,4544
"sun.nio.ch.FileChannelImpl",141,9024
"java.util.HashMap$TreeNode",138,7728
"java.lang.invoke.BoundMethodHandle$Species_L",134,5360
"java.lang.reflect.Constructor[]",134,3200
"org.apache.commons.io.input.BoundedInputStream",133,7448
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000182af6a0",132,2112
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000182bd6b0",132,2112
"sun.nio.ch.NativeThreadSet",132,3168
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",131,3144
"java.util.stream.DistinctOps$1$2",128,3072
"java.io.FileOutputStream",127,4064
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000181b8840",126,2016
"com.github.luben.zstd.ZstdOutputStream",125,4000
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x0000000018289cd0",125,2000
"sun.nio.ch.FileChannelImpl$Closer",125,2000
"com.github.luben.zstd.ZstdOutputStreamNoFinalizer",124,7936
"java.lang.invoke.LambdaForm$Name",122,3904
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPString",122,4880
"sun.nio.cs.UTF_8$Encoder",122,5856
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",119,2856
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",117,7488
"java.util.Locale",116,3712
"java.util.function.Predicate$$Lambda.0x00000000181d04c8",116,2784
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000001829dea8",116,2784
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000001828a138",116,1856
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x0000000018216f10",114,1824
"org.apache.maven.surefire.api.report.SimpleReportEntry",111,6216
"sun.util.locale.BaseLocale$Key",111,3552
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",110,2640
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000182af218",110,1760
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",110,2640
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000018291410",109,1744
"com.github.luben.zstd.ZstdInputStream",108,2592
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000018291da0",107,2568
"org.junit.platform.launcher.TestPlan$$Lambda.0x0000000018286090",107,1712
"java.util.regex.Pattern$BmpCharPropertyGreedy",106,2544
"java.util.stream.DistinctOps$1",102,5712
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000018292d80",102,2448
"sun.util.locale.BaseLocale",101,3232
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000182af8e0",98,1568
"java.util.concurrent.ConcurrentHashMap$Node[]",96,47648
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",96,4608
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000018295b88",96,1536
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000018290470",95,1520
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",93,2232
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockSegmentHeader",90,12240
"org.apache.maven.surefire.api.util.internal.ImmutableMap",90,2160
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000018291660",90,1440
"java.math.BigInteger[]",89,2136
"java.lang.invoke.LambdaFormEditor",86,1376
"java.time.LocalDateTime",86,2064
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInterfaceMethodRef",86,4128
"java.util.TreeMap",83,3984
"java.util.ArrayList[]",82,3104
"java.time.LocalDate",81,1944
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000182c0b08",80,1280
"java.lang.invoke.LambdaFormEditor$TransformKey",79,1896
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",78,1872
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000001829da68",77,1232
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000182a3ce8",76,1216
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000001815d798",75,1200
"org.junit.platform.engine.support.hierarchical.NodeTestTask",74,3552
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000182c08e8",74,1776
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",74,1776
"java.util.Collections$SingletonList",73,1752
"java.util.stream.Nodes$FixedNodeBuilder",73,1752
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",72,4032
"jdk.internal.org.objectweb.asm.ByteVector",71,1704
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000182bf2e0",71,1136
"java.util.concurrent.ConcurrentHashMap$ValuesView",69,1104
"java.util.stream.SortedOps$RefSortingSink",67,2144
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",67,2680
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",67,1072
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000018290000",67,1608
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000001829d848",66,1584
"java.lang.Class$ReflectionData",65,4160
"java.lang.invoke.MemberName",64,3072
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000018284f70",64,1024
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000182a5b18",64,1536
"org.junit.jupiter.engine.execution.ConstructorInvocation",64,1536
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182c6220",64,1536
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182c6450",64,1536
"java.lang.reflect.Constructor",63,4536
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000018289168",63,1008
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000018287838",62,992
"java.util.TreeMap$KeySet",61,976
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000001828e678",61,976
"java.time.Instant",60,1440
"java.util.concurrent.ConcurrentHashMap$EntrySetView",60,960
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",60,1440
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000018294658",60,960
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000018286fe0",60,960
"java.util.stream.SortedOps$OfRef",59,3304
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000001828b928",59,944
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",59,1416
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000182933f8",59,944
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000182c3a98",59,1416
"java.security.Provider$ServiceKey",58,1392
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000018286b50",58,928
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000182873f8",58,928
"java.lang.reflect.Field",57,4104
"java.util.HashMap$EntrySet",57,912
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000001828bda0",57,912
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000182c06b8",57,1368
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182c3cb8",57,1368
"java.util.HashMap$EntryIterator",56,1792
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000018280000",56,896
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000181d8448",55,880
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",55,1320
"org.junit.jupiter.engine.execution.MethodInvocation",55,1320
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000182857f8",55,880
"java.util.concurrent.ConcurrentHashMap$ValueIterator",54,3024
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000182bfda8",54,1296
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000001828fcb0",54,1296
"java.util.Collections$1",53,1272
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000182c6670",53,848
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000182aa270",53,848
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",53,1272
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000018293860",53,848
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000182bf500",53,848
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000182c3868",53,1272
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000018286930",53,848
"java.util.concurrent.ConcurrentHashMap$ReservationNode",52,1664
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000182aa8c8",52,1248
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000001828f828",52,1248
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000182822f0",52,832
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000018293a90",52,832
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000182853c0",52,832
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000018293ce0",51,816
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",51,1224
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000182b7490",51,816
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x0000000018203d20",51,816
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",51,1224
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000182c28d0",50,1200
"java.util.TreeMap$KeyIterator",49,1568
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000182a5d38",49,1568
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000182a9350",49,1176
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",49,1176
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000182b2178",49,784
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000182b8d08",49,784
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182862b0",49,784
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182864e0",49,784
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000182b15f0",48,1152
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000001828b708",48,768
"java.util.TreeSet",47,752
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",47,1128
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000182b8ae8",47,752
"jdk.internal.org.objectweb.asm.Label",46,2576
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000001829bdb8",46,736
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000182bf0c0",46,736
"java.util.zip.ZipOutputStream$XEntry",45,1080
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000182bc800",45,1080
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000182bd248",45,720
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000018285a28",45,720
"org.apache.commons.compress.harmony.unpack200.BcBandsTest$MockClassBands",44,7392
"java.util.HashMap$ValueIterator",43,1376
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPField",43,1720
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000182b0fc0",43,1032
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000182bec88",43,1032
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000182ac800",43,1032
"java.lang.invoke.LambdaForm$Name[]",42,2136
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000001854ac80",42,1008
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.Attribute[]",42,1000
"org.junit.jupiter.engine.execution.DefaultParameterContext",42,1008
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000182b2390",42,1680
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000018287618",42,672
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000018286700",42,672
"byte[][]",41,1376
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000182a4c00",41,656
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000182a8a80",41,984
"org.apache.commons.compress.utils.SeekableInMemoryByteChannel",40,1280
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000182bdd20",40,960
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000182b76e0",40,960
"java.lang.Class$AnnotationData",39,936
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",39,2184
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000182b1d10",39,936
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000182b8000",39,624
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182c6000",39,936
"java.time.LocalTime",38,912
"java.util.Comparator$$Lambda.0x0000000018179348",38,608
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000182c2b00",38,912
"org.junit.jupiter.engine.execution.DefaultTestInstances",38,608
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000182b6800",38,912
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000182b25b0",38,912
"sun.nio.fs.WindowsFileAttributes",38,2432
"java.lang.String[][]",37,1208
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000182b7b38",37,1184
"java.lang.invoke.LambdaForm",36,1728
"java.math.BigDecimal",35,1400
"java.time.format.DateTimeFormatterBuilder$CharLiteralPrinterParser",35,560
"java.util.jar.Attributes$Name",35,840
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SourceFileAttribute",35,1120
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000182aa4b0",35,1120
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000018295dd8",34,1088
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",34,1088
"java.util.jar.JarEntry",33,3168
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockAttributeDefinitionBands",33,1584
"java.lang.Byte",32,512
"org.apache.commons.compress.harmony.unpack200.AttributeLayout[]",32,8352
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000018282750",32,1024
"java.util.concurrent.atomic.AtomicReference",31,496
"java.io.File",30,960
"org.junit.jupiter.params.ParameterizedTestMethodParameterResolver",30,960
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",30,960
"java.lang.Package",29,928
"java.text.Format[]",29,864
"java.time.format.DateTimeFormatterBuilder$NumberPrinterParser",29,928
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x00000000185292e8",29,696
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000001855c6a0",29,696
"org.junit.jupiter.params.ArgumentCountValidator",29,696
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000182aad30",29,464
"org.junit.jupiter.params.ParameterizedInvocationNameFormatter$ArgumentsContext",29,696
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInteger",28,672
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SignatureAttribute",28,896
"java.util.Map[]",27,864
"java.util.zip.CRC32",27,432
"jdk.internal.org.objectweb.asm.MethodWriter",27,6048
"org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap",27,1080
"org.apache.commons.compress.harmony.unpack200.SegmentOptions",27,432
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x00000000181b8c98",27,864
"org.junit.jupiter.params.ArgumentCountValidator$$Lambda.0x00000000182abc70",27,648
"org.junit.jupiter.params.provider.Arguments$$Lambda.0x00000000182a23b0",27,432
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182a7168",27,432
"java.io.FileCleanable",26,1456
"java.lang.ref.SoftReference[]",26,1976
"org.apache.commons.compress.harmony.unpack200.SegmentConstantPoolArrayCache",26,832
"org.apache.commons.compress.harmony.unpack200.bytecode.forms.NoArgumentForm",26,832
"org.junit.jupiter.engine.descriptor.ClassTestDescriptor",26,1248
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000182b8448",26,416
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000182a2a30",26,416
"org.junit.jupiter.params.aggregator.DefaultArgumentsAccessor$$Lambda.0x00000000182ae998",26,624
"java.lang.Character$UnicodeBlock",25,400
"java.lang.Short",25,400
"java.time.format.Parsed",25,1400
"jdk.internal.reflect.DirectConstructorHandleAccessor",25,600
"org.junit.jupiter.engine.descriptor.TemplateExecutor$$Lambda.0x00000000182a68b8",25,600
"sun.nio.fs.WindowsPath",25,1000
"java.lang.invoke.LambdaForm$NamedFunction",24,576
"jdk.internal.org.objectweb.asm.Type",24,768
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x0000000018206900",24,384
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",24,1344
"org.junit.jupiter.params.DefaultParameterInfo",24,576
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000182a6f38",24,384
"java.time.format.DateTimeParseContext",23,736
"java.util.concurrent.CompletableFuture",23,552
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.ConstantValueAttribute",23,736
"java.lang.classfile.Opcode",22,1232
"java.lang.invoke.DirectMethodHandle$Special",22,880
"java.security.Provider$Service",22,1408
"java.util.Comparator$$Lambda.0x00000000181d7528",22,352
