"Name","Instance Count","Size (bytes)"
"org.tukaani.xz.lzma.State",4509,72144
"org.tukaani.xz.lzma.Optimum",4508,216384
"java.util.stream.MatchOps$MatchOp",4486,107664
"java.util.Collections$UnmodifiableRandomAccessList",4413,105912
"java.lang.reflect.Field[]",4319,89128
"java.util.concurrent.ConcurrentHashMap$Node",4126,132032
"java.lang.Long",4112,98688
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002d28bf40",4030,64480
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002d28c190",3954,63264
"java.util.Formatter$FormatSpecifier",3928,125696
"java.util.LinkedHashMap$LinkedKeyIterator",3859,123488
"org.apache.commons.compress.harmony.unpack200.bytecode.BCIRenumberedAttribute$$Lambda.0x000000002d52fae0",3763,90312
"org.apache.commons.compress.harmony.pack200.CPUTF8",3578,85872
"java.util.stream.Nodes$SpinedNodeBuilder",3480,139200
"java.util.Formatter",3469,83256
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",3357,107424
"java.util.Arrays$ArrayItr",3202,76848
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002d534000",3027,72648
"java.lang.annotation.Annotation[][]",2932,109096
"org.apache.commons.compress.harmony.unpack200.AttributeLayout",2917,140016
"org.apache.commons.compress.harmony.unpack200.bytecode.CPFieldRef",2793,111720
"java.util.LinkedHashMap$LinkedKeySet",2771,66504
"java.util.LinkedHashMap$LinkedEntrySet",2651,63624
"java.util.regex.Pattern$BmpCharProperty",2513,60312
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMember$$Lambda.0x000000002d52afa8",2511,40176
"java.io.ByteArrayOutputStream",2292,55008
"java.lang.Object",2279,36464
"java.util.Collections$UnmodifiableCollection$1",2221,53304
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000002d52b638",2187,34992
"java.util.stream.ForEachOps$ForEachOp$OfRef",2171,52104
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000002d52b408",2148,34368
"java.util.Spliterators$ArraySpliterator",2147,85880
"org.junit.platform.engine.support.store.Namespace",2062,32992
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000002d52b1d8",2056,32896
"org.junit.jupiter.engine.execution.NamespaceAwareStore",2035,48840
"java.util.StringJoiner",2022,80880
"java.util.regex.Pattern$$Lambda.0x000000002d136db8",2014,32224
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002d15cfd8",2004,32064
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",2000,48000
"java.nio.file.LinkOption[]",1997,35048
"sun.nio.fs.WindowsFileAttributes",1953,124992
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",1917,76680
"java.util.stream.Collectors$$Lambda.0x000000002d1c60b8",1897,45528
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",1849,73960
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000002d52f8b0",1845,29520
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",1817,101752
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1788,57216
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1782,42768
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",1778,113792
"long[]",1685,135024
"java.util.Collections$UnmodifiableSet",1678,26848
"java.lang.reflect.Method[]",1534,82520
"org.objectweb.asm.Label[]",1516,375056
"sun.nio.fs.WindowsPath",1441,57640
"java.util.HashMap$TreeNode",1392,77952
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2b39b8",1378,22048
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",1327,53080
"byte[][]",1315,1738712
"java.lang.invoke.MethodType",1314,52560
"java.util.stream.ReferencePipeline$7$1",1293,31032
"java.util.stream.ReferencePipeline$7",1280,71680
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d277600",1277,30648
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",1224,39168
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1219,29304
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x000000002d202aa0",1218,19488
"jdk.internal.util.StrongReferenceKey",1176,18816
"sun.nio.fs.WindowsPathParser$Result",1170,28080
"sun.reflect.annotation.AnnotationInvocationHandler$1",1161,18576
"java.lang.reflect.Field",1119,80568
"java.time.LocalDateTime",1096,26304
"java.util.regex.Matcher",1093,87440
"java.util.regex.Pattern",1071,94248
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002d28b280",1071,17136
"java.util.regex.IntHashSet[]",1065,17040
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002d28ae18",1051,16816
"java.util.regex.Pattern$CharPropertyGreedy",1050,25200
"java.util.regex.Pattern$CharProperty",1047,25128
"java.util.regex.Pattern$Begin",1045,16720
"java.util.concurrent.ConcurrentHashMap$MapEntry",1020,24480
"java.util.function.Function$$Lambda.0x000000002d1cc348",1018,24432
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x000000002d2c1658",1012,24288
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2913e0",1009,16144
"java.util.ArrayList$ListItr",1004,32128
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",989,55384
"java.util.TreeMap",973,46704
"java.io.File",967,30944
"java.util.regex.Pattern$Dollar",962,23088
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2b2e80",955,15280
"org.apache.maven.surefire.api.util.internal.ClassMethod",953,22872
"java.util.regex.Pattern$GroupHead[]",952,53312
"sun.nio.fs.WindowsFileAttributeViews$Basic",937,22488
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",927,37080
"java.lang.annotation.Annotation[]",906,14496
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x000000002d2152e8",905,14480
"java.lang.reflect.Parameter[]",902,20360
"java.math.MutableBigInteger",901,21624
"org.apache.commons.compress.harmony.pack200.CPSignature",899,28768
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002d295a58",872,27904
"java.math.BigInteger",824,32960
"java.util.stream.FindOps$FindSink$OfRef",797,19128
"java.util.Spliterators$IteratorSpliterator",792,31680
"org.apache.commons.compress.harmony.pack200.CPString",785,18840
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002d299220",775,18600
"java.util.TreeMap$KeyIterator",756,24192
"java.time.Instant",746,17904
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000002d29dc30",741,11856
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x000000002d2c9178",732,11712
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",728,34944
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d286e00",724,17376
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000002d2bdd10",721,23072
"org.junit.jupiter.engine.execution.DefaultParameterContext",706,16944
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000002d2b6d10",703,16872
"java.util.concurrent.atomic.AtomicBoolean",689,11024
"java.util.jar.JarFile$JarFileEntry",685,71240
"java.lang.ref.SoftReference",684,27360
"java.util.TreeSet",670,10720
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",648,31104
"java.util.TreeMap$KeySet",638,10208
"java.util.concurrent.atomic.AtomicInteger",636,10176
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",634,15216
"java.nio.file.FileTreeWalker$Event",632,20224
"java.nio.file.attribute.FileAttribute[]",616,9856
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002d2cab90",609,9744
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",603,14472
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002d2ca970",587,14088
"java.io.FileDescriptor",585,23400
"java.time.LocalTime",578,13872
"java.time.LocalDate",577,13848
"java.util.concurrent.ConcurrentHashMap",571,36544
"java.lang.reflect.Constructor[]",568,13616
"java.io.FileCleanable",561,31416
"java.util.concurrent.locks.ReentrantLock",555,8880
"java.util.stream.DistinctOps$1",553,30968
"java.util.concurrent.locks.ReentrantLock$NonfairSync",551,17632
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d291630",545,8720
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",543,13032
"java.util.stream.DistinctOps$1$2",541,12984
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",540,21600
"org.junit.platform.launcher.TestPlan$$Lambda.0x000000002d287248",540,8640
"jdk.internal.misc.InternalLock",535,8560
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2925d0",535,8560
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",535,8560
"org.apache.maven.surefire.api.util.internal.ImmutableMap",531,12744
"java.lang.Integer[]",529,21168
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d292820",528,8448
"java.security.DrbgParameters$NextBytes",520,12480
"java.util.regex.Pattern$BmpCharPropertyGreedy",519,12456
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",518,12432
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002d15d208",518,8288
"org.apache.maven.surefire.api.report.SimpleReportEntry",516,28896
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2b29f8",516,8256
"java.util.function.Predicate$$Lambda.0x000000002d1c6bb0",514,12336
"sun.nio.cs.UTF_8$Encoder",511,24528
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x000000002d293f40",504,12096
"java.util.Collections$SingletonList",498,11952
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",498,11952
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x000000002d296d48",498,7968
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",488,11712
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2b30c0",483,7728
"org.junit.platform.launcher.TestIdentifier",482,19280
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",478,22944
"java.lang.invoke.BoundMethodHandle$Species_LL",476,19040
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",475,11384
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x000000002d292f60",473,11352
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",468,11232
"org.junit.platform.engine.UniqueId$Segment",467,11208
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002d524288",466,11184
"java.util.WeakHashMap$Entry",460,18400
"java.util.ArrayList[]",456,17400
"java.util.Collections$SynchronizedSet",442,10608
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",442,17680
"java.nio.HeapCharBuffer",438,24528
"java.lang.reflect.Executable$ParameterData",434,10416
"org.junit.platform.engine.support.descriptor.MethodSource",432,13824
"java.lang.Class",421,134720
"java.util.Comparator$$Lambda.0x000000002d179540",421,6736
"org.junit.platform.engine.UniqueId",413,13216
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x000000002d20c8b0",409,6544
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x000000002d2cbcd8",407,6512
"org.apache.commons.io.build.AbstractStreamBuilder$$Lambda.0x000000002d2e4000",395,6320
"java.nio.file.OpenOption[]",392,6296
"sun.nio.ch.FileChannelImpl",391,25024
"sun.nio.ch.NativeThreadSet",389,9336
"java.util.logging.LogRecord",386,30880
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x000000002d2cbef8",386,6176
"sun.nio.ch.ChannelInputStream",380,12160
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",379,9096
"sun.nio.ch.FileChannelImpl$Closer",379,6064
"java.util.concurrent.ConcurrentHashMap$ReservationNode",375,12000
"java.util.zip.ZipFile$ZipFileInputStream",375,21000
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002d29bd28",367,5872
"org.apache.commons.compress.harmony.pack200.CPClass",364,11648
"sun.nio.fs.WindowsChannelFactory$Flags",364,11648
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",362,11584
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",360,16120
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002d534240",351,8424
"java.lang.StackFrameInfo",343,16464
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002d29bb08",342,8208
"jdk.internal.util.WeakReferenceKey",340,10880
"java.lang.invoke.DirectMethodHandle",305,12200
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000002d2b01f8",295,7080
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000002d29c1f8",295,4720
"java.util.stream.Nodes$FixedNodeBuilder",294,7056
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x000000002d2a9d48",290,4640
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x000000002d2c97e8",289,6936
"java.lang.reflect.Constructor",288,20736
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002d28a2b0",288,4608
"sun.nio.fs.WindowsFileAttributeViews$Dos",287,6888
"java.nio.file.AccessMode[]",286,4576
"java.util.concurrent.ConcurrentHashMap$Node[]",285,48072
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x000000002d2ccb88",284,6816
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d288888",280,4480
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d2cdf70",280,6720
"java.util.stream.SortedOps$RefSortingSink",279,8928
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000002d290f80",278,6672
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d2b5000",278,4448
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",276,8832
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d2cd8f0",276,6624
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d287ae8",276,4416
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002d28f7c0",275,4400
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",275,6600
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d2b4ba0",275,4400
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d2b5d80",275,8800
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x000000002d1d8678",274,4384
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002d2964f0",274,6576
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d287468",274,4384
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000002d290af8",273,6552
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d286578",273,4368
"java.util.concurrent.ConcurrentHashMap$ValuesView",272,4352
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d294c50",272,4352
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x000000002d2cb898",271,4336
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x000000002d287d08",271,4336
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d287698",271,4336
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d2ce190",271,6504
"java.util.zip.CRC32",270,4320
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d286be0",270,4320
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000002d2911c0",269,6456
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d2c8000",269,4304
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x000000002d2c8d10",268,4288
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d2cdb20",268,6432
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d2cdd40",268,6432
"java.util.Collections$1",267,6408
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x000000002d2cbab8",267,4272
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002d2ca740",267,6408
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",266,14896
"java.util.concurrent.ConcurrentHashMap$ValueIterator",266,14896
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000002d2b5fc0",266,6384
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002d2834a8",266,4256
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d295818",265,4240
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d288250",264,4224
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d2878b8",264,4224
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x000000002d2c88a8",263,6312
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d288aa8",263,4208
"java.util.ArrayDeque",261,6264
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x000000002d29c8a0",261,6264
"java.util.stream.SortedOps$OfRef",260,14560
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath",260,8320
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1",260,10400
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d288668",260,4160
"sun.nio.fs.WindowsDirectoryStream",260,12480
"java.util.RegularEnumSet",259,8288
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000002d2c9a18",259,6216
"org.junit.jupiter.engine.execution.MethodInvocation",259,6216
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d296f98",259,8288
"org.junit.platform.engine.support.hierarchical.NodeTestTask",259,12432
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x000000002d286128",258,4128
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$MemoizingSupplier",258,6192
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d2ce3c0",258,6192
"java.util.RegularEnumSet$EnumSetIterator",257,8224
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",257,6168
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x000000002d2ad290",257,6168
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",257,6168
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d294ea0",257,4112
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x000000002d2cb400",257,4112
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x000000002d2cb1e0",256,4096
"java.nio.file.FileTreeWalker$DirectoryNode",255,8160
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000002d2ae920",255,6120
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000002d2cc958",255,6120
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",255,6120
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d280fc0",255,4080
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002d296088",255,6120
"sun.nio.fs.WindowsDirectoryStream$WindowsDirectoryIterator",255,8160
"java.nio.file.FileTreeWalker",254,8128
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000002d2acc00",253,8096
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002d28ca48",253,4048
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d2c0c00",253,4048
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",252,6048
"java.lang.ref.Finalizer",251,10040
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x000000002d2ce5e0",250,4000
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002d2aed60",250,4000
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000002d2afa20",250,6000
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002d28d0e0",250,4000
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000002d2c1888",249,5976
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002d2b5220",248,3968
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",248,5952
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000002d29d5c8",248,3968
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000002d2add38",247,3952
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x000000002d2aeb40",247,7904
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000002d2945b8",246,3936
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002d2b4dc0",244,3904
"org.junit.jupiter.engine.execution.DefaultTestInstances",244,3904
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000002d2be3a0",244,3904
"java.io.BufferedInputStream",242,11616
"java.util.concurrent.ConcurrentHashMap$EntrySetView",242,3872
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x000000002d2b4728",242,5808
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002d28cc68",241,3856
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",240,13440
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x000000002d2c1cc0",240,3840
"org.junit.jupiter.engine.execution.ConstructorInvocation",239,5736
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002d29e2d0",238,3808
"org.junit.jupiter.engine.extension.TempDirectory$FieldContext",237,3792
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x000000002d20f490",236,3776
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",236,5664
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",234,13104
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x000000002d2ab310",233,5592
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d2869b0",233,3728
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d2aaa70",233,3728
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",231,7392
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000002d2b65f0",231,5544
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x000000002d283b28",231,3696
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",230,7360
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002d283908",230,7360
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000002d2ab0f0",230,3680
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000002d52ab48",228,3648
"sun.util.locale.LocaleObjectCache$CacheEntry",225,9000
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000002d294a20",221,3536
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x000000002d2aaca0",220,3520
"org.apache.commons.compress.harmony.pack200.Pack200ClassReader",218,12208
