"Name","Instance Count","Size (bytes)"
"java.util.stream.MatchOps$1MatchSink",4474,107376
"java.util.stream.MatchOps$MatchOp",4459,107016
"java.util.stream.Streams$2",4423,106152
"java.util.stream.Streams$ConcatSpliterator$OfRef",4411,105864
"java.util.concurrent.ConcurrentHashMap$Node",3982,127424
"java.util.LinkedHashSet",3938,63008
"java.lang.Long",3904,93696
"java.util.Formatter$FormatSpecifier",3805,121760
"org.apache.commons.compress.harmony.unpack200.bytecode.BCIRenumberedAttribute$$Lambda.0x00000000ad536618",3762,90288
"org.apache.commons.compress.harmony.pack200.CPUTF8",3578,85872
"java.util.Collections$UnmodifiableRandomAccessList",3538,84912
"java.util.Formatter",3425,82200
"java.util.Arrays$ArrayItr",3344,80256
"boolean[]",3327,81232
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000ad28c5d0",3305,52880
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000ad28c820",3286,52576
"java.lang.reflect.Field[]",3221,65152
"java.util.LinkedHashMap$LinkedKeyIterator",3132,100224
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000ad53d350",3045,73080
"org.apache.commons.compress.harmony.unpack200.AttributeLayout",2918,140064
"org.apache.commons.compress.harmony.unpack200.bytecode.CPFieldRef",2830,113200
"java.util.stream.Nodes$SpinedNodeBuilder",2719,108760
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMember$$Lambda.0x00000000ad5379f0",2473,39568
"java.util.LinkedHashMap$LinkedKeySet",2348,56352
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",2324,74368
"java.io.ByteArrayOutputStream",2273,54552
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000ad537c20",2178,34848
"java.util.regex.Pattern$BmpCharProperty",2163,51912
"java.lang.annotation.Annotation[][]",2139,77936
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000ad53c230",2108,33728
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000ad53c000",2065,33040
"java.lang.Object",2009,32144
"java.util.Collections$UnmodifiableCollection$1",2004,48096
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",1967,110152
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",1924,76960
"java.util.Spliterators$ArraySpliterator",1917,76680
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",1850,118400
"java.util.LinkedHashMap$LinkedEntrySet",1844,44256
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000ad5363e8",1824,29184
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",1778,71120
"org.junit.jupiter.engine.execution.NamespaceAwareStore",1742,41808
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1728,41472
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1707,54624
"org.junit.platform.commons.util.Preconditions$$Lambda.0x00000000ad11cfd8",1705,27280
"java.util.stream.ForEachOps$ForEachOp$OfRef",1703,40872
"java.util.regex.Pattern$$Lambda.0x00000000ad176bb0",1692,27072
"org.junit.platform.engine.support.store.Namespace",1679,26864
"java.util.StringJoiner",1642,65680
"long[]",1597,152760
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",1596,38304
"java.util.stream.Collectors$$Lambda.0x00000000ad1c5e88",1548,37152
"org.objectweb.asm.Label[]",1484,376816
"java.util.Collections$UnmodifiableSet",1462,23392
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",1384,55360
"sun.nio.fs.WindowsFileAttributes",1374,87936
"java.util.HashMap$TreeNode",1368,76608
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1333,32032
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",1297,41504
"java.nio.file.LinkOption[]",1270,22264
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad2b3e18",1234,19744
"byte[][]",1152,2373944
"java.time.LocalDateTime",1067,25608
"java.lang.invoke.MethodType",1060,42400
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad2777f8",1031,24744
"java.util.stream.ReferencePipeline$7",1025,57400
"java.lang.reflect.Method[]",1020,53472
"java.util.stream.ReferencePipeline$7$1",989,23736
"sun.nio.fs.WindowsPath",979,39160
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",936,37440
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000ad202aa0",933,14928
"java.lang.annotation.Annotation[]",925,14800
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",910,50960
"org.apache.commons.compress.harmony.pack200.CPSignature",910,29120
"java.util.regex.IntHashSet[]",906,14496
"java.util.ArrayList$ListItr",889,28448
"java.util.regex.Pattern",887,78056
"jdk.internal.util.StrongReferenceKey",884,14144
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad291a98",884,14144
"java.util.regex.Pattern$Dollar",879,21096
"java.math.MutableBigInteger",877,21048
"java.util.TreeMap",876,42048
"java.util.regex.Pattern$GroupHead[]",875,49000
"java.util.concurrent.ConcurrentHashMap$MapEntry",855,20520
"org.apache.maven.surefire.api.util.internal.ClassMethod",854,20496
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000ad2c1ad0",851,20424
"sun.nio.fs.WindowsPathParser$Result",839,20136
"java.util.function.Function$$Lambda.0x00000000ad1cc118",836,20064
"java.util.regex.Pattern$CharProperty",836,20064
"java.util.regex.Matcher",832,66560
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000ad28b910",832,13312
"java.util.regex.Pattern$CharPropertyGreedy",823,19752
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000ad28b4a8",822,13152
"java.lang.reflect.Field",814,58608
"sun.reflect.annotation.AnnotationInvocationHandler$1",799,12784
"java.util.regex.Pattern$Begin",794,12704
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad2b32e0",760,12160
"org.apache.commons.compress.harmony.pack200.CPString",756,18144
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000ad296110",735,23520
"java.time.Instant",728,17472
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000ad2152e8",723,11568
"java.util.TreeMap$KeyIterator",722,23104
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",709,34032
"java.io.File",708,22656
"java.util.TreeMap$KeySet",700,11200
"java.util.stream.FindOps$FindSink$OfRef",693,16632
"java.lang.reflect.Parameter[]",684,14840
"java.util.Spliterators$IteratorSpliterator",676,27040
"java.math.BigInteger",671,26840
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000ad281cd8",666,15984
"java.util.TreeSet",657,10512
"java.time.LocalTime",643,15432
"java.lang.ref.SoftReference",641,25640
"java.time.LocalDate",637,15288
"java.util.jar.JarFile$JarFileEntry",617,64168
"sun.nio.fs.WindowsFileAttributeViews$Basic",612,14688
"java.util.concurrent.locks.ReentrantLock",599,9584
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000ad2c95b8",596,9536
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000ad29e280",594,9504
"java.util.concurrent.atomic.AtomicBoolean",577,9232
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",573,27504
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",572,13672
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000ad2998c8",570,13680
"org.junit.jupiter.engine.execution.DefaultParameterContext",568,13632
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",551,22040
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000ad2be140",549,17568
"java.util.concurrent.locks.ReentrantLock$NonfairSync",539,17248
"java.util.concurrent.atomic.AtomicInteger",536,8576
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000ad2b7170",527,12648
"jdk.internal.misc.InternalLock",515,8240
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",497,19880
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000ad2cafd0",494,7904
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",486,23328
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000ad2cadb0",478,11472
"org.junit.platform.engine.UniqueId",475,15200
"sun.nio.cs.UTF_8$Encoder",475,22800
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",473,11352
"java.io.FileDescriptor",469,18760
"org.junit.platform.engine.support.descriptor.MethodSource",467,14944
"java.util.ArrayList[]",466,19520
"java.util.logging.LogRecord",465,37200
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad292ed8",462,7392
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000ad2945f8",461,11064
"java.util.concurrent.ConcurrentHashMap",460,29440
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad2b3520",455,7280
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",452,10848
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000ad297400",450,7200
"java.nio.HeapCharBuffer",448,25088
"org.junit.platform.engine.UniqueId$Segment",448,10752
"java.lang.Class",446,142720
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x00000000ad293618",445,10680
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",444,10656
"java.util.Comparator$$Lambda.0x00000000ad139348",443,7088
"java.util.stream.DistinctOps$1$2",443,10632
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",442,10608
"java.util.stream.DistinctOps$1",441,24696
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000ad52f638",441,10584
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad292c88",440,7040
"java.nio.file.FileTreeWalker$Event",439,14048
"org.junit.platform.launcher.TestPlan$$Lambda.0x00000000ad280a18",438,7008
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",437,10488
"java.lang.reflect.Constructor[]",435,10408
"org.apache.maven.surefire.api.report.SimpleReportEntry",434,24304
"org.junit.platform.launcher.TestIdentifier",430,17200
"java.util.function.Predicate$$Lambda.0x00000000ad1c6980",428,10272
"java.nio.file.attribute.FileAttribute[]",427,6832
"org.junit.platform.commons.util.Preconditions$$Lambda.0x00000000ad11d208",425,6800
"java.util.regex.Pattern$BmpCharPropertyGreedy",424,10176
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",421,10104
"org.apache.maven.surefire.api.util.internal.ImmutableMap",416,9984
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",409,9816
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad2b2e58",406,6496
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad291ce8",402,6432
"java.lang.reflect.Executable$ParameterData",392,9408
"java.lang.invoke.BoundMethodHandle$Species_LL",388,15520
"java.util.Collections$SingletonList",388,9312
"java.util.Collections$SynchronizedSet",388,9312
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",382,6112
"java.util.WeakHashMap$Entry",377,15080
"java.lang.Integer[]",376,15048
"org.apache.commons.compress.harmony.pack200.CPClass",376,12032
"java.security.DrbgParameters$NextBytes",367,8808
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x00000000ad20c8b0",364,5824
"java.io.FileCleanable",359,20104
"java.util.zip.ZipFile$ZipFileInputStream",358,20048
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000ad53d590",351,8424
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",350,8400
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",342,10944
"java.lang.StackFrameInfo",341,16368
"jdk.internal.util.WeakReferenceKey",341,10912
"sun.nio.ch.ChannelInputStream",336,10752
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000ad299268",332,7968
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",331,12176
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000ad299488",321,5136
"java.lang.invoke.DirectMethodHandle",314,12560
"sun.nio.ch.NativeThreadSet",301,7224
"java.util.concurrent.ConcurrentHashMap$ReservationNode",299,9568
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000ad2cc338",294,4704
"sun.nio.ch.FileChannelImpl$Closer",293,4688
"java.util.stream.Nodes$FixedNodeBuilder",288,6912
"java.util.zip.ZipOutputStream$XEntry",288,6912
"sun.nio.ch.FileChannelImpl",285,18240
"org.apache.commons.compress.harmony.pack200.Pack200ClassReader",278,15568
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000ad2aa188",277,4432
"org.apache.commons.io.build.AbstractStreamBuilder$$Lambda.0x00000000ad2e02a8",271,4336
"sun.nio.fs.WindowsChannelFactory$Flags",265,8480
"java.nio.file.OpenOption[]",261,4208
"java.io.BufferedInputStream",260,12480
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000ad2cc118",259,4144
"java.util.jar.JarEntry",253,24288
"java.lang.reflect.Constructor",249,17928
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",243,13608
"java.util.stream.SortedOps$OfRef",242,13552
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",242,5808
"java.util.concurrent.ConcurrentHashMap$Node[]",241,14984
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000ad5377c0",241,3856
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",241,5784
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad2ce800",237,5688
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000ad2af1a0",235,3760
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000ad2ad000",235,5640
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad289138",235,3760
"java.util.Comparator$$Lambda.0x00000000ad1d7528",233,3728
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000ad2cea20",233,3728
"java.util.concurrent.ConcurrentHashMap$ValueIterator",232,12992
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad280400",231,3696
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad288f18",230,3680
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad2c8440",230,3680
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",229,5496
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad284d68",229,3664
"org.junit.jupiter.engine.execution.MethodInvocation",228,5472
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000ad2be7d0",228,3648
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000ad2cdd30",228,5472
"java.util.concurrent.ConcurrentHashMap$ValuesView",227,3632
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000ad2b6a50",227,5448
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",227,5448
"java.lang.ref.Finalizer",226,9040
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x00000000ad291638",226,5424
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000ad2b4b88",226,5424
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000ad537590",225,3600
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad2888e0",225,3600
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad288230",225,3600
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000ad29dc18",224,3584
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad2ce5d0",224,5376
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000ad2c8ce8",223,5352
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",223,5352
"java.math.BigInteger[]",222,5392
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",222,12432
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000ad281ab8",222,3552
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000ad2b0658",221,5304
"sun.util.locale.LocaleObjectCache$CacheEntry",221,8840
"java.util.concurrent.ConcurrentHashMap$EntrySetView",220,3520
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000ad2cab80",220,5280
"java.util.Collections$1",219,5256
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",219,7008
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000ad2aed60",219,5256
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",219,5256
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInteger",218,5232
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000ad2b0000",218,3488
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000ad2ad6d8",218,5232
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000ad294c70",217,3472
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x00000000ad288450",217,3472
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000ad2cdf60",217,5208
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000ad1d8448",216,3456
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000ad291878",216,5184
"org.junit.jupiter.engine.execution.ConstructorInvocation",216,5184
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000ad295308",216,3456
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000ad281888",216,3456
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad288000",216,3456
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000ad29e920",215,3440
"org.junit.platform.engine.support.hierarchical.NodeTestTask",215,10320
"java.util.stream.SortedOps$RefSortingSink",214,6848
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000ad28a940",214,3424
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000ad28d0d8",214,3424
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad2c8220",214,3424
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",213,8520
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",213,6816
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000ad290000",213,3408
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000ad2b0240",213,6816
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000ad287250",213,3408
"org.apache.commons.compress.harmony.unpack200.bytecode.Segment$$Lambda.0x00000000ad536cd8",212,3392
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x00000000ad281000",212,3392
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x00000000ad28d770",211,3376
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000ad2c9c28",211,5064
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000ad297650",211,6752
"java.text.Format[]",210,8256
"org.apache.commons.compress.harmony.unpack200.bytecode.SourceFileAttribute",210,6720
"java.util.zip.ZipFile$InflaterCleanupAction",209,5016
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x00000000ad28d2f8",209,3344
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000ad2ccfc8",209,5016
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000ad2ccd98",209,5016
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000ad2911b0",209,5016
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad281450",209,3344
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad2ce3b0",209,5016
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000ad2c1d00",207,4968
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000ad2aef80",206,6592
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",206,4944
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad2ce180",205,4920
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",204,11424
"org.objectweb.asm.Context",204,17952
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000ad2b6420",202,4848
"java.util.zip.ZipFile$ZipFileInflaterInputStream",200,9600
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000ad296ba8",200,4800
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000ad295558",199,3184
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",198,6336
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x00000000ad20f270",197,3152
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000ad29c848",197,3152
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000ad29cef0",196,4704
"java.util.RegularEnumSet",195,6240
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor$$Lambda.0x00000000ad2ae658",195,4680
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000ad2950d8",195,3120
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad2c8000",195,3120
"org.apache.commons.compress.harmony.pack200.IntList",192,6144
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000ad2c9150",192,3072
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000ad288cf8",192,3072
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000ad280c38",192,3072
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000ad2b5460",191,3056
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",191,4584
"org.junit.jupiter.engine.execution.DefaultTestInstances",190,3040
"java.nio.file.FileTreeWalker",189,6048
"java.util.concurrent.atomic.AtomicReference",187,2992
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000ad2b5220",187,2992
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000ad2c9e58",187,4488
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000ad2876b0",187,5984
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x00000000ad2cee70",187,2992
"java.lang.invoke.BoundMethodHandle$Species_L",186,7440
"java.nio.file.FileTreeWalker$DirectoryNode",186,5952
"java.util.zip.CRC32",186,2976
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000ad2cb620",186,2976
"java.lang.StringBuffer",185,5920
"java.util.concurrent.CompletableFuture",185,4440
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x00000000ad20f490",185,2960
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1",185,7400
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000ad2ab0e0",185,2960
"sun.nio.fs.WindowsDirectoryStream",185,8880
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",183,10248
"java.text.FieldPosition",182,5824
"java.util.LinkedHashMap$LinkedValues",182,4368
