"Name","Instance Count","Size (bytes)"
"java.util.concurrent.ConcurrentHashMap$ValueIterator",141,7896
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000099290000",141,3384
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000992ac800",141,3384
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000009928b708",141,2256
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",140,7840
"org.junit.jupiter.engine.execution.DefaultParameterContext",140,3360
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000099295dd8",140,4480
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000099280000",140,2240
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000992c3868",140,3360
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000099286700",140,2240
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000992c6670",139,2224
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000992933f8",139,2224
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000992bf500",139,2224
"org.apache.commons.compress.harmony.pack200.CPClass[]",138,3336
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000099293ce0",138,2208
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000992b8ae8",138,2208
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000992857f8",138,2208
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992c6450",138,3312
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992c6000",137,3288
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000992c3a98",136,3264
"com.github.luben.zstd.ZstdOutputStream",135,4320
"java.util.HashMap$ValueIterator",135,4320
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000992c06b8",135,3240
"sun.nio.ch.NativeThreadSet",135,3240
"org.apache.commons.io.input.BoundedInputStream",134,7504
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000992bdd20",134,3216
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000992b25b0",134,3216
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000992b76e0",134,3216
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000992bfda8",133,3192
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",133,3192
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000099294658",133,2128
"java.util.concurrent.ConcurrentHashMap$Node[]",132,18832
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000992822f0",132,2112
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000992b2178",132,2112
"sun.nio.ch.FileChannelImpl$Closer",132,2112
"java.lang.invoke.LambdaForm$Name",131,4192
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",131,7336
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000992aa4b0",131,4192
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000992bd248",131,2096
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000009928fcb0",131,3144
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000099289168",131,2096
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000099287838",131,2096
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",130,3120
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992862b0",130,2080
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000099286930",130,2080
"java.io.FileOutputStream",129,4128
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000009928bda0",129,2064
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000992bc800",128,3072
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",128,3072
"java.util.concurrent.ConcurrentHashMap$ValuesView",127,2032
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000099284f70",127,2032
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000992c28d0",127,3048
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000992873f8",127,2032
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000992c2b00",126,3024
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000992bec88",126,3024
"org.junit.jupiter.engine.execution.DefaultTestInstances",126,2016
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000992bf0c0",126,2016
"java.lang.invoke.LambdaFormEditor$TransformKey",125,3000
"sun.nio.ch.FileChannelImpl",125,8000
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000992a5b18",124,2976
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000992b15f0",124,2976
"org.junit.jupiter.engine.execution.ConstructorInvocation",124,2976
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000992b1d10",124,2976
"com.github.luben.zstd.ZstdOutputStreamNoFinalizer",123,7872
"java.util.stream.SortedOps$OfRef",123,6888
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000099293a90",123,1968
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000992b8d08",123,1968
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000009929bdb8",122,1952
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000992b2390",122,4880
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000992b7490",122,1952
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992c6220",122,2928
"java.util.Collections$1",121,2904
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",121,2904
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000992b6800",121,2904
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesEntry",120,4800
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",120,1920
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000099286b50",120,1920
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000992bf2e0",120,1920
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992864e0",120,1920
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992c3cb8",120,2880
"sun.util.locale.BaseLocale$Key",120,3840
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",119,7616
"java.lang.reflect.Type[]",119,3360
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000992a5d38",119,3808
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000992aa270",119,1904
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000009928b928",119,1904
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000992a9350",119,2856
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000992a4c00",118,1888
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000992a8a80",118,2832
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000992b7b38",117,3744
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000992b0fc0",116,2784
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000099286fe0",115,1840
"java.util.Locale",114,3648
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SignatureAttribute",114,3648
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000099293860",114,1824
"com.github.luben.zstd.ZstdInputStream",113,2712
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000009928e678",113,1808
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",113,2712
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000992b8000",112,1792
"sun.util.locale.BaseLocale",110,3520
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000992aa8c8",109,2616
"org.junit.jupiter.engine.execution.MethodInvocation",109,2616
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",109,2616
"java.lang.invoke.LambdaFormEditor",108,1728
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x0000000099282970",108,1728
"org.junit.jupiter.params.aggregator.DefaultArgumentsAccessor$$Lambda.0x00000000992ae998",108,2592
"java.lang.String[][]",107,3936
"org.objectweb.asm.Context",107,9416
"jdk.internal.org.objectweb.asm.ByteVector",106,2544
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTypeTableAttribute",105,6720
"java.util.zip.ZipFile$InflaterCleanupAction",104,2496
"org.apache.commons.compress.harmony.pack200.ClassBands$$Lambda.0x000000009952d550",103,2472
"java.text.FieldPosition",102,3264
"java.util.concurrent.CompletableFuture",102,2448
"java.util.zip.ZipFile$ZipFileInflaterInputStream",102,4896
"org.junit.jupiter.params.ParameterizedTestMethodParameterResolver",102,3264
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000992a7168",102,1632
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPLong",101,2424
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000992ab830",101,2424
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000992aaf80",100,1600
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x00000000992c6ac0",98,1568
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",97,5432
"org.junit.jupiter.params.ParameterizedTestInvocationContext",97,3104
"sun.nio.cs.UTF_8$Decoder",97,3880
"java.util.concurrent.ConcurrentHashMap$ReservationNode",96,3072
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000992a2eb0",96,2304
"java.lang.StringBuffer",95,3040
"java.util.concurrent.atomic.AtomicReference",95,1520
"org.junit.jupiter.params.ArgumentCountValidator$$Lambda.0x00000000992abc70",95,2280
"org.junit.jupiter.params.EvaluatedArgumentSet",95,2280
"java.lang.reflect.Field",94,6768
