"Name","Instance Count","Size (bytes)"
"org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8[]",6073,239960
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000003290fc0",5844,93504
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000003291200",5823,93168
"java.nio.HeapByteBuffer",5646,316176
"org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8",5626,180032
"java.util.HashSet",5394,86304
"java.util.stream.Streams$StreamBuilderImpl",4747,113928
"java.nio.StringCharBuffer",4700,263200
"java.util.stream.Streams$2",4581,109944
"java.util.stream.Streams$ConcatSpliterator$OfRef",4543,109032
"java.util.stream.MatchOps$MatchOp",4481,107544
"java.util.stream.MatchOps$$Lambda.0x0000000003175d80",4460,107040
"java.util.stream.MatchOps$1MatchSink",4386,105264
"java.util.LinkedHashSet",4076,65216
"java.util.concurrent.ConcurrentHashMap$Node",4020,128640
"java.lang.Long",3940,94560
"java.util.Formatter$FormatSpecifier",3846,123072
"org.apache.commons.compress.harmony.unpack200.bytecode.BCIRenumberedAttribute$$Lambda.0x0000000003534e98",3748,89952
"java.util.Collections$UnmodifiableRandomAccessList",3736,89664
"boolean[]",3650,89160
"org.apache.commons.compress.harmony.pack200.CPUTF8",3511,84264
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000000328b6e8",3482,55712
"java.util.Formatter",3466,83184
"java.lang.reflect.Field[]",3452,69384
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000000328b498",3358,53728
"java.util.Arrays$ArrayItr",3275,78600
"java.util.LinkedHashMap$LinkedKeyIterator",3222,103104
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x0000000003537a20",2952,70848
"org.apache.commons.compress.harmony.unpack200.AttributeLayout",2917,140016
"java.util.stream.Nodes$SpinedNodeBuilder",2892,115680
"org.apache.commons.compress.harmony.unpack200.bytecode.CPFieldRef",2869,114760
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMember$$Lambda.0x0000000003536270",2501,40016
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",2475,79200
"java.util.LinkedHashMap$LinkedKeySet",2322,55728
"java.io.ByteArrayOutputStream",2293,55032
"java.util.regex.Pattern$BmpCharProperty",2275,54600
"java.lang.annotation.Annotation[][]",2271,83080
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x0000000003536900",2192,35072
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000035364a0",2085,33360
"java.util.Collections$UnmodifiableCollection$1",2066,49584
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000035366d0",2054,32864
"java.lang.Object",2032,32512
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",1985,79400
"java.util.LinkedHashMap$LinkedEntrySet",1969,47256
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",1954,109424
"java.util.Spliterators$ArraySpliterator",1942,77680
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x0000000003534c68",1879,30064
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1860,44640
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",1842,73680
"org.junit.jupiter.engine.execution.NamespaceAwareStore",1802,43248
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",1794,114816
"java.util.regex.Pattern$$Lambda.0x0000000003136a88",1790,28640
"org.junit.platform.engine.support.store.Namespace",1760,28160
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000000315cfd8",1747,27952
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1745,55840
"java.util.stream.ForEachOps$ForEachOp$OfRef",1741,41784
"java.util.StringJoiner",1707,68280
"java.util.stream.Collectors$$Lambda.0x00000000031c5c48",1621,38904
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",1601,38424
"long[]",1565,123864
"org.objectweb.asm.Label[]",1524,365496
"sun.nio.fs.WindowsFileAttributes",1501,96064
"java.util.Collections$UnmodifiableSet",1463,23408
"java.util.HashMap$TreeNode",1403,78568
"java.nio.file.LinkOption[]",1359,23832
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",1347,53880
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000032b2ec8",1308,20928
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",1305,41760
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1284,30856
"byte[][]",1104,1627024
"sun.nio.fs.WindowsPath",1098,43920
"java.lang.invoke.MethodType",1092,43680
"java.time.LocalDateTime",1078,25872
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000003276ad8",1074,25776
"java.lang.reflect.Method[]",1039,55744
"java.util.stream.ReferencePipeline$7",997,55832
"java.util.stream.ReferencePipeline$7$1",993,23832
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000003202aa0",980,15680
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",948,37920
"java.util.regex.Pattern$GroupHead[]",943,52808
"java.lang.annotation.Annotation[]",942,15072
"org.apache.commons.compress.harmony.pack200.CPSignature",929,29728
"java.util.regex.IntHashSet[]",926,14816
"sun.nio.fs.WindowsPathParser$Result",923,22152
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",922,51632
"jdk.internal.util.StrongReferenceKey",921,14736
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000032c5000",906,21744
"java.util.ArrayList$ListItr",903,28896
"java.util.regex.Pattern",896,78848
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000000328a370",895,14320
"java.util.TreeMap",892,42816
"java.math.MutableBigInteger",876,21024
"java.util.concurrent.ConcurrentHashMap$MapEntry",873,20952
"java.util.regex.Matcher",872,69760
"java.util.regex.Pattern$Dollar",868,20832
"org.apache.maven.surefire.api.util.internal.ClassMethod",858,20592
"java.util.function.Function$$Lambda.0x00000000031cbed8",855,20520
"java.util.regex.Pattern$CharProperty",855,20520
"java.lang.reflect.Field",850,61200
"sun.reflect.annotation.AnnotationInvocationHandler$1",849,13584
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000000328a7d8",847,13552
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000032908e8",844,13504
"java.util.regex.Pattern$CharPropertyGreedy",843,20232
"java.util.regex.Pattern$Begin",831,13296
"java.util.TreeMap$KeyIterator",778,24896
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000032152e8",774,12384
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000032b2390",761,12176
"java.lang.reflect.Parameter[]",745,16544
"java.io.File",739,23648
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",739,35472
"java.util.Spliterators$IteratorSpliterator",727,29080
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000003294f60",701,22432
"org.apache.commons.compress.harmony.pack200.CPString",692,16608
"java.util.stream.FindOps$FindSink$OfRef",690,16560
"java.util.TreeSet",685,10960
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000003286288",678,16272
"java.math.BigInteger",677,27080
"sun.nio.fs.WindowsFileAttributeViews$Basic",665,15960
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000000329d170",655,10480
"java.util.TreeMap$KeySet",650,10400
"java.time.LocalTime",646,15504
"java.lang.ref.SoftReference",642,25680
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",628,30144
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000032c86b0",611,9776
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000000329b668",609,14616
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000032bd200",605,19360
"java.time.LocalDate",604,14496
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000032b6220",604,14496
"java.time.Instant",601,14424
"org.junit.jupiter.engine.execution.DefaultParameterContext",588,14112
"java.util.jar.JarFile$JarFileEntry",587,61048
"java.util.concurrent.locks.ReentrantLock$NonfairSync",581,18592
"java.util.concurrent.atomic.AtomicBoolean",568,9088
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",560,22400
"java.util.concurrent.locks.ReentrantLock",539,8624
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",530,12728
"java.util.concurrent.ConcurrentHashMap",527,33728
"java.util.concurrent.atomic.AtomicInteger",527,8432
"jdk.internal.misc.InternalLock",509,8144
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",507,20280
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000032ca0c8",506,8096
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",500,12000
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000032c9ea8",498,11952
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000003292468",497,11928
"java.nio.file.attribute.FileAttribute[]",496,7936
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",494,11856
"java.util.stream.DistinctOps$1$2",478,11472
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",478,22944
"org.apache.maven.surefire.api.util.internal.ImmutableMap",478,11472
"java.nio.HeapCharBuffer",470,26320
"java.lang.reflect.Constructor[]",468,11208
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000003293448",468,11232
"org.junit.platform.engine.UniqueId",467,14944
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",466,11184
"java.util.stream.DistinctOps$1",464,25984
"org.junit.platform.engine.UniqueId$Segment",463,11112
"sun.nio.cs.UTF_8$Encoder",462,22176
"java.util.function.Predicate$$Lambda.0x00000000031c6740",458,10992
"java.io.FileDescriptor",457,18280
"java.lang.Class",455,145600
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",454,10896
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",454,10896
"java.util.ArrayList[]",451,18888
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000032b25d0",451,7216
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000003291ad8",449,7184
"org.junit.platform.engine.support.descriptor.MethodSource",449,14368
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000003296250",444,7104
"java.util.Comparator$$Lambda.0x0000000003179148",443,7088
"java.nio.file.FileTreeWalker$Event",441,14112
"java.util.regex.Pattern$BmpCharPropertyGreedy",438,10512
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",436,10464
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000003291d28",435,6960
"java.util.zip.ZipFile$ZipFileInputStream",432,24192
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000003290b38",432,6912
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000000352b1c8",429,10296
"org.junit.platform.launcher.TestIdentifier",421,16840
"java.util.Collections$SingletonList",419,10056
"org.apache.maven.surefire.api.report.SimpleReportEntry",419,23464
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000032b1f08",418,6688
"org.junit.platform.launcher.TestPlan$$Lambda.0x00000000032866d0",417,6672
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",416,6656
"java.util.logging.LogRecord",415,33200
"java.lang.reflect.Executable$ParameterData",414,9936
"java.util.Collections$SynchronizedSet",408,9792
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",407,9768
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000000315d208",404,6464
"java.security.DrbgParameters$NextBytes",400,9600
"java.lang.Integer[]",399,15960
"java.lang.invoke.BoundMethodHandle$Species_LL",399,15960
"org.apache.commons.compress.harmony.pack200.CPClass",395,12640
"java.io.FileCleanable",386,21616
"java.util.WeakHashMap$Entry",379,15160
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x000000000320c8b0",379,6064
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000000329b008",365,8760
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x0000000003537c60",358,8592
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",352,11264
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",348,14008
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",347,8328
"sun.nio.ch.ChannelInputStream",346,11072
"java.lang.StackFrameInfo",338,16224
"jdk.internal.util.WeakReferenceKey",331,10592
"org.apache.commons.compress.harmony.pack200.Pack200ClassReader",330,18480
"sun.nio.ch.FileChannelImpl$Closer",328,5248
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000000329b228",321,5136
"java.util.concurrent.ConcurrentHashMap$ReservationNode",319,10208
"sun.nio.ch.FileChannelImpl",318,20352
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000032cb430",315,5040
"sun.nio.ch.NativeThreadSet",304,7296
"java.util.stream.Nodes$FixedNodeBuilder",303,7272
"sun.nio.fs.WindowsChannelFactory$Flags",302,9664
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000032cb210",290,4640
"org.apache.commons.io.build.AbstractStreamBuilder$$Lambda.0x00000000032ddc00",289,4624
"java.lang.invoke.DirectMethodHandle",288,11520
"java.nio.file.OpenOption[]",276,4440
"java.lang.reflect.Constructor",271,19512
"java.util.stream.SortedOps$OfRef",271,15176
"java.io.BufferedInputStream",268,12864
"java.util.zip.ZipOutputStream$XEntry",268,6432
"java.util.zip.CRC32",262,4192
"java.util.jar.JarEntry",260,24960
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000032ad270",258,4128
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000003288000",257,4112
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000032cd928",255,4080
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000032aa440",255,4080
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000032aaf10",255,6120
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000032ab5e8",251,6024
"java.util.concurrent.ConcurrentHashMap$Node[]",249,52168
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",248,13888
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000000328c638",247,3952
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000031d8208",246,3936
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000032b5b00",245,5880
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000000329cb08",243,3888
"org.junit.platform.engine.support.hierarchical.NodeTestTask",243,11664
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000003285e38",243,3888
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",242,5808
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000032cd4d8",242,5808
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000032c5aa8",241,3856
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000003286068",240,3840
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000032aa220",239,7648
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",238,13328
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000032906c8",238,5712
"org.junit.jupiter.engine.execution.ConstructorInvocation",238,5712
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000003293f28",238,3808
"java.lang.ref.Finalizer",237,9480
"sun.util.locale.LocaleObjectCache$CacheEntry",237,9480
"java.util.concurrent.ConcurrentHashMap$ValueIterator",236,13216
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000032964a0",236,7552
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000003286b20",236,3776
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",235,13160
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",235,5640
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000032cd708",235,5640
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000032ccc38",234,5616
"java.util.concurrent.ConcurrentHashMap$ValuesView",233,3728
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x0000000003536040",233,3728
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000003282930",232,3712
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",231,5544
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000003287620",231,3696
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000032cd2b8",230,5520
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000000328c1c0",229,3664
"java.util.concurrent.ConcurrentHashMap$EntrySetView",228,3648
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x0000000003297588",228,3648
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000000329d810",228,3648
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000032cce68",228,5472
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000003286d40",228,3648
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000032c9c78",227,5448
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000032aa000",226,5424
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000003280448",226,3616
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000032a9258",224,3584
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000032c5230",224,5376
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000032c5888",224,3584
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",223,7136
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000032cbed0",223,5352
"java.util.zip.ZipFile$ZipFileInflaterInputStream",221,10608
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000032c4c50",221,5304
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",221,5304
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000003294158",221,3536
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000032bd890",220,3520
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000003293ac0",220,3520
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000003287c58",220,3520
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000032c5668",220,3520
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000032a98b0",218,5232
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000003294d20",218,3488
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",217,5208
"org.junit.jupiter.engine.execution.MethodInvocation",217,5208
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",216,8640
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor$$Lambda.0x00000000032af708",216,5184
"java.util.stream.SortedOps$RefSortingSink",215,6880
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x0000000003535e10",215,3440
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",215,6880
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000032b54d0",214,5136
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000032cbca0",214,5136
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",214,5136
"java.math.BigInteger[]",213,5112
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",213,5112
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInteger",211,5064
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000032943a8",211,3376
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000032cd088",211,5064
"java.util.concurrent.CompletableFuture",210,5040
"org.apache.commons.compress.harmony.unpack200.bytecode.SourceFileAttribute",210,6720
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000032ca718",210,3360
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000003287190",210,3360
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000003287a38",210,3360
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000003290000",209,5016
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000003285a00",209,3344
"org.junit.jupiter.engine.execution.DefaultTestInstances",208,3328
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000032c8248",208,3328
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000000328ed18",207,3312
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",207,6624
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x0000000003290488",206,4944
"java.text.Format[]",205,8592
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x0000000003535558",205,3280
"java.util.Comparator$$Lambda.0x00000000031d72e8",204,3264
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x00000000032855b0",204,3264
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",204,11424
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000032868f0",204,3264
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000003286f70",204,3264
"java.util.Collections$1",203,4872
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath",203,6496
"java.util.RegularEnumSet",201,6432
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1",201,8040
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000000328bfa0",201,3216
"sun.nio.fs.WindowsDirectoryStream",201,9648
"java.lang.StringBuffer",200,6400
"java.nio.file.FileTreeWalker$DirectoryNode",200,6400
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000032a9498",200,6400
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000032b3c38",200,4800
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000032b4510",200,3200
"org.apache.commons.compress.harmony.pack200.IntList",198,6336
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x000000000320f270",198,3168
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000032c8f50",198,4752
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000032959f8",198,4752
"java.util.LinkedHashMap$LinkedValues",197,4728
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",197,4728
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x0000000003202ef8",197,6304
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000003289808",197,3152
"org.junit.jupiter.engine.extension.TempDirectory$FieldContext",197,3152
"java.util.concurrent.atomic.AtomicReference",195,3120
"sun.nio.fs.WindowsDirectoryStream$WindowsDirectoryIterator",195,6240
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x00000000032cadd0",194,3104
"java.util.RegularEnumSet$EnumSetIterator",193,6176
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000032ca938",193,3088
"java.util.ArrayDeque",192,4608
"java.util.zip.ZipFile$InflaterCleanupAction",192,4608
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x0000000003295590",191,4584
"java.nio.file.FileTreeWalker",190,6080
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000032b4730",189,3024
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000032c8d20",189,4536
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x00000000032cdd78",189,3024
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000032b42d0",188,3008
"java.nio.file.AccessMode[]",187,2992
