"Name","Instance Count","Size (bytes)"
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",854,34160
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",852,34080
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x000000008555c230",849,13584
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",844,54016
"java.io.ByteArrayOutputStream",839,20136
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",839,46984
"char[]",809,358520
"java.lang.Long",797,19128
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000855563e8",764,12224
"java.util.Collections$UnmodifiableCollection$1",748,17952
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000008528bf40",743,11888
"java.util.Collections$UnmodifiableRandomAccessList",729,17496
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000008528c190",719,11504
"java.util.LinkedHashMap$LinkedKeySet",715,17160
"java.util.LinkedHashMap$LinkedKeyIterator",659,21088
"java.util.HashMap$TreeNode",642,35952
"java.lang.ref.SoftReference",621,24840
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",586,23440
"java.lang.reflect.Field[]",585,10480
"org.apache.maven.surefire.api.util.internal.ClassMethod",543,13032
"java.util.stream.Nodes$SpinedNodeBuilder",533,21320
"long[]",520,30832
"java.util.Collections$UnmodifiableSet",501,8016
"java.lang.invoke.MethodType",497,19880
"java.util.regex.Pattern$BmpCharProperty",497,11928
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",496,15872
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",490,11784
"org.junit.platform.launcher.TestIdentifier",464,18560
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",461,25816
"org.junit.platform.engine.UniqueId",449,14368
"java.lang.reflect.Method",443,38984
"java.lang.Class",427,136640
"org.junit.platform.engine.UniqueId$Segment",418,10032
"java.util.regex.Pattern$$Lambda.0x0000000085136998",412,6592
"java.util.Spliterators$ArraySpliterator",410,16400
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",410,16400
"java.util.StringJoiner",408,16320
"java.lang.annotation.Annotation[]",399,6384
"org.junit.platform.engine.support.descriptor.MethodSource",397,12704
"java.lang.invoke.BoundMethodHandle$Species_LL",379,15160
"java.util.stream.Collectors$$Lambda.0x00000000851c5c48",376,9024
"java.util.stream.ForEachOps$ForEachOp$OfRef",351,8424
"org.junit.platform.engine.support.store.Namespace",342,5472
"java.util.concurrent.ConcurrentHashMap$MapEntry",337,8088
"jdk.internal.util.WeakReferenceKey",336,10752
"org.junit.jupiter.engine.execution.NamespaceAwareStore",331,7944
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000008515cfd8",326,5216
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",323,7752
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",322,15456
"java.lang.invoke.DirectMethodHandle",319,12760
"java.lang.reflect.Parameter[]",296,5032
"java.math.BigInteger",294,11760
"java.util.TreeSet",283,4528
"java.util.TreeMap",271,13008
"java.util.TreeMap$KeySet",262,4192
"jdk.internal.util.StrongReferenceKey",262,4192
"java.util.TreeMap$KeyIterator",258,8256
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",256,6144
"java.time.LocalDateTime",249,5976
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852775e0",245,5880
"java.util.Collections$SynchronizedSet",244,5856
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852b39b8",241,3856
"java.lang.ref.Finalizer",240,9600
"java.lang.reflect.Executable$ParameterData",234,5616
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",234,9360
"sun.reflect.annotation.AnnotationInvocationHandler",233,5592
"java.io.FileDescriptor",232,9280
"java.math.BigInteger[]",228,5472
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",222,10656
"java.util.regex.Pattern$CharPropertyGreedy",218,5232
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000008554f638",215,5160
"sun.util.locale.LocaleObjectCache$CacheEntry",213,8520
"java.util.ArrayList$ListItr",208,6656
"java.time.LocalTime",204,4896
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",204,4912
"java.util.regex.Pattern",202,17776
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852913e0",202,3232
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000852c1658",202,4848
"java.util.regex.Pattern$Dollar",200,4800
"java.util.regex.Pattern$GroupHead[]",200,11200
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",199,9552
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",199,7960
"java.util.LinkedHashMap$LinkedEntrySet",196,4704
"java.util.regex.IntHashSet[]",192,3072
"java.util.regex.Matcher",191,15280
"java.lang.annotation.Annotation[][]",190,4952
"java.util.regex.Pattern$Begin",190,3040
"java.util.ArrayList[]",187,7736
"java.util.regex.Pattern$CharProperty",183,4392
"java.util.Spliterators$IteratorSpliterator",178,7120
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",177,5664
"java.util.LinkedHashMap$LinkedValues",174,4176
"java.lang.reflect.Method[]",172,7840
"java.util.stream.ReferencePipeline$7$1",172,4128
"java.util.stream.ReferencePipeline$7",171,9576
"jdk.internal.reflect.DirectMethodHandleAccessor",170,5440
"java.util.Comparator$$Lambda.0x0000000085179100",169,2704
"java.lang.reflect.Constructor[]",166,3952
"java.util.function.Function$$Lambda.0x00000000851cbed8",164,3936
"java.lang.invoke.DirectMethodHandle$Constructor",158,7584
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",158,7584
"sun.nio.ch.FileChannelImpl$Closer",155,2480
"java.util.concurrent.atomic.AtomicInteger",152,2432
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852b2e80",152,2432
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000008529dc30",152,2432
"java.util.concurrent.ConcurrentHashMap",150,9600
"java.util.stream.FindOps$FindSink$OfRef",146,3504
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",144,9216
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000085286e00",141,3384
"jdk.proxy2.$Proxy14",140,2240
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000085295a58",139,4448
"java.lang.invoke.BoundMethodHandle$Species_L",138,5520
"sun.nio.ch.NativeThreadSet",138,3312
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000852152e8",137,2192
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000085202aa0",137,2192
"java.util.stream.DistinctOps$1$2",136,3264
"sun.nio.ch.ChannelInputStream",135,4320
"java.util.concurrent.atomic.AtomicBoolean",133,2128
"org.apache.commons.io.input.BoundedInputStream",133,7448
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000852c9178",132,2112
"java.time.LocalDate",129,3096
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000008528ae18",129,2064
"sun.nio.ch.FileChannelImpl",128,8192
"java.io.FileOutputStream",127,4064
"com.github.luben.zstd.ZstdOutputStreamNoFinalizer",126,8064
"java.util.function.Predicate$$Lambda.0x00000000851c6740",124,2976
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000008528b280",124,1984
"sun.nio.cs.UTF_8$Encoder",124,5952
"byte[][]",123,7248
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000085296d48",123,1968
"com.github.luben.zstd.ZstdOutputStream",122,3904
"java.lang.invoke.LambdaForm$Name",122,3904
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000008555d590",121,2904
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",121,2904
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",119,2856
"org.apache.maven.surefire.api.report.SimpleReportEntry",117,6552
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000085292820",117,1872
"java.util.Locale",116,3712
"java.util.regex.Pattern$BmpCharPropertyGreedy",116,2784
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",113,2712
"org.apache.maven.surefire.api.util.internal.ImmutableMap",112,2688
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",111,2664
"org.junit.platform.launcher.TestPlan$$Lambda.0x0000000085287248",111,1776
"java.util.stream.DistinctOps$1",110,6160
"sun.util.locale.BaseLocale",108,3456
"sun.util.locale.BaseLocale$Key",108,3456
"com.github.luben.zstd.ZstdInputStream",107,2568
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000085299220",107,2568
"java.lang.invoke.LambdaFormEditor",106,1696
"java.util.zip.ZipOutputStream$XEntry",104,2496
"org.apache.commons.compress.harmony.unpack200.bytecode.SourceFileAttribute",103,3296
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000085291630",103,1648
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000085292f60",103,2472
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852b30c0",102,1632
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",102,2448
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852925d0",100,1600
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInteger",99,2376
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",99,3960
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852b29f8",99,1584
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000085293f40",98,2352
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x0000000085557590",95,1520
"java.lang.invoke.LambdaFormEditor$TransformKey",89,2136
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",89,4984
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockSegmentHeader",87,11832
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000852cab90",86,1376
"org.apache.commons.compress.harmony.unpack200.bytecode.Segment$$Lambda.0x0000000085556cd8",81,1296
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",80,2560
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000008529bd28",80,1280
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",80,1920
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",80,1920
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000852ca970",79,1896
"java.math.BigDecimal",78,3120
"java.util.Comparator$$Lambda.0x00000000851d72e8",78,1248
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000852a9d48",77,1232
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000855577c0",76,1216
"java.lang.Class$ReflectionData",74,4736
"org.junit.platform.engine.support.hierarchical.NodeTestTask",73,3504
"java.lang.reflect.Field",72,5184
"java.util.Collections$SingletonList",72,1728
"java.nio.HeapCharBuffer",71,3976
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",71,3976
"jdk.internal.org.objectweb.asm.ByteVector",70,1680
"java.util.concurrent.ConcurrentHashMap$Node[]",68,68816
"java.util.jar.JarEntry",68,6528
"java.util.stream.Nodes$FixedNodeBuilder",68,1632
"java.lang.invoke.MemberName",67,3216
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000008515d208",67,1072
"java.util.stream.SortedOps$RefSortingSink",66,2112
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",66,1056
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000852911c0",66,1584
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000085280fc0",66,1056
"java.lang.reflect.Constructor",64,4608
"java.util.HashMap$ValueIterator",64,2048
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000851d8208",64,1024
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000008528f7c0",64,1024
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000085290af8",64,1536
"org.junit.jupiter.engine.execution.MethodInvocation",64,1536
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000085286578",64,1024
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000085288250",64,1024
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000852cdb20",64,1536
"java.util.concurrent.locks.ReentrantLock$NonfairSync",63,2016
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000085288888",63,1008
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852ce3c0",63,1512
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",63,2016
"java.time.Instant",62,1488
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",62,1984
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000085287698",62,992
"java.util.Map[]",61,1952
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000852834a8",61,976
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000008528ca48",61,976
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x000000008552eb48",60,1440
"org.apache.commons.compress.harmony.unpack200.SegmentOptions",60,960
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",60,1440
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",60,1440
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",60,1440
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852cdd40",60,1440
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000008529bb08",59,1416
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000085287d08",59,944
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000852cd8f0",59,1416
"java.security.Provider$ServiceKey",58,1392
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000852c88a8",58,1392
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000852acc00",58,1856
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000852ae920",58,1392
"org.junit.jupiter.engine.execution.ConstructorInvocation",58,1392
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",58,1392
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000085294c50",58,928
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000085296f98",58,1856
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000852c0c00",58,928
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000852ca740",58,1392
"java.util.concurrent.locks.ReentrantLock",57,912
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute$InnerClassesEntry",57,2280
"org.apache.commons.compress.utils.SeekableInMemoryByteChannel",57,1824
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000852cc958",57,1368
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTypeTableAttribute",56,3584
"org.apache.commons.compress.harmony.unpack200.bytecode.SignatureAttribute",56,1792
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000008528a2b0",56,896
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000852c8000",56,896
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852878b8",56,896
"java.nio.file.LinkOption[]",55,968
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000852ce5e0",55,880
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000852add38",55,880
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000852c97e8",55,1320
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000085294ea0",55,880
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000852869b0",55,880
"java.util.HashMap$EntryIterator",54,1728
"java.util.stream.SortedOps$OfRef",54,3024
"org.junit.jupiter.engine.execution.DefaultParameterContext",54,1296
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",54,1296
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000008529c1f8",54,864
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000852b7390",54,2160
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000085286be0",54,864
"org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap",53,2120
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000085295818",53,848
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000085288aa8",53,848
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000852c1cc0",53,848
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852cdf70",53,1272
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000852b65f0",52,1248
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000852c1888",52,1248
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000852c8d10",52,832
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x0000000085290f80",52,1248
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000852b4728",52,1248
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000008528cc68",51,816
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000852b5fc0",51,1224
"java.util.concurrent.ConcurrentHashMap$EntrySetView",50,800
"org.apache.commons.compress.harmony.unpack200.AttributeLayout[]",50,12360
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000085287ae8",50,800
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852ce190",50,1200
"java.util.concurrent.ConcurrentHashMap$ValuesView",49,784
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000852b01f8",49,1176
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000852c9a18",49,1176
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000852be3a0",49,784
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000085294a20",49,784
"java.util.HashMap$EntrySet",48,768
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",48,1152
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x000000008520c8b0",48,768
"java.util.concurrent.ConcurrentHashMap$ReservationNode",47,1504
"java.util.concurrent.ConcurrentHashMap$ValueIterator",47,2632
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000852aed60",47,752
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000852afa20",47,1128
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000852ccb88",47,1128
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",47,2632
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000085287468",47,752
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000085286128",46,736
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000008529d5c8",46,736
"sun.nio.fs.WindowsFileAttributes",46,2944
"java.lang.String[][]",45,1720
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",45,1080
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000008529e2d0",45,720
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockAttributeDefinitionBands",44,2112
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000008528d0e0",44,704
"java.lang.Class$AnnotationData",43,1032
"java.util.Collections$1",43,1032
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000852b75b0",43,1032
"jdk.internal.misc.InternalLock",42,672
"java.time.format.DateTimeFormatterBuilder$CharLiteralPrinterParser",41,656
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000852b6d10",41,984
"org.junit.jupiter.engine.execution.DefaultTestInstances",40,640
"java.lang.Byte",39,624
"java.lang.invoke.LambdaForm$Name[]",39,2024
"java.nio.file.attribute.FileTime",39,1248
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000852aeb40",39,1248
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",39,936
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000852ad290",39,936
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000852945b8",39,624
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000852bd8b8",39,936
"sun.nio.fs.WindowsPath",39,1560
"java.util.jar.Attributes$Name",38,912
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000852b7178",38,608
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000085288668",38,608
"java.lang.Character$UnicodeBlock",37,592
"jdk.internal.reflect.DirectConstructorHandleAccessor",37,888
"org.apache.commons.compress.harmony.unpack200.bytecode.CPLong",37,888
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x000000008529c8a0",36,864
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000852bd668",36,576
"org.apache.commons.compress.harmony.unpack200.bytecode.ConstantValueAttribute",33,1056
"java.util.IdentityHashMap",32,1280
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000852bdd10",32,1024
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000852dbb58",32,512
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000852a8d18",32,768
"java.io.File",31,992
"java.util.zip.CRC32",31,496
"jdk.internal.org.objectweb.asm.Label",31,1736
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000852b08b0",31,496
"java.lang.invoke.LambdaForm",30,1440
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x0000000085283b28",30,480
"java.lang.invoke.DirectMethodHandle$Special",29,1160
"java.lang.invoke.LambdaForm$NamedFunction",29,696
"java.lang.ref.SoftReference[]",29,2424
"java.time.format.DateTimeParseContext",29,928
"org.apache.commons.compress.harmony.unpack200.bytecode.ByteCodeForm$NoArgumentForm",29,928
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000085283908",29,928
"org.junit.jupiter.params.ArgumentCountValidator$$Lambda.0x00000000852b15a0",29,696
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000852ab0f0",29,464
"java.text.Format[]",28,720
"org.apache.commons.compress.harmony.unpack200.IcTuple",28,2016
"sun.nio.fs.WindowsPathParser$Result",28,672
"jdk.internal.org.objectweb.asm.Frame",27,1296
"org.apache.commons.compress.harmony.unpack200.BcBandsTest$MockClassBands",27,4536
"org.apache.commons.compress.harmony.unpack200.SegmentConstantPoolArrayCache",27,864
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x0000000085202ef8",27,864
