"Name","Instance Count","Size (bytes)"
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethodRef",10283,493584
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000bb560218",9514,152224
"java.lang.String[]",8311,464504
"java.util.stream.Collectors$CollectorImpl",8221,263072
"java.util.stream.ReduceOps$3",7329,234528
"java.util.stream.ReduceOps$3ReducingSink",7304,233728
"java.util.HashMap",7207,345936
"java.util.Formatter$FixedString",7051,169224
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb291200",6817,109072
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb290fc0",6815,109040
"java.util.HashSet",6489,103824
"java.nio.HeapByteBuffer",6449,361144
"org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8[]",6080,242576
"org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8",5540,177280
"java.util.stream.Streams$StreamBuilderImpl",5495,131880
"java.nio.StringCharBuffer",5401,302456
"java.util.stream.Streams$ConcatSpliterator$OfRef",5388,129312
"java.util.stream.Streams$2",5286,126864
"boolean[]",4780,115464
"java.util.LinkedHashSet",4674,74784
"java.util.stream.MatchOps$MatchOp",4636,111264
"java.util.stream.MatchOps$$Lambda.0x00000000bb176558",4465,107160
"java.util.stream.MatchOps$1MatchSink",4433,106392
"java.util.Collections$UnmodifiableRandomAccessList",4389,105336
"java.util.concurrent.ConcurrentHashMap$Node",4306,137792
"java.lang.reflect.Field[]",4227,87136
"java.lang.Long",4121,98904
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000bb28b6e8",4108,65728
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000bb28b498",4035,64560
"java.util.Formatter$FormatSpecifier",3902,124864
"java.util.LinkedHashMap$LinkedKeyIterator",3822,122304
"org.apache.commons.compress.harmony.unpack200.bytecode.BCIRenumberedAttribute$$Lambda.0x00000000bb56c470",3732,89568
"java.util.stream.Nodes$SpinedNodeBuilder",3557,142280
"java.util.Formatter",3454,82896
"org.apache.commons.compress.harmony.pack200.CPUTF8",3453,82872
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",3392,108544
"java.util.Arrays$ArrayItr",3260,78240
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000bb56eff8",3028,72672
"java.lang.annotation.Annotation[][]",2994,111392
"org.apache.commons.compress.harmony.unpack200.AttributeLayout",2917,140016
"org.apache.commons.compress.harmony.unpack200.bytecode.CPFieldRef",2830,113200
"java.util.LinkedHashMap$LinkedKeySet",2666,63984
"java.util.LinkedHashMap$LinkedEntrySet",2555,61320
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMember$$Lambda.0x00000000bb56d848",2541,40656
"java.util.regex.Pattern$BmpCharProperty",2515,60360
"java.lang.Object",2310,36960
"java.util.Collections$UnmodifiableCollection$1",2255,54120
"java.io.ByteArrayOutputStream",2240,53760
"java.util.stream.ForEachOps$ForEachOp$OfRef",2221,53304
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000bb56dca8",2216,35456
"java.util.Spliterators$ArraySpliterator",2172,86880
"java.util.regex.Pattern$$Lambda.0x00000000bb136e30",2123,33968
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000bb56da78",2075,33200
"java.util.StringJoiner",2048,81920
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000bb56ded8",2045,32720
"org.junit.platform.engine.support.store.Namespace",2039,32624
"org.junit.jupiter.engine.execution.NamespaceAwareStore",2015,48360
"org.junit.platform.commons.util.Preconditions$$Lambda.0x00000000bb15cfd8",2007,32112
"sun.nio.fs.WindowsFileAttributes",2000,128000
"java.nio.file.LinkOption[]",1966,34712
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",1957,109592
"java.util.stream.Collectors$$Lambda.0x00000000bb1c60b8",1938,46512
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",1930,77200
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000bb56c240",1924,30784
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",1922,46128
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1834,44016
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",1814,72560
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",1807,115648
"java.util.Collections$UnmodifiableSet",1714,27424
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1704,54528
"org.tukaani.xz.lzma.Optimum",1638,78624
"org.tukaani.xz.lzma.State",1636,26176
"long[]",1618,203120
"java.util.LinkedList$Node",1504,36096
"org.objectweb.asm.Label[]",1496,356752
"java.lang.reflect.Method[]",1435,77720
"sun.nio.fs.WindowsPath",1433,57320
"java.util.HashMap$TreeNode",1404,78624
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb2b2ec8",1402,22432
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",1343,53720
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1322,31768
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",1291,41312
"byte[][]",1274,1641224
"java.lang.invoke.MethodType",1257,50280
"java.util.stream.ReferencePipeline$7",1253,70168
"sun.reflect.annotation.AnnotationInvocationHandler$1",1247,19952
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb276a88",1232,29568
"sun.nio.fs.WindowsPathParser$Result",1227,29448
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000bb202aa0",1212,19392
"java.util.stream.ReferencePipeline$7$1",1210,29040
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000bb28a370",1124,17984
"jdk.internal.util.StrongReferenceKey",1104,17664
"java.lang.reflect.Field",1102,79344
"java.util.regex.Pattern$GroupHead[]",1080,60480
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000bb28a7d8",1058,16928
"java.util.ArrayList$ListItr",1048,33536
"java.util.regex.Pattern$CharPropertyGreedy",1042,25008
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000bb2c5000",1040,24960
"java.time.LocalDateTime",1031,24744
"java.util.regex.Pattern$Dollar",1031,24744
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb2908e8",1031,16496
"java.util.regex.Matcher",1018,81440
"java.util.function.Function$$Lambda.0x00000000bb1cc348",1005,24120
"java.util.concurrent.ConcurrentHashMap$MapEntry",990,23760
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb2b2390",988,15808
"java.util.regex.IntHashSet[]",983,15728
"java.util.regex.Pattern$Begin",982,15712
"java.io.File",980,31360
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",963,53928
"java.util.regex.Pattern",955,84040
"java.util.regex.Pattern$CharProperty",946,22704
"java.util.TreeMap",936,44928
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000bb2152e8",931,14896
"org.apache.maven.surefire.api.util.internal.ClassMethod",930,22320
"sun.nio.fs.WindowsFileAttributeViews$Basic",911,21864
"java.lang.reflect.Parameter[]",903,20968
"java.lang.annotation.Annotation[]",892,14272
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000bb294f60",876,28032
"java.math.MutableBigInteger",873,20952
"org.apache.commons.compress.harmony.pack200.CPSignature",861,27552
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",861,34440
"java.util.stream.FindOps$FindSink$OfRef",851,20424
"java.math.BigInteger",801,32040
"java.util.TreeMap$KeyIterator",788,25216
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000bb2c86b0",760,12160
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000bb29d170",748,11968
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000bb29b668",746,17904
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",744,35712
"java.util.Spliterators$IteratorSpliterator",741,29640
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb286288",740,17760
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000bb2b6220",739,17736
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000bb2bd200",735,23520
"org.junit.jupiter.engine.execution.DefaultParameterContext",711,17064
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",710,34080
"java.util.TreeSet",698,11168
"org.apache.commons.compress.harmony.pack200.CPString",698,16752
"java.util.concurrent.atomic.AtomicBoolean",679,10864
"java.time.Instant",667,16008
"java.nio.file.FileTreeWalker$Event",655,20960
"java.nio.file.attribute.FileAttribute[]",655,10480
"java.util.concurrent.atomic.AtomicInteger",651,10416
"java.util.TreeMap$KeySet",644,10304
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",616,14784
"java.lang.ref.SoftReference",606,24240
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000bb2ca0c8",601,9616
"java.util.jar.JarFile$JarFileEntry",598,62192
"java.util.concurrent.ConcurrentHashMap",597,38208
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000bb2c9ea8",589,14136
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",582,13968
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",576,23040
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x00000000bb292468",576,13824
"java.lang.reflect.Constructor[]",571,13688
"java.time.LocalTime",568,13632
"jdk.internal.misc.InternalLock",565,9040
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",560,13440
"java.util.concurrent.locks.ReentrantLock",559,8944
"java.util.concurrent.locks.ReentrantLock$NonfairSync",553,17696
"java.time.LocalDate",545,13080
"java.util.function.Predicate$$Lambda.0x00000000bb1c6bb0",545,13080
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",545,13080
"org.junit.platform.commons.util.Preconditions$$Lambda.0x00000000bb15d208",545,8720
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb291d28",539,8624
"java.io.FileCleanable",536,30016
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",528,12672
"java.io.FileDescriptor",527,21080
"java.util.stream.DistinctOps$1",527,29512
"org.apache.maven.surefire.api.report.SimpleReportEntry",526,29456
"java.lang.Integer[]",522,20888
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000bb293448",519,12456
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",515,12360
"org.junit.platform.launcher.TestPlan$$Lambda.0x00000000bb2866d0",513,8208
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb290b38",511,8176
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",509,8144
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",507,12168
"java.security.DrbgParameters$NextBytes",503,12072
"org.apache.maven.surefire.api.util.internal.ImmutableMap",502,12048
"java.util.regex.Pattern$BmpCharPropertyGreedy",501,12024
"java.util.LinkedList",500,16000
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",500,12000
"java.util.stream.DistinctOps$1$2",497,11928
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb2b25d0",492,7872
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000bb296250",492,7872
"org.junit.platform.engine.UniqueId",489,15648
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",482,23136
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb2b1f08",482,7712
"sun.nio.cs.UTF_8$Encoder",480,23040
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",476,19040
"org.junit.platform.launcher.TestIdentifier",464,18560
"java.util.ArrayList[]",461,19568
"java.util.Collections$SingletonList",460,11040
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb291ad8",458,7328
"java.nio.HeapCharBuffer",454,25424
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x00000000bb20c8b0",443,7088
"org.junit.platform.engine.UniqueId$Segment",440,10560
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000bb560450",439,10536
"java.util.Collections$SynchronizedSet",435,10440
"org.junit.platform.engine.support.descriptor.MethodSource",435,13920
"java.util.Comparator$$Lambda.0x00000000bb179540",431,6896
"java.lang.invoke.BoundMethodHandle$Species_LL",430,17200
"java.lang.Class",425,136000
"java.util.concurrent.ConcurrentHashMap$ReservationNode",423,13536
"sun.nio.fs.WindowsChannelFactory$Flags",423,13536
"sun.nio.ch.FileChannelImpl",405,25920
"java.lang.reflect.Executable$ParameterData",399,9576
"java.util.WeakHashMap$Entry",399,15960
"java.util.logging.LogRecord",397,31760
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000bb2cb430",392,6272
"sun.nio.ch.FileChannelImpl$Closer",389,6224
"java.nio.file.OpenOption[]",387,6208
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",387,9288
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000bb2cb210",387,6192
"sun.nio.ch.ChannelInputStream",385,12320
"java.util.zip.ZipFile$ZipFileInputStream",380,21280
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",371,11872
"sun.nio.ch.NativeThreadSet",371,8904
"org.apache.commons.io.build.AbstractStreamBuilder$$Lambda.0x00000000bb2dd000",370,5920
"org.apache.commons.compress.harmony.pack200.CPClass",358,11456
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000bb29b228",354,5664
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000bb29b008",346,8304
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",337,13536
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000bb56f238",337,8088
"java.util.zip.ZipOutputStream$XEntry",331,7944
"jdk.internal.util.WeakReferenceKey",328,10496
"java.lang.StackFrameInfo",314,15072
"java.lang.invoke.DirectMethodHandle",309,12360
"java.util.jar.JarEntry",303,29088
"java.util.stream.SortedOps$OfRef",301,16856
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb2b4510",299,4784
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",296,7104
"java.util.stream.SortedOps$RefSortingSink",294,9408
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000bb29cb08",294,4704
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000bb293f28",290,4640
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb285e38",288,4608
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000bb2ad270",286,4576
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb286b20",286,4576
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb280448",285,4560
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000bb2cd928",283,4528
"java.nio.file.FileTreeWalker$DirectoryNode",281,8992
"java.util.concurrent.ConcurrentHashMap$Node[]",281,48648
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000bb2b42d0",281,4496
"org.junit.platform.engine.support.hierarchical.NodeTestTask",280,13440
"java.util.ArrayDeque",279,6696
"java.util.stream.Nodes$FixedNodeBuilder",279,6696
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb288000",279,4464
"org.junit.jupiter.engine.extension.TempDirectory$FieldContext",277,4432
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb2c5aa8",277,4432
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000bb289808",276,4416
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000bb2ca718",276,4416
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",276,6624
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x00000000bb290488",275,6600
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",275,8800
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000bb2c4c50",274,6576
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb294d20",274,4384
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb286f70",274,4384
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb2cd088",274,6576
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000bb1d8678",273,4368
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000bb2aa440",273,4368
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000bb2aaf10",273,6552
"org.junit.jupiter.engine.execution.ConstructorInvocation",273,6552
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb287620",273,4368
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000bb28ed18",272,4352
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x00000000bb2855b0",271,4336
"org.junit.jupiter.engine.execution.DefaultTestInstances",271,4336
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",271,6504
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb2c5668",271,4336
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb2c5888",271,4336
"java.util.concurrent.ConcurrentHashMap$ValueIterator",270,15120
"java.util.zip.ZipFile$InflaterCleanupAction",270,6480
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000bb2b5b00",270,6480
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",270,6480
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000bb282930",269,4304
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x00000000bb28c638",268,4288
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000bb2c8f50",268,6432
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000bb2c8248",268,4288
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb2943a8",267,4272
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb2b40b0",266,4256
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb2b5290",266,8512
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb286068",266,4256
"java.util.RegularEnumSet",265,8480
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000bb2a9258",264,4224
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb294158",264,4224
"java.lang.ref.Finalizer",263,10520
"java.nio.file.FileTreeWalker",263,8416
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000bb28bfa0",263,4208
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb2cce68",263,6312
"java.lang.reflect.Constructor",261,18792
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000bb29d810",260,4160
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",259,14504
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb2cd2b8",259,6216
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000bb2a98b0",257,6168
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",257,6168
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",256,6144
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000bb2aa000",256,6144
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000bb297588",256,4096
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",255,6120
"org.junit.jupiter.engine.execution.MethodInvocation",255,6120
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb287c58",255,4080
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb2ccc38",255,6120
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x00000000bb2caff0",254,4064
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb2868f0",254,4064
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000bb2a9498",253,8096
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000bb290000",251,6024
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb285a00",251,4016
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000bb287a38",250,4000
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000bb2959f8",250,6000
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000bb2cbca0",249,5976
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000bb2c9c78",249,5976
"sun.nio.fs.WindowsDirectoryStream$WindowsDirectoryIterator",249,7968
"java.util.concurrent.ConcurrentHashMap$EntrySetView",248,3968
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000bb2b54d0",248,5952
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000bb2c5230",248,5952
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1",248,9920
"sun.nio.fs.WindowsDirectoryStream",248,11904
"java.nio.file.AccessMode[]",247,3952
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x00000000bb28c1c0",247,3952
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000bb2906c8",247,5928
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x00000000bb2cadd0",247,3952
"sun.nio.fs.WindowsFileAttributeViews$Dos",247,5928
"java.util.RegularEnumSet$EnumSetIterator",245,7840
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000bb2ca938",245,3920
"java.text.Format[]",244,10632
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",244,13664
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000bb293ac0",243,3888
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb2cd4d8",243,5832
"java.io.BufferedInputStream",240,11520
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$MemoizingSupplier",239,5736
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000bb2c8d20",237,5688
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000bb282d90",237,7584
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb2ae1c8",237,3792
"java.util.Collections$1",236,5664
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000bb2ab5e8",235,5640
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb2ae618",235,3760
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x00000000bb287190",234,3744
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000bb2cbed0",233,5592
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb286d40",233,3728
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",232,5568
"java.lang.StringBuffer",231,7392
"java.util.concurrent.CompletableFuture",231,5544
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x00000000bb282fb0",231,3696
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000bb2cd708",231,5544
"java.util.concurrent.ConcurrentHashMap$ValuesView",230,3680
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000bb2aa220",229,7328
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000bb2adf98",229,3664
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",228,7296
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x00000000bb56cb30",227,3632
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",227,12712
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor$$Lambda.0x00000000bb2af708",227,5448
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000bb2b3c38",226,5424
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath",225,7200
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000bb56d618",224,3584
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000bb2b4730",224,3584
