"Name","Instance Count","Size (bytes)"
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000212908f8",3331,53296
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000021290b38",3317,53072
"java.util.stream.ReduceOps$3",3260,104320
"java.util.HashMap",3179,152592
"org.apache.commons.compress.harmony.pack200.CPUTF8",3124,74976
"java.nio.HeapByteBuffer",3119,174664
"java.util.Arrays$ArrayItr",3108,74592
"java.nio.StringCharBuffer",2942,164752
"org.apache.commons.compress.harmony.unpack200.AttributeLayout",2879,138192
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002155c460",2841,68184
"java.lang.Long",2834,68016
"java.util.LinkedHashMap",2785,178240
"java.util.stream.Streams$2",2616,62784
"java.util.stream.Streams$ConcatSpliterator$OfRef",2562,61488
"java.util.stream.Streams$StreamBuilderImpl",2537,60888
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPFieldRef",2523,100920
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPMember$$Lambda.0x0000000021556c70",2295,36720
"java.util.HashSet",2280,36480
"java.util.LinkedHashSet",2186,34976
"java.io.ByteArrayOutputStream",1952,46848
"java.util.Collections$UnmodifiableRandomAccessList",1922,46128
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x00000000215570d0",1904,30464
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x0000000021557300",1862,29792
"java.util.LinkedHashMap$LinkedKeyIterator",1822,58304
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x0000000021556ea0",1822,29152
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002128ae50",1782,28512
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x000000002128ac00",1736,27776
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute",1727,96712
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPMethod",1710,68400
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTableAttribute",1669,106816
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute$$Lambda.0x0000000021555668",1631,26096
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1626,39024
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LineNumberTableAttribute",1597,63880
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1546,49472
"java.util.LinkedHashMap$LinkedKeySet",1480,35520
"java.lang.Object",1375,22000
"java.util.Collections$UnmodifiableCollection$1",1295,31080
"java.util.HashMap$TreeNode",1279,71624
"java.lang.reflect.Field[]",1266,21504
"long[]",1259,163616
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPNameAndType",1249,49960
"java.util.regex.Pattern$BmpCharProperty",1240,29760
"java.lang.Class[]",1238,30224
"java.util.Spliterators$ArraySpliterator",1191,47640
"java.util.stream.Nodes$SpinedNodeBuilder",1086,43440
"org.objectweb.asm.Label[]",1062,252000
"java.util.regex.Pattern$$Lambda.0x0000000021136b58",1000,16000
"java.util.StringJoiner",941,37640
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002115d568",921,14736
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",919,22120
"org.junit.platform.engine.support.store.Namespace",911,14576
"java.lang.annotation.Annotation[]",908,14528
"java.util.Collections$UnmodifiableSet",902,14432
"java.util.stream.Collectors$$Lambda.0x00000000211c5e88",900,21600
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.ExceptionsAttribute",878,28096
"java.time.LocalDateTime",877,21048
"org.junit.jupiter.engine.execution.NamespaceAwareStore",875,21000
"java.util.stream.ForEachOps$ForEachOp$OfRef",869,20856
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",844,20256
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPString",833,33320
"org.apache.commons.compress.harmony.pack200.CPSignature",790,25280
"org.apache.maven.surefire.api.util.internal.ClassMethod",710,17040
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000212ad238",705,11280
"org.apache.commons.compress.harmony.pack200.CPString",674,16176
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",653,36568
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",646,31008
"byte[][]",644,1345592
"java.lang.ref.SoftReference",640,25600
"java.util.TreeMap",638,30624
"java.util.TreeMap$KeyIterator",613,19616
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000021276548",608,14592
"java.util.TreeSet",607,9712
"java.time.Instant",604,14496
"java.util.TreeMap$KeySet",598,9568
"java.util.regex.Matcher",579,46320
"java.lang.invoke.MethodType",565,22600
"java.util.regex.Pattern$Begin",539,8624
"java.util.regex.IntHashSet[]",532,8512
"java.time.LocalDate",531,12744
"java.util.concurrent.ConcurrentHashMap$MapEntry",529,12696
"java.lang.annotation.Annotation[][]",524,13064
"java.lang.reflect.Method",522,45936
"java.util.regex.Pattern$CharProperty",514,12336
"java.util.regex.Pattern",513,45144
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000021290220",510,8160
"java.util.ArrayList$ListItr",503,16096
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000212bea58",501,12024
"java.util.regex.Pattern$GroupHead[]",497,27832
"java.util.function.Function$$Lambda.0x00000000211c7c78",496,11904
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",495,19800
"java.util.regex.Pattern$CharPropertyGreedy",492,11808
"org.junit.platform.engine.UniqueId$Segment",481,11544
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.Attribute[]",472,11328
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPField",466,18640
"java.util.regex.Pattern$Dollar",463,11112
"java.lang.Class",447,143040
"org.junit.platform.engine.support.descriptor.MethodSource",447,14304
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000212af6a0",444,7104
"java.util.stream.ReferencePipeline$7",439,24584
"java.lang.reflect.Parameter[]",438,7968
"org.junit.platform.launcher.TestIdentifier",429,17160
"java.util.Spliterators$IteratorSpliterator",421,16840
"org.junit.platform.engine.UniqueId",416,13312
"java.util.jar.JarFile$JarFileEntry",415,43160
"java.lang.invoke.BoundMethodHandle$Species_LL",398,15920
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x0000000021216f10",395,6320
"java.util.stream.ReferencePipeline$7$1",394,9456
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInterfaceMethodRef",393,18864
"java.time.LocalTime",382,9168
"java.util.stream.FindOps$FindSink$OfRef",381,9144
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002154ac80",377,9048
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000212b8668",373,5968
"java.util.concurrent.atomic.AtomicInteger",371,5936
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000211b8840",368,5888
"java.util.ArrayList[]",365,16192
"java.util.Comparator$$Lambda.0x0000000021179348",364,5824
"jdk.internal.util.StrongReferenceKey",363,5808
"java.util.concurrent.locks.ReentrantLock$NonfairSync",357,11424
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000212bd6b0",344,5504
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000021285c48",344,8256
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000021294898",341,10912
"java.util.zip.ZipOutputStream$XEntry",340,8160
"java.util.concurrent.locks.ReentrantLock",339,5424
"java.math.MutableBigInteger",337,8088
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002155c6a0",337,8088
"jdk.internal.util.WeakReferenceKey",327,10464
"java.util.concurrent.atomic.AtomicBoolean",325,5200
"java.io.FileDescriptor",323,12920
"jdk.internal.misc.InternalLock",319,5104
"org.apache.commons.compress.harmony.pack200.CPClass",319,10208
"java.lang.invoke.DirectMethodHandle",316,12640
"java.util.Collections$SynchronizedSet",316,7584
"java.util.logging.LogRecord",314,25120
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x0000000021289cd0",311,4976
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",303,7272
"java.lang.reflect.Executable$ParameterData",302,7248
"java.lang.reflect.Constructor[]",298,7136
"sun.nio.cs.UTF_8$Encoder",298,14304
"java.lang.StackFrameInfo",297,14256
"java.util.concurrent.ConcurrentHashMap",296,18944
"java.util.stream.DistinctOps$1$2",285,6840
"java.util.stream.Nodes$FixedNodeBuilder",285,6840
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000021291410",285,4560
"org.apache.maven.surefire.api.report.SimpleReportEntry",283,15848
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000212af218",283,4528
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",282,13536
"java.util.jar.JarEntry",272,26112
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000212a3ce8",272,4352
"java.util.zip.ZipFile$ZipFileInputStream",266,14896
"org.apache.maven.surefire.api.util.internal.ImmutableMap",264,6336
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002128a138",261,4176
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",260,11408
"java.util.regex.Pattern$BmpCharPropertyGreedy",256,6144
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",256,6144
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000021290470",251,4016
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",250,6000
"org.junit.platform.launcher.TestPlan$$Lambda.0x0000000021286090",250,4000
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000212af8e0",249,3984
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",249,5976
"java.nio.HeapCharBuffer",246,13776
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",246,5904
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000021291da0",245,5880
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000021295b88",243,3888
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",241,5784
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",241,5784
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000021292d80",240,5760
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000021291660",238,3808
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002129dea8",238,5712
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",236,5664
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000212c0f58",236,5664
"java.util.stream.DistinctOps$1",235,13160
"sun.reflect.annotation.AnnotationInvocationHandler",234,5616
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",233,7456
"java.lang.ref.Finalizer",229,9160
"java.util.function.Predicate$$Lambda.0x00000000211d04c8",228,5472
"java.util.Collections$SingletonList",225,5400
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000212c1178",222,3552
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002129da68",219,3504
"sun.util.locale.LocaleObjectCache$CacheEntry",219,8760
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInteger",216,5184
"java.util.WeakHashMap$Entry",215,8600
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002129d848",209,5016
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x0000000021556a40",201,3216
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x0000000021203d20",199,3184
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x0000000021555f58",198,3168
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",195,7800
"java.util.LinkedHashMap$LinkedValues",193,4632
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",193,6176
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x0000000021556810",193,3088
"java.lang.reflect.Method[]",187,8512
"java.util.LinkedHashMap$LinkedEntrySet",185,4440
"jdk.internal.reflect.DirectMethodHandleAccessor",185,5920
"java.util.Comparator$$Lambda.0x00000000211d7528",183,2928
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SourceFileAttribute",183,5856
"java.lang.invoke.DirectMethodHandle$Constructor",180,8640
"java.lang.reflect.Constructor",176,12672
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesAttribute",173,5536
"java.util.concurrent.ConcurrentHashMap$Node[]",172,25768
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",167,9352
"org.junit.platform.engine.support.hierarchical.NodeTestTask",164,7872
"org.apache.commons.compress.harmony.pack200.IntList",159,5088
"java.util.zip.CRC32",157,2512
"java.util.zip.ZipFile$ZipFileInflaterInputStream",157,7536
"org.apache.commons.compress.harmony.pack200.CPInt",156,3744
"java.math.BigInteger",155,6200
"org.apache.commons.compress.harmony.pack200.CPClass[]",155,5328
"java.io.BufferedInputStream",154,7392
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212c6ad0",154,3696
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",153,2448
"java.io.ByteArrayInputStream",152,4864
"java.util.HashMap$ValueIterator",152,4864
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212c6450",152,3648
"java.util.stream.SortedOps$RefSortingSink",150,4800
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000002129bdb8",150,2400
"java.lang.invoke.BoundMethodHandle$Species_L",149,5960
"jdk.proxy2.$Proxy12",149,2384
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",149,7152
"java.util.concurrent.ConcurrentHashMap$ValuesView",145,2320
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000212c0d28",145,3480
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002128bda0",144,2304
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",144,3456
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002115d798",144,2304
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000212bf2e0",144,2304
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212862b0",143,2288
"java.util.concurrent.ConcurrentHashMap$EntrySetView",142,2272
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",142,3408
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000212c6230",142,3408
"org.objectweb.asm.Context",142,12496
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x0000000021529020",141,3384
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",140,7840
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000212873f8",140,2240
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",139,7784
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000212bfda8",139,3336
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000212bec88",139,3336
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000212b7490",138,2208
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002128b708",138,2208
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000212b1d10",137,3288
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000021294658",137,2192
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000021286b50",137,2192
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002128e678",136,2176
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000021284f70",136,2176
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000021293860",136,2176
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212c6680",136,3264
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002128b928",135,2160
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000212a5b18",135,3240
"org.junit.jupiter.engine.execution.ConstructorInvocation",135,3240
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000021293ce0",135,2160
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000212a5d38",134,4288
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000212a9350",134,3216
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000021289168",134,2144
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",134,3216
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000212b8000",134,2144
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000021286700",134,2144
"com.github.luben.zstd.ZstdOutputStream",133,4256
"org.apache.commons.io.input.BoundedInputStream",133,7448
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000021285a28",133,2128
"java.util.concurrent.ConcurrentHashMap$ValueIterator",131,7336
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000212bdd20",131,3144
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000021286fe0",131,2096
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000212c6000",131,3144
"sun.nio.ch.NativeThreadSet",131,3144
"com.github.luben.zstd.ZstdInputStream",130,3120
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000212c0000",130,3120
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000002128fcb0",130,3120
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000212bf500",130,2080
"java.lang.invoke.LambdaFormEditor$TransformKey",129,3096
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000212aa270",129,2064
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000212b0fc0",129,3096
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000212822f0",129,2064
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000021293a90",129,2064
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000212b76e0",129,3096
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000021286930",129,2064
"java.io.FileOutputStream",128,4096
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000211d8448",128,2048
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000002128f828",128,3072
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000212b2390",128,5120
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000212853c0",128,2048
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000212b6800",127,3048
"sun.nio.ch.ChannelInputStream",127,4064
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000021290000",126,3024
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000212bf0c0",126,2016
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000212857f8",126,2016
"java.lang.invoke.LambdaForm$Name",125,4000
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000212aa8c8",125,3000
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",125,3000
"org.junit.jupiter.engine.execution.DefaultTestInstances",125,2000
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000212b7b38",125,4000
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000212b2178",125,2000
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000021287838",125,2000
"sun.nio.ch.FileChannelImpl$Closer",125,2000
"java.util.Collections$1",124,2976
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000212c2f40",124,2976
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",124,3968
"com.github.luben.zstd.ZstdOutputStreamNoFinalizer",123,7872
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",123,2952
"java.util.stream.SortedOps$OfRef",122,6832
"org.junit.jupiter.params.provider.Arguments$$Lambda.0x00000000212a23b0",122,1952
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000212b8d08",122,1952
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212864e0",122,1952
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000212c3170",121,2904
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000021295dd8",120,3840
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",120,2880
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000212a4c00",119,1904
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000212a8a80",119,2856
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000212aa4b0",119,3808
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",119,2856
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000021287618",118,1888
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000212c6cf0",117,1872
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000212b15f0",117,2808
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",117,2808
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212c68a0",117,2808
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000212b25b0",116,2784
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000021280000",116,1856
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",115,7360
"java.lang.reflect.Type[]",114,3272
"org.junit.jupiter.engine.execution.MethodInvocation",114,2736
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SignatureAttribute",113,3616
"sun.nio.ch.FileChannelImpl",113,7232
"org.junit.jupiter.engine.execution.DefaultParameterContext",112,2688
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesEntry",111,4440
"java.lang.String[][]",110,3384
"org.apache.commons.compress.harmony.pack200.ClassBands$$Lambda.0x000000002154ee38",110,2640
"org.junit.jupiter.params.ParameterizedInvocationNameFormatter$ArgumentsContext",110,2640
"sun.util.locale.BaseLocale",109,3488
"java.lang.invoke.LambdaFormEditor",108,1728
"java.util.Locale",106,3392
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000212b8ae8",106,1696
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x00000000212c7140",105,1680
"sun.util.locale.BaseLocale$Key",105,3360
"java.util.concurrent.atomic.AtomicReference",104,1664
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x00000000212066e0",104,1664
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000212ac800",104,2496
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000212933f8",104,1664
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000212bd248",103,1648
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000021282750",103,3296
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000212b8448",103,1648
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000212a6d18",103,1648
"java.text.Format[]",102,2736
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x0000000021282970",102,1632
"org.junit.jupiter.params.EvaluatedArgumentSet",101,2424
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPLong",100,2400
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x0000000021206b20",100,1600
"org.junit.jupiter.params.ArgumentCountValidator",100,2400
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000212aad30",100,1600
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000212a2eb0",99,2376
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000212a6f38",99,1584
"java.util.concurrent.ConcurrentHashMap$ReservationNode",98,3136
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x00000000211b8c98",98,3136
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",98,5488
