"Name","Instance Count","Size (bytes)"
"java.lang.Object",2342,37472
"java.util.Collections$UnmodifiableCollection$1",2310,55440
"java.io.ByteArrayOutputStream",2291,54984
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000b7537108",2244,35904
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000b7537568",2183,34928
"java.util.Spliterators$ArraySpliterator",2154,86160
"java.util.stream.ForEachOps$ForEachOp$OfRef",2116,50784
"org.junit.platform.engine.support.store.Namespace",2088,33408
"org.junit.platform.commons.util.Preconditions$$Lambda.0x00000000b711cfd8",2070,33120
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000b7537338",2048,32768
"java.nio.file.LinkOption[]",2045,36168
"org.junit.jupiter.engine.execution.NamespaceAwareStore",2030,48720
"java.util.regex.Pattern$$Lambda.0x00000000b7176de0",2023,32368
"org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod",1956,78240
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",1936,46464
"java.util.StringJoiner",1920,76800
"java.util.stream.Collectors$$Lambda.0x00000000b71c60b8",1911,45864
"sun.nio.fs.WindowsFileAttributes",1899,121536
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute$$Lambda.0x00000000b75358d0",1870,29920
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1866,44784
"org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute",1832,102592
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute",1824,116736
"org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute",1794,71760
"long[]",1714,181280
"java.util.Collections$UnmodifiableSet",1684,26944
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1664,53248
"org.tukaani.xz.lzma.Optimum",1640,78720
"org.tukaani.xz.lzma.State",1639,26224
"org.objectweb.asm.Label[]",1488,359288
"java.lang.reflect.Method[]",1479,79616
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",1464,58560
"java.util.HashMap$TreeNode",1426,79856
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b72b2ec8",1406,22496
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1399,33624
"sun.nio.fs.WindowsPath",1382,55280
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",1365,43680
"java.lang.invoke.MethodType",1317,52680
"java.util.stream.ReferencePipeline$7$1",1293,31032
"byte[][]",1286,2251528
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b7276ad8",1280,30720
"java.util.stream.ReferencePipeline$7",1273,71288
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000b7202aa0",1215,19440
"sun.nio.fs.WindowsPathParser$Result",1190,28560
"sun.reflect.annotation.AnnotationInvocationHandler$1",1156,18496
"java.lang.reflect.Field",1153,83016
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000b728a7d8",1114,17824
"jdk.internal.util.StrongReferenceKey",1091,17456
"java.util.regex.Matcher",1079,86320
"java.util.concurrent.ConcurrentHashMap$MapEntry",1073,25752
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b72908e8",1069,17104
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000b728a370",1054,16864
"java.util.ArrayList$ListItr",1049,33568
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",1040,58240
"java.util.regex.Pattern$Begin",1038,16608
"java.util.regex.IntHashSet[]",1034,16544
"java.io.File",1020,32640
"java.util.regex.Pattern$Dollar",1014,24336
"java.util.regex.Pattern",1012,89056
"java.time.LocalDateTime",993,23832
"java.util.regex.Pattern$GroupHead[]",991,55496
"java.util.regex.Pattern$CharPropertyGreedy",990,23760
"java.util.regex.Pattern$CharProperty",987,23688
"java.util.function.Function$$Lambda.0x00000000b71cc348",969,23256
"org.apache.maven.surefire.api.util.internal.ClassMethod",966,23184
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000b72c5000",961,23064
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",950,38000
"java.util.TreeMap",937,44976
"java.lang.annotation.Annotation[]",922,14752
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b72b2390",916,14656
"org.apache.commons.compress.harmony.pack200.CPSignature",901,28832
"sun.nio.fs.WindowsFileAttributeViews$Basic",895,21480
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000b72152e8",881,14096
"java.math.MutableBigInteger",867,20808
"java.lang.reflect.Parameter[]",865,19552
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000b7294f60",833,26656
"java.util.stream.FindOps$FindSink$OfRef",829,19896
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000b729b668",821,19704
"java.math.BigInteger",766,30640
"java.util.Spliterators$IteratorSpliterator",755,30200
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000b729d170",748,11968
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000b7286288",748,17952
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000b72bd200",747,23904
"java.time.LocalDate",741,17784
"org.apache.commons.compress.harmony.pack200.CPString",736,17664
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",729,34992
"org.junit.jupiter.engine.execution.DefaultParameterContext",714,17136
"java.util.TreeMap$KeySet",707,11312
"java.util.TreeMap$KeyIterator",691,22112
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000b72c86b0",681,10896
"java.util.concurrent.atomic.AtomicBoolean",673,10768
"java.nio.file.FileTreeWalker$Event",658,21056
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",657,31536
"java.time.Instant",655,15720
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000b72b6220",651,15624
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",647,15528
"java.util.TreeSet",645,10320
"java.lang.ref.SoftReference",628,25120
"java.util.concurrent.locks.ReentrantLock",623,9968
"java.nio.file.attribute.FileAttribute[]",613,9808
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",611,14664
"java.util.concurrent.atomic.AtomicInteger",597,9552
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000b72ca0c8",597,9552
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000b72c9ea8",592,14208
"java.time.LocalTime",587,14088
"java.util.jar.JarFile$JarFileEntry",578,60112
"java.io.FileDescriptor",576,23040
"java.lang.reflect.Constructor[]",575,13768
"java.util.concurrent.ConcurrentHashMap",572,36608
"java.util.function.Predicate$$Lambda.0x00000000b71c6bb0",568,13632
"org.apache.maven.surefire.api.report.SimpleReportEntry",568,31808
"java.util.stream.DistinctOps$1",559,31304
"org.junit.platform.launcher.TestPlan$$Lambda.0x00000000b72866d0",558,8928
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b7291d28",550,8800
"java.security.DrbgParameters$NextBytes",548,13152
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",548,13152
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",546,21840
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b72b1f08",546,8736
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",545,13056
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000b7293448",542,13008
"java.util.concurrent.locks.ReentrantLock$NonfairSync",541,17312
"java.io.FileCleanable",534,29904
"java.util.regex.Pattern$BmpCharPropertyGreedy",533,12792
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",532,12768
"sun.nio.cs.UTF_8$Encoder",530,25440
"org.junit.platform.commons.util.Preconditions$$Lambda.0x00000000b711d208",528,8448
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b7291ad8",524,8384
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",514,8224
"java.lang.Integer[]",511,20440
"jdk.internal.misc.InternalLock",510,8160
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",501,12024
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b7290b38",501,8016
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",498,11952
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x00000000b7292468",496,11904
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000b7296250",496,7936
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",495,19800
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b72b25d0",495,7920
"java.util.stream.DistinctOps$1$2",493,11832
"java.lang.Class",487,155840
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",486,11664
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x00000000b720c8b0",473,7568
"org.apache.maven.surefire.api.util.internal.ImmutableMap",468,11232
"org.junit.platform.engine.UniqueId",464,14848
"java.util.Collections$SingletonList",462,11088
"java.util.Collections$SynchronizedSet",458,10992
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",456,21888
"java.lang.reflect.Executable$ParameterData",449,10776
"java.util.Comparator$$Lambda.0x00000000b7139540",448,7168
"org.junit.platform.launcher.TestIdentifier",447,17880
"java.util.ArrayList[]",435,17896
"org.junit.platform.engine.UniqueId$Segment",432,10368
"java.nio.HeapCharBuffer",426,23856
"java.util.zip.ZipFile$ZipFileInputStream",424,23744
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000b752edd0",424,10176
"java.util.logging.LogRecord",407,32560
"java.lang.invoke.BoundMethodHandle$Species_LL",406,16240
"org.junit.platform.engine.support.descriptor.MethodSource",406,12992
"java.util.concurrent.ConcurrentHashMap$ReservationNode",395,12640
"sun.nio.ch.ChannelInputStream",391,12512
"java.nio.file.OpenOption[]",388,6232
"sun.nio.ch.NativeThreadSet",385,9240
"sun.nio.fs.WindowsChannelFactory$Flags",384,12288
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000b72cb210",383,6128
"org.apache.commons.io.build.AbstractStreamBuilder$$Lambda.0x00000000b72dd000",380,6080
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",379,9096
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000b729b228",379,6064
"org.apache.commons.compress.harmony.pack200.CPClass",378,12096
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000b72cb430",378,6048
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x00000000b729b008",362,8688
"java.util.WeakHashMap$Entry",354,14160
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",352,11264
"sun.nio.ch.FileChannelImpl",352,22528
"java.lang.StackFrameInfo",346,16608
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x00000000b753c8d0",341,8184
"sun.nio.ch.FileChannelImpl$Closer",335,5360
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",333,15544
"java.lang.invoke.DirectMethodHandle",308,12320
"java.util.stream.SortedOps$RefSortingSink",301,9632
"jdk.internal.util.WeakReferenceKey",301,9632
"java.util.stream.SortedOps$OfRef",299,16744
"java.util.RegularEnumSet",295,9440
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b72cd088",290,6960
"java.util.zip.ZipOutputStream$XEntry",286,6864
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000b7289808",286,4576
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b7288000",284,4544
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b72868f0",283,4528
"java.lang.reflect.Constructor",282,20304
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000b72cce68",282,6768
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b72c5668",280,4480
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b72943a8",279,4464
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000b72c8f50",278,6672
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000b72906c8",278,6672
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000b729cb08",278,4448
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000b72cbca0",277,6648
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000b72ab5e8",277,6648
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000b72aa440",276,4416
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000b72aaf10",276,6624
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000b72ad270",276,4416
"org.junit.platform.engine.support.hierarchical.NodeTestTask",276,13248
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b7294158",275,4400
"java.util.concurrent.ConcurrentHashMap$Node[]",274,51096
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000b72c8d20",274,6576
"java.util.concurrent.ConcurrentHashMap$ValueIterator",273,15288
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000b7293f28",273,4368
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x00000000b7287190",273,4368
"java.util.concurrent.ConcurrentHashMap$ValuesView",272,4352
"org.junit.jupiter.engine.extension.TempDirectory$FieldContext",272,4352
"java.nio.file.FileTreeWalker$DirectoryNode",271,8672
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",271,8672
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",270,6480
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",269,6456
"java.util.stream.Nodes$FixedNodeBuilder",268,6432
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000b728ed18",268,4288
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",268,6432
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b7287a38",268,4288
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x00000000b728c638",267,4272
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b72964a0",267,8544
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000b72c9c78",267,6408
"java.util.Collections$1",266,6384
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b72b4510",266,4256
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b72cd708",266,6384
"sun.nio.fs.WindowsDirectoryStream$WindowsDirectoryIterator",266,8512
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$MemoizingSupplier",265,6360
"org.junit.jupiter.engine.execution.DefaultTestInstances",264,4224
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000b7297c30",264,6336
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000b72cd928",263,4208
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000b72b42d0",263,4208
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x00000000b72855b0",263,4208
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x00000000b728c1c0",263,4208
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",263,14728
"java.nio.file.AccessMode[]",261,4192
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000b72ca718",261,4176
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x00000000b72caff0",261,4176
"java.nio.file.FileTreeWalker",260,8320
"java.util.ArrayDeque",260,6240
"sun.nio.fs.WindowsFileAttributeViews$Dos",260,6240
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000b72aa220",259,8288
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000b72aa000",259,6216
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000b72ccc38",259,6216
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b7280448",258,4128
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000b72a9258",257,4112
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000b7297588",257,4112
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000b72bd890",257,4112
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x00000000b7290488",256,6144
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath",256,8192
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b7286d40",256,4096
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000b71d8678",255,4080
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000b72c8248",255,4080
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b7286f70",255,4080
"java.util.concurrent.ConcurrentHashMap$EntrySetView",254,4064
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000b72b4730",254,4064
"java.io.BufferedInputStream",253,12144
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b7294d20",253,4048
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",252,6048
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",252,6048
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",251,6024
"java.lang.StringBuffer",250,8000
"org.junit.jupiter.engine.execution.MethodInvocation",250,6000
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000b7286068",250,4000
"java.util.Comparator$$Lambda.0x00000000b71d7758",248,3968
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000b72c4c50",248,5952
"org.junit.jupiter.engine.execution.ConstructorInvocation",248,5952
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b72b40b0",248,3968
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b72b5290",248,7936
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",247,13832
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000b72b54d0",247,5928
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000b7295590",247,5928
"java.util.RegularEnumSet$EnumSetIterator",246,7872
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$$Lambda.0x00000000b72ca938",246,3936
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b72c5888",246,3936
"sun.nio.fs.WindowsDirectoryStream",246,11808
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",245,5880
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1",245,9800
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000b728bfa0",245,3920
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000b72a98b0",244,5856
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b72cd4d8",244,5856
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000b72b3c38",243,5832
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b7287620",243,3888
"java.util.jar.JarEntry",242,23232
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000b72a9498",242,7744
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000b72959f8",242,5808
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b7286b20",242,3872
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x00000000b7290000",241,5784
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b7285a00",241,3856
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000b72b5b00",240,5760
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",240,5760
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000b729d810",240,3840
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b7287c58",240,3840
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000b72c5aa8",240,3840
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000b7285e38",240,3840
"org.junit.jupiter.engine.extension.TempDirectory$CloseablePath$1$$Lambda.0x00000000b72cadd0",238,3808
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",237,13272
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000b7293ac0",236,3776
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000b72cd2b8",236,5664
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",235,7520
"java.lang.ref.Finalizer",233,9320
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor$$Lambda.0x00000000b72af708",233,5592
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x00000000b72ae838",233,5592
"java.text.Format[]",231,10304
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000b72c5230",230,5520
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000b7536a78",229,3664
"java.util.concurrent.atomic.AtomicReference",227,3632
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x00000000b75361c0",226,3616
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000b7282930",225,3600
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x00000000b7282fb0",225,3600
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x00000000b7536ca8",221,3536
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",221,7072
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x00000000b7202ef8",220,7040
